#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  356.3760     0.1555    90.0954   -58.4485     90.706   100.2457   -58.0364     91.110     0.011025
  353.0629    -1.1689    83.4334   -57.8350     90.706    93.5522   -57.9552     90.586     0.011025
  353.2327    -1.0207    83.8537   -57.8082     90.706    93.9601   -57.8953     90.619     0.011025
  353.7580     0.9610    86.6516   -56.4309     90.706    96.3484   -56.3136     90.829     0.011025
  359.4255     0.8936    96.0044   -59.1396     90.706   106.1129   -58.2603     91.556     0.011025
  352.1049     0.3363    83.5454   -56.0518     90.706    93.1905   -56.1793     90.570     0.011025
  358.9285     0.3892    94.7115   -59.3945     90.706   104.9547   -58.6087     91.456     0.011025
  355.7334    -0.7668    88.1421   -58.9316     90.706    98.4884   -58.6653     90.961     0.011025
  355.4299    -0.4363    87.9629   -58.4926     90.706    98.1862   -58.2467     90.946     0.011025
  359.4968    -1.1294    94.4564   -61.0110     90.706   105.2100   -60.2116     91.421     0.011025
  350.5412     0.2685    81.2168   -55.2023     90.706    90.6673   -55.5165     90.362     0.011025
  359.1206     0.1910    94.8913   -59.6550     90.706   105.2026   -58.8501     91.467     0.011025
  352.4532    -0.4716    83.2361   -56.9149     90.706    93.1061   -57.0592     90.557     0.011025
  355.3887    -0.7944    87.5421   -58.7789     90.706    97.8588   -58.5622     90.915     0.011025
  358.5920    -0.4005    93.4376   -59.9631     90.706   103.9077   -59.2643     91.357     0.011025
  353.0202     1.1453    85.7069   -55.8820     90.706    95.2832   -55.8435     90.747     0.011025
  353.4359     1.0649    86.2582   -56.1723     90.706    95.8972   -56.0882     90.795     0.011025
  357.9873    -0.9199    91.8880   -60.1560     90.706   102.4825   -59.5745     91.242     0.011025
  356.8199    -0.9810    89.7792   -59.6578     90.706   100.2956   -59.2509     91.086     0.011025
  357.6721     0.9057    92.9523   -58.3850     90.706   102.9840   -57.7531     91.331     0.011025
  352.8493    -1.1968    83.0742   -57.7365     90.706    93.1692   -57.8862     90.557     0.011025
  358.5049    -0.7025    93.0140   -60.1958     90.706   103.5743   -59.5254     91.324     0.011025
  352.3317     0.2663    83.8111   -56.2374     90.706    93.5003   -56.3427     90.595     0.011025
  354.9526     0.8517    88.4171   -57.1405     90.706    98.2584   -56.8777     90.976     0.011025
  350.1772     1.2618    81.7210   -54.1853     90.706    90.9349   -54.4660     90.387     0.011025
  357.0648    -0.9805    90.2046   -59.7758     90.706   100.7431   -59.3334     91.118     0.011025
  356.8483     0.9773    91.6222   -57.9474     90.706   101.5835   -57.4252     91.230     0.011025
  355.4286    -0.8395    87.5633   -58.8381     90.706    97.8969   -58.6188     90.917     0.011025
  357.6813    -1.2614    91.0227   -60.3162     90.706   101.7012   -59.7998     91.178     0.011025
  354.6259     0.8073    87.8579   -57.0128     90.706    97.6791   -56.7950     90.931     0.011025
  357.8516    -0.2663    92.2417   -59.5126     90.706   102.6254   -58.9152     91.271     0.011025
  357.3827    -1.0922    90.6547   -60.0259     90.706   101.2551   -59.5437     91.151     0.011025
  350.6807    -1.1561    79.8945   -56.4258     90.706    89.6503   -56.8368     90.278     0.011025
  354.4151     0.5471    87.2791   -57.1272     90.706    97.1430   -56.9530     90.885     0.011025
  358.2538     1.1661    94.1676   -58.4046     90.706   104.1551   -57.6794     91.425     0.011025
  353.0885     0.6172    85.2973   -56.3632     90.706    94.9997   -56.3515     90.718     0.011025
  356.0201    -0.1301    89.2344   -58.5241     90.706    99.4322   -58.1780     91.044     0.011025
  355.6926     0.5157    89.2985   -57.8007     90.706    99.2929   -57.4604     91.048     0.011025
  357.3410    -0.6851    90.9650   -59.6476     90.706   101.4376   -59.1476     91.175     0.011025
  351.8402    -1.0454    81.7101   -57.0293     90.706    91.6215   -57.2931     90.436     0.011025
  352.7791     0.1984    84.4134   -56.5433     90.706    94.1737   -56.5988     90.648     0.011025
  357.7463     0.6249    92.8399   -58.6694     90.706   102.9554   -58.0410     91.321     0.011025
  357.8057     0.1731    92.5508   -59.0999     90.706   102.8008   -58.4861     91.296     0.011025
  353.2439     0.0810    85.0027   -56.8973     90.706    94.8470   -56.9032     90.699     0.011025
  353.7972    -0.2827    85.4943   -57.5035     90.706    95.4929   -57.4644     90.745     0.011025
  357.2051    -0.4422    90.9543   -59.3693     90.706   101.3434   -58.8750     91.175     0.011025
  351.4868     1.0689    83.3772   -55.0981     90.706    92.7922   -55.2461     90.543     0.011025
  353.4498    -0.7108    84.5149   -57.6718     90.706    94.5747   -57.7080     90.669     0.011025
  350.9161    -0.6302    80.8037   -56.1478     90.706    90.4879   -56.4889     90.346     0.011025
  357.8534    -1.2853    91.3073   -60.4179     90.706   102.0075   -59.8772     91.198     0.011025
  357.3090     0.4765    91.9616   -58.6041     90.706   102.0922   -58.0446     91.254     0.011025
  352.8377     0.9671    85.2610   -55.9331     90.706    94.8565   -55.9285     90.710     0.011025
  359.5850    -0.4141    95.2327   -60.3985     90.706   105.7530   -59.5520     91.483     0.011025
  356.2968    -0.6625    89.1911   -59.1236     90.706    99.5646   -58.7717     91.042     0.011025
  357.0013    -0.4694    90.5772   -59.2967     90.706   100.9578   -58.8331     91.146     0.011025
  352.5825     0.0757    83.9933   -56.5358     90.706    93.7566   -56.6241     90.613     0.011025
  359.5990     0.5230    96.0229   -59.5487     90.706   106.2481   -58.6595     91.552     0.011025
  350.2484     0.4446    80.9880   -54.8868     90.706    90.3642   -55.2204     90.337     0.011025
  358.3477     0.7229    93.9647   -58.8452     90.706   104.0835   -58.1272     91.405     0.011025
  354.1351     0.1166    86.4215   -57.3471     90.706    96.3613   -57.2370     90.818     0.011025
  353.5322    -0.0967    85.2687   -57.2035     90.706    95.1900   -57.1853     90.724     0.011025
  353.8757     1.2417    87.0978   -56.2535     90.706    96.7415   -56.1036     90.865     0.011025
  350.2420     0.3272    80.8573   -54.9773     90.706    90.2549   -55.3206     90.328     0.011025
  351.7530     0.9675    83.6616   -55.3321     90.706    93.1297   -55.4564     90.570     0.011025
  358.7581     0.0731    94.1431   -59.6083     90.706   104.4750   -58.8619     91.412     0.011025
  355.7294    -1.2403    87.6638   -59.3365     90.706    98.1438   -59.1021     90.927     0.011025
  354.9537    -0.1299    87.4851   -57.9852     90.706    97.5767   -57.7838     90.906     0.011025
  353.9939    -0.9998    85.0719   -58.2123     90.706    95.2752   -58.1985     90.719     0.011025
  352.5699    -0.8155    83.0521   -57.2640     90.706    93.0173   -57.4197     90.548     0.011025
  354.9081    -0.9272    86.6193   -58.6418     90.706    96.9172   -58.4999     90.843     0.011025
  358.3843     0.3079    93.6795   -59.2351     90.706   103.9222   -58.5316     91.380     0.011025
  356.1472    -0.1266    89.4498   -58.5835     90.706    99.6582   -58.2197     91.061     0.011025
  352.0948    -1.0754    82.0580   -57.2025     90.706    92.0142   -57.4373     90.467     0.011025
  352.4846     0.9068    84.6758   -55.7902     90.706    94.2439   -55.8323     90.660     0.011025
  356.0359     0.5227    89.8680   -57.9626     90.706    99.8901   -57.5756     91.093     0.011025
  355.4690     0.1546    88.5953   -58.0027     90.706    98.6643   -57.7143     90.993     0.011025
  358.1484     1.2664    94.0683   -58.2689     90.706   104.0229   -57.5538     91.418     0.011025
  356.9585     0.0863    91.0154   -58.7869     90.706   101.2318   -58.2977     91.181     0.011025
  355.4885     0.8917    89.3127   -57.3730     90.706    99.1920   -57.0377     91.048     0.011025
  358.4287     0.8049    94.1739   -58.8059     90.706   104.2726   -58.0727     91.421     0.011025
  355.7904    -0.1029    88.8789   -58.3865     90.706    99.0477   -58.0703     91.016     0.011025
  351.6070     0.0443    82.5155   -56.0073     90.706    92.1576   -56.2154     90.485     0.011025
  351.0444     1.2193    82.8939   -54.7225     90.706    92.2247   -54.9102     90.496     0.011025
  358.8658    -0.2650    94.0479   -59.9599     90.706   104.4898   -59.2138     91.402     0.011025
  357.0877     0.3177    91.4438   -58.6429     90.706   101.6040   -58.1228     91.214     0.011025
  355.9261    -0.9022    88.3316   -59.1459     90.706    98.7364   -58.8614     90.977     0.011025
  358.4828     0.4154    93.9440   -59.1809     90.706   104.1595   -58.4581     91.401     0.011025
  358.4134    -0.2803    93.2235   -59.7766     90.706   103.6462   -59.0980     91.342     0.011025
  355.9821     0.9470    90.1643   -57.5651     90.706   100.0702   -57.1613     91.116     0.011025
  351.8548    -0.0138    82.8190   -56.1974     90.706    92.5068   -56.3803     90.513     0.011025
  352.0113    -0.7796    82.2495   -56.9132     90.706    92.1269   -57.1353     90.478     0.011025
  351.9205    -1.2643    81.5929   -57.2536     90.706    91.5654   -57.5249     90.431     0.011025
  352.4462    -0.0593    83.6511   -56.5711     90.706    93.4272   -56.6859     90.586     0.011025
  359.8469    -0.1965    95.8958   -60.3071     90.706   106.3544   -59.4115     91.533     0.011025
  350.4605     0.8910    81.7416   -54.6518     90.706    91.0616   -54.9285     90.397     0.011025
  356.2849    -1.1654    88.6800   -59.5539     90.706    99.1985   -59.2356     91.004     0.011025
  354.8525     0.8354    88.2429   -57.1039     90.706    98.0789   -56.8551     90.962     0.011025
  351.2815     1.2061    83.2185   -54.8686     90.706    92.5810   -55.0304     90.526     0.011025
  352.5818    -0.3355    83.5713   -56.8756     90.706    93.4277   -56.9939     90.584     0.011025
  354.1583     0.0996    86.4413   -57.3738     90.706    96.3878   -57.2619     90.819     0.011025
  356.8580    -0.3671    90.4267   -59.1385     90.706   100.7654   -58.6893     91.135     0.011025
  353.7665    -0.5708    85.1540   -57.7287     90.706    95.2200   -57.7138     90.720     0.011025
  355.5485     0.4269    88.9809   -57.8066     90.706    98.9856   -57.4909     91.023     0.011025
  352.0338    -0.0244    83.0723   -56.3084     90.706    92.7864   -56.4707     90.535     0.011025
  355.3370    -0.0981    88.1385   -58.1542     90.706    98.2614   -57.8993     90.958     0.011025
  351.2844     0.9686    82.9868   -55.0654     90.706    92.3970   -55.2437     90.509     0.011025
  352.4359     0.3205    84.0210   -56.2509     90.706    93.7113   -56.3396     90.612     0.011025
  351.1373     1.0031    82.8109   -54.9529     90.706    92.1958   -55.1455     90.493     0.011025
  354.2295     0.5425    86.9831   -57.0345     90.706    96.8289   -56.8844     90.860     0.011025
  354.9670    -0.7095    86.9346   -58.4874     90.706    97.1809   -58.3226     90.866     0.011025
  353.3384     1.2393    86.2764   -55.9729     90.706    95.8658   -55.8895     90.795     0.011025
  358.2662     0.9620    94.0214   -58.5943     90.706   104.0674   -57.8767     91.412     0.011025
  354.7648    -1.0831    86.2268   -58.6981     90.706    96.5494   -58.5866     90.813     0.011025
  355.5660    -1.0403    87.5911   -59.0810     90.706    97.9960   -58.8561     90.920     0.011025
  359.2551     0.5358    95.4147   -59.3971     90.706   105.6256   -58.5573     91.509     0.011025
  356.4854    -1.1975    88.9918   -59.6818     90.706    99.5403   -59.3368     91.028     0.011025
  355.6123    -0.3836    88.3151   -58.5398     90.706    98.5429   -58.2656     90.973     0.011025
  350.1232    -1.1593    79.0974   -56.0873     90.706    88.7643   -56.5627     90.205     0.011025
  358.3222    -0.2715    93.0688   -59.7285     90.706   103.4835   -59.0628     91.331     0.011025
  356.9463    -0.4772    90.4754   -59.2773     90.706   100.8537   -58.8221     91.139     0.011025
  355.1278    -0.1203    87.7765   -58.0665     90.706    97.8838   -57.8412     90.929     0.011025
  351.3456     0.0817    82.1737   -55.8255     90.706    91.7725   -56.0615     90.453     0.011025
  350.3433     0.6868    81.3697   -54.7479     90.706    90.7128   -55.0528     90.367     0.011025
  350.2524    -1.0805    79.3668   -56.1045     90.706    89.0390   -56.5586     90.228     0.011025
  355.9073     0.1108    89.2740   -58.2588     90.706    99.3956   -57.9136     91.047     0.011025
  357.5195    -1.0005    90.9826   -60.0099     90.706   101.5662   -59.5021     91.175     0.011025
  355.7314    -1.0573    87.8508   -59.1805     90.706    98.2789   -58.9335     90.940     0.011025
  353.3715     0.9748    86.0740   -56.2143     90.706    95.7267   -56.1440     90.780     0.011025
  359.0236     1.0822    95.4412   -58.8038     90.706   105.4821   -57.9740     91.518     0.011025
  354.4436     0.4064    87.1892   -57.2623     90.706    97.0908   -57.0934     90.878     0.011025
  352.1310    -0.4133    82.8138   -56.6831     90.706    92.6265   -56.8626     90.520     0.011025
  356.7624    -1.0362    89.6265   -59.6779     90.706   100.1540   -59.2827     91.075     0.011025
  354.7264    -1.0292    86.2194   -58.6321     90.706    96.5229   -58.5220     90.812     0.011025
  358.0707     0.8755    93.6114   -58.5876     90.706   103.6728   -57.9015     91.380     0.011025
  354.3291     0.0377    86.6502   -57.5165     90.706    96.6311   -57.3866     90.837     0.011025
  356.3226     0.2576    90.1001   -58.3333     90.706   100.2179   -57.9226     91.111     0.011025
  352.5903     0.5344    84.4657   -56.1591     90.706    94.1277   -56.2140     90.647     0.011025
  351.6089    -0.3052    82.1549   -56.2934     90.706    91.8715   -56.5276     90.460     0.011025
  350.2100     0.0845    80.5590   -55.1526     90.706    89.9983   -55.5182     90.306     0.011025
  351.3732     0.6838    82.8287   -55.3498     90.706    92.3076   -55.5382     90.500     0.011025
  358.8069     0.2406    94.3712   -59.4777     90.706   104.6542   -58.7162     91.430     0.011025
  351.7342     0.1575    82.8179   -55.9879     90.706    92.4531   -56.1726     90.509     0.011025
  353.9305     0.4487    86.4256   -56.9571     90.706    96.2620   -56.8513     90.815     0.011025
  354.5120    -1.1221    85.7763   -58.5958     90.706    96.0779   -58.5215     90.778     0.011025
  354.0433     0.4327    86.5860   -57.0302     90.706    96.4385   -56.9110     90.828     0.011025
  352.5520    -0.5958    83.2557   -57.0732     90.706    93.1676   -57.2146     90.561     0.011025
  350.8876    -0.9569    80.4099   -56.3922     90.706    90.1571   -56.7628     90.319     0.011025
  355.4615     0.9299    89.3043   -57.3264     90.706    99.1715   -56.9924     91.047     0.011025
  356.9482     1.2429    92.0185   -57.7576     90.706   101.9148   -57.2080     91.262     0.011025
  351.0792    -0.8256    80.8293   -56.4019     90.706    90.5785   -56.7395     90.354     0.011025
  359.9929    -0.7090    95.7443   -60.8347     90.706   106.3758   -59.9394     91.515     0.011025
  350.2986    -0.1278    80.4597   -55.3756     90.706    89.9526   -55.7478     90.302     0.011025
  355.1246    -0.6363    87.2651   -58.5070     90.706    97.5095   -58.3159     90.892     0.011025
  359.3885    -0.7627    94.5739   -60.6329     90.706   105.2001   -59.8324     91.433     0.011025
  352.0257     1.1784    84.2661   -55.3100     90.706    93.7230   -55.3878     90.620     0.011025
  357.6531     0.1248    92.2434   -59.0740     90.706   102.4978   -58.4844     91.273     0.011025
  357.3850    -0.9128    90.8286   -59.8690     90.706   101.3740   -59.3759     91.164     0.011025
  354.6492    -0.4723    86.6566   -58.1187     90.706    96.8038   -57.9807     90.842     0.011025
  354.0979     0.1680    86.4135   -57.2838     90.706    96.3365   -57.1752     90.816     0.011025
  353.3673    -0.2171    84.8923   -57.2143     90.706    94.8222   -57.2256     90.694     0.011025
  357.8924    -0.9508    91.6903   -60.1398     90.706   102.2876   -59.5740     91.227     0.011025
  357.9622    -0.6399    92.0999   -59.8956     90.706   102.6052   -59.3023     91.258     0.011025
  355.7573     0.6243    89.5041   -57.7379     90.706    99.4756   -57.3825     91.064     0.011025
  353.7437    -0.4200    85.2718   -57.5898     90.706    95.2977   -57.5672     90.728     0.011025
  357.4884    -0.8010    91.1151   -59.8192     90.706   101.6347   -59.3044     91.186     0.011025
  358.8476     1.1528    95.1885   -58.6669     90.706   105.2032   -57.8590     91.500     0.011025
  356.0527    -0.6631    88.7785   -59.0028     90.706    99.1283   -58.6853     91.010     0.011025
  354.9591    -0.5400    87.0907   -58.3387     90.706    97.2908   -58.1636     90.877     0.011025
  358.8486     1.0857    95.1367   -58.7283     90.706   105.1707   -57.9232     91.495     0.011025
  358.7626     0.6201    94.6077   -59.1152     90.706   104.7749   -58.3428     91.451     0.011025
  350.6462    -1.0360    79.9766   -56.3095     90.706    89.7024   -56.7146     90.282     0.011025
  357.0640     0.7342    91.7720   -58.2626     90.706   101.8141   -57.7236     91.241     0.011025
  352.2794    -1.0058    82.4104   -57.2529     90.706    92.3778   -57.4595     90.496     0.011025
  354.5113     1.1138    87.9640   -56.6908     90.706    97.6998   -56.4689     90.938     0.011025
  353.3939    -0.3406    84.8079   -57.3321     90.706    94.7708   -57.3488     90.689     0.011025
  351.9235    -0.0100    82.9242   -56.2337     90.706    92.6205   -56.4081     90.522     0.011025
  356.9936     0.3026    91.2703   -58.6124     90.706   101.4280   -58.1063     91.201     0.011025
  359.3684    -0.5778    94.6954   -60.4568     90.706   105.2603   -59.6505     91.444     0.011025
  357.6536    -0.2160    91.9404   -59.3775     90.706   102.2955   -58.8061     91.249     0.011025
  352.1394     1.0708    84.3273   -55.4627     90.706    93.8200   -55.5345     90.627     0.011025
  351.5784    -0.3739    82.0380   -56.3314     90.706    91.7650   -56.5745     90.451     0.011025
  354.5705    -1.0396    85.9558   -58.5577     90.706    96.2428   -58.4695     90.791     0.011025
  352.9338     0.9488    85.3875   -56.0006     90.706    94.9978   -55.9856     90.722     0.011025
  350.1242     0.1928    80.5526   -55.0146     90.706    89.9591   -55.3812     90.303     0.011025
  352.4486    -0.2567    83.4519   -56.7353     90.706    93.2726   -56.8643     90.572     0.011025
  353.4267    -0.8407    84.3441   -57.7672     90.706    94.4327   -57.8159     90.657     0.011025
  354.3822     0.4699    87.1533   -57.1762     90.706    97.0328   -57.0111     90.875     0.011025
  359.4421    -0.2862    95.0773   -60.2228     90.706   105.5510   -59.3919     91.474     0.011025
  351.5514    -0.7622    81.5868   -56.6305     90.706    91.3932   -56.9069     90.419     0.011025
  358.0792     0.0074    92.8839   -59.3706     90.706   103.1996   -58.7260     91.320     0.011025
  359.4804     0.3507    95.6705   -59.6582     90.706   105.9452   -58.7936     91.524     0.011025
  359.5118     1.1974    96.3943   -58.8958     90.706   106.4150   -57.9921     91.589     0.011025
  353.7449     1.2983    86.9505   -56.1369     90.706    96.5682   -55.9998     90.852     0.011025
  358.4992     0.9364    94.4051   -58.7171     90.706   104.4688   -57.9679     91.440     0.011025
  353.2313     0.9869    85.8729   -56.1291     90.706    95.5076   -56.0752     90.763     0.011025
  353.1876     0.8449    85.6696   -56.2253     90.706    95.3316   -56.1862     90.747     0.011025
  359.3489     0.8784    95.8558   -59.1226     90.706   105.9667   -58.2549     91.545     0.011025
  351.3156     0.5958    82.6567   -55.3886     90.706    92.1460   -55.5902     90.486     0.011025
  352.3636    -0.4187    83.1564   -56.8205     90.706    93.0023   -56.9719     90.549     0.011025
  355.4691     1.1974    89.5590   -57.0971     90.706    99.3592   -56.7468     91.068     0.011025
  352.6750    -0.3803    83.6661   -56.9652     90.706    93.5452   -57.0752     90.593     0.011025
  352.0668    -0.9533    82.1472   -57.0869     90.706    92.0716   -57.3156     90.473     0.011025
  351.0776    -0.1692    81.5251   -55.8723     90.706    91.1382   -56.1586     90.401     0.011025
  355.5813     0.6115    89.2057   -57.6625     90.706    99.1652   -57.3314     91.040     0.011025
  354.6885     0.1865    87.3661   -57.5773     90.706    97.3483   -57.3905     90.894     0.011025
  359.3746     1.2447    96.1875   -58.7976     90.706   106.1912   -57.9115     91.574     0.011025
  354.9939     1.1691    88.7755   -56.8867     90.706    98.5420   -56.5996     91.004     0.011025
  356.5118    -0.8489    89.3769   -59.3918     90.706    99.8252   -59.0210     91.056     0.011025
  350.9895     1.1364    82.7337   -54.7589     90.706    92.0740   -54.9587     90.483     0.011025
  359.3097    -0.0333    95.0468   -59.9378     90.706   105.4352   -59.1151     91.475     0.011025
  358.4615    -1.0075    92.6606   -60.4494     90.706   103.3158   -59.8017     91.297     0.011025
  354.2121     0.6715    87.0794   -56.9154     90.706    96.8921   -56.7592     90.867     0.011025
  355.7563    -0.5582    88.3844   -58.7633     90.706    98.6749   -58.4803     90.979     0.011025
  351.7560    -1.1560    81.4653   -57.0693     90.706    91.3885   -57.3521     90.418     0.011025
  357.8859     1.0607    93.4483   -58.3403     90.706   103.4480   -57.6712     91.370     0.011025
  351.8005    -0.8288    81.8835   -56.8304     90.706    91.7411   -57.0820     90.447     0.011025
  357.2394    -1.2256    90.2749   -60.0747     90.706   100.9041   -59.6216     91.123     0.011025
  350.3162     0.6077    81.2508   -54.7957     90.706    90.6053   -55.1095     90.358     0.011025
  357.4076     1.0761    92.6474   -58.1143     90.706   102.6167   -57.5106     91.309     0.011025
  353.8968    -0.6566    85.2716   -57.8716     90.706    95.3753   -57.8459     90.731     0.011025
  359.3334     1.2239    96.0986   -58.8001     90.706   106.1073   -57.9207     91.568     0.011025
  355.0447     1.2539    88.9334   -56.8386     90.706    98.6836   -56.5400     91.017     0.011025
  357.3679    -0.5631    91.1253   -59.5526     90.706   101.5633   -59.0417     91.187     0.011025
  358.1421    -0.2254    92.7899   -59.6070     90.706   103.1798   -58.9653     91.311     0.011025
  352.1875     0.4751    83.8073   -55.9837     90.706    93.4329   -56.0914     90.591     0.011025
  357.1245    -1.2245    90.0744   -60.0183     90.706   100.6928   -59.5821     91.108     0.011025
  355.1784     0.4296    88.3837   -57.6189     90.706    98.3532   -57.3522     90.975     0.011025
  350.5423     0.3389    81.2913   -55.1462     90.706    90.7283   -55.4549     90.368     0.011025
  356.1842    -1.0633    88.6092   -59.4151     90.706    99.0874   -59.1046     90.998     0.011025
  353.5721    -0.7743    84.6403   -57.7923     90.706    94.7317   -57.8173     90.681     0.011025
  350.5331     1.0202    81.9739   -54.5894     90.706    91.2787   -54.8486     90.416     0.011025
  355.3234    -0.0293    88.1825   -58.0880     90.706    98.2858   -57.8306     90.961     0.011025
  352.5566    -0.7446    83.1067   -57.1983     90.706    93.0536   -57.3503     90.551     0.011025
  353.2089     1.2298    86.0718   -55.9119     90.706    95.6496   -55.8449     90.777     0.011025
  351.0761     0.4059    82.1192   -55.4050     90.706    91.6155   -55.6481     90.442     0.011025
  358.1903     0.0309    93.0998   -59.3989     90.706   103.4149   -58.7371     91.336     0.011025
  351.8744    -0.0760    82.7837   -56.2596     90.706    92.4876   -56.4448     90.511     0.011025
  355.2519     0.3735    88.4495   -57.7043     90.706    98.4404   -57.4314     90.981     0.011025
  357.1608     0.6482    91.8602   -58.3836     90.706   101.9327   -57.8357     91.247     0.011025
  351.2768     0.0352    82.0260   -55.8232     90.706    91.6249   -56.0708     90.441     0.011025
  356.5366    -0.9512    89.3204   -59.4930     90.706    99.8010   -59.1250     91.052     0.011025
  353.6589    -0.5510    85.0057   -57.6534     90.706    95.0532   -57.6510     90.708     0.011025
  351.1620     1.1301    82.9726   -54.8629     90.706    92.3354   -55.0437     90.505     0.011025
  356.5251    -0.4910    89.7423   -59.0862     90.706   100.0879   -58.6916     91.083     0.011025
  351.2652    -0.4797    81.4692   -56.2336     90.706    91.1736   -56.5220     90.403     0.011025
  355.4282    -1.1881    87.2126   -59.1362     90.706    97.6434   -58.9405     90.892     0.011025
  355.8641    -0.0028    89.0958   -58.3362     90.706    99.2442   -58.0038     91.033     0.011025
  356.5243    -1.2538    89.0031   -59.7499     90.706    99.5724   -59.4029     91.029     0.011025
  359.4474    -1.2673    94.2428   -61.1147     90.706   105.0408   -60.3299     91.405     0.011025
  350.2887    -0.2412    80.3256   -55.4602     90.706    89.8390   -55.8424     90.293     0.011025
  354.0040    -0.9455    85.1442   -58.1723     90.706    95.3349   -58.1532     90.724     0.011025
  351.9397    -0.9156    81.9976   -56.9822     90.706    91.8949   -57.2236     90.459     0.011025
  351.4609    -0.8149    81.3975   -56.6198     90.706    91.2018   -56.9112     90.404     0.011025
  354.8585    -1.2662    86.1917   -58.9030     90.706    96.5757   -58.7917     90.812     0.011025
  358.4615     0.3645    93.8634   -59.2176     90.706   104.0931   -58.5003     91.394     0.011025
  359.7975    -1.1499    95.0026   -61.1561     90.706   105.7763   -60.3111     91.458     0.011025
  354.8024    -0.9897    86.3834   -58.6389     90.706    96.6855   -58.5158     90.825     0.011025
  357.2352     0.2544    91.6388   -58.7673     90.706   101.8275   -58.2299     91.228     0.011025
  356.9871     0.3987    91.3454   -58.5243     90.706   101.4756   -58.0139     91.207     0.011025
