#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   20.1358    40.0985   128.9485   -22.4330     17.000   146.3775   -16.3800     23.004   0.058824
   17.6147    46.8834   126.3089   -15.8636     17.000   144.0686   -11.6915     22.932   0.058824
    1.4777    40.0857   113.5630   -21.9563     17.000   135.6866   -17.0793     21.643   0.058824
   15.4444    47.9006   124.7253   -14.9352     17.000   142.9098   -11.0740     22.810   0.058824
   15.9728    40.0686   125.5149   -22.7407     17.000   144.0664   -16.8144     22.717   0.058824
   14.7885    47.7122   124.2765   -15.1394     17.000   142.6095   -11.2452     22.768   0.058824
   18.7301    46.1232   127.1734   -16.5551     17.000   144.7114   -12.1621     22.992   0.058824
   14.7827    40.3504   124.5183   -22.4977     17.000   143.3607   -16.6980     22.640   0.058824
   13.2361    45.1812   123.2107   -17.6898     17.000   142.0429   -13.1958     22.629   0.058824
   17.0000    42.4077   126.1918   -20.3592     17.000   144.3166   -15.0139     22.831   0.058824
   11.1029    40.6731   121.4933   -22.1790     17.000   141.2476   -16.6604     22.384   0.058824
    9.3087    41.1617   120.0569   -21.6307     17.000   140.1972   -16.3458     22.267   0.058824
   13.4991    44.6409   123.4112   -18.2284     17.000   142.2237   -13.5869     22.636   0.058824
   10.9552    47.0987   121.5853   -15.7531     17.000   140.7676   -11.8289     22.515   0.058824
    8.4158    41.5778   119.3685   -21.1710     17.000   139.6724   -16.0452     22.213   0.058824
   19.4408    40.4279   128.3379   -22.1674     17.000   145.9390   -16.2210     22.962   0.058824
   15.6357    41.5583   125.1609   -21.2654     17.000   143.6868   -15.7440     22.723   0.058824
    0.8284    42.1777   113.4821   -19.8093     17.000   135.3947   -15.4179     21.670   0.058824
   15.8277    40.5592   125.3682   -22.2564     17.000   143.9200   -16.4652     22.717   0.058824
   16.1840    45.8215   125.3539   -16.9877     17.000   143.4807   -12.5660     22.829   0.058824
   14.0501    40.0881   123.9199   -22.7745     17.000   142.9776   -16.9428     22.582   0.058824
   19.3306    44.6787   127.7642   -17.9501     17.000   145.2133   -13.1592     23.014   0.058824
    3.5605    44.9537   116.0487   -17.4203     17.000   136.9920   -13.3993     21.962   0.058824
    6.5369    41.2852   117.8351   -21.3362     17.000   138.6193   -16.2780     22.067   0.058824
    7.1752    43.5920   118.5785   -19.0875     17.000   138.9224   -14.5162     22.179   0.058824
    5.9820    47.6082   118.1374   -15.0073     17.000   138.2860   -11.4363     22.201   0.058824
    4.5778    43.7648   116.6270   -18.7010     17.000   137.5141   -14.3460     21.999   0.058824
    8.4847    47.1972   119.8477   -15.5697     17.000   139.5335   -11.7769     22.356   0.058824
   17.9192    41.1556   127.0262   -21.5552     17.000   144.9906   -15.8476     22.872   0.058824
    0.3299    40.8349   112.8025   -21.0490     17.000   135.0453   -16.4342     21.582   0.058824
    5.7809    44.4505   117.6208   -18.1291     17.000   138.1643   -13.8458     22.104   0.058824
    4.1418    44.0869   116.3461   -18.3385     17.000   137.2829   -14.0859     21.977   0.058824
    1.1200    46.7230   114.6141   -15.3890     17.000   135.8066   -11.9169     21.847   0.058824
    6.0809    40.4804   117.3715   -22.0985     17.000   138.3764   -16.8934     22.008   0.058824
   13.5734    45.5037   123.4562   -17.3652     17.000   142.1896   -12.9409     22.656   0.058824
   12.7138    44.9567   122.8237   -17.9149     17.000   141.7908   -13.3846     22.590   0.058824
   10.0830    45.8814   120.9118   -16.9467     17.000   140.3816   -12.7609     22.434   0.058824
   21.3857    41.1226   129.8165   -21.2928     17.000   146.8711   -15.4993     23.101   0.058824
   16.6212    44.0166   125.7883   -18.7717     17.000   143.9116   -13.8634     22.831   0.058824
   21.5667    43.3634   129.6187   -19.0557     17.000   146.5647   -13.8783     23.140   0.058824
    2.0623    44.6952   114.9055   -17.5024     17.000   136.1873   -13.5335     21.848   0.058824
   10.9260    45.5189   121.5129   -17.3316     17.000   140.8316   -13.0181     22.482   0.058824
   12.0399    47.0466   122.3515   -15.8215     17.000   141.3091   -11.8429     22.584   0.058824
    7.6667    43.7260   118.9658   -18.9857     17.000   139.1849   -14.4146     22.217   0.058824
    3.7588    47.5744   116.5940   -14.8489     17.000   137.1790   -11.3941     22.052   0.058824
   18.4504    43.9900   127.1757   -18.6974     17.000   144.8621   -13.7371     22.949   0.058824
    3.7166    47.9265   116.6181   -14.4964     17.000   137.1715   -11.1225     22.059   0.058824
    3.6981    46.6403   116.4099   -15.7668     17.000   137.1154   -12.1083     22.022   0.058824
    2.6954    44.6153   115.3568   -17.6576     17.000   136.5216   -13.6249     21.890   0.058824
    3.9141    45.6800   116.4181   -16.7387     17.000   137.1974   -12.8537     22.009   0.058824
   19.1121    44.2958   127.6429   -18.3471     17.000   145.1580   -13.4565     22.995   0.058824
    2.3883    45.1951   115.2336   -17.0496     17.000   136.3817   -13.1637     21.887   0.058824
   10.0500    40.7027   120.6333   -22.1189     17.000   140.6466   -16.6743     22.309   0.058824
    6.1576    42.7161   117.7005   -19.8832     17.000   138.3802   -15.1793     22.081   0.058824
    8.5500    42.5685   119.5516   -20.1901     17.000   139.7049   -15.2902     22.249   0.058824
    8.6514    45.8391   119.8688   -16.9326     17.000   139.6487   -12.8065     22.337   0.058824
    6.3111    44.2864   117.9982   -18.3343     17.000   138.4480   -13.9791     22.137   0.058824
   13.7234    44.1013   123.5872   -18.7660     17.000   142.3884   -13.9780     22.641   0.058824
    0.3982    41.3749   112.9753   -20.5311     17.000   135.1110   -16.0174     21.608   0.058824
    3.7819    44.2381   116.1002   -18.1514     17.000   137.0922   -13.9579     21.956   0.058824
    9.5195    43.5573   120.3688   -19.2480     17.000   140.1896   -14.5266     22.343   0.058824
    1.0971    40.2525   113.2900   -21.7367     17.000   135.4684   -16.9306     21.619   0.058824
    6.7639    41.3558   118.0249   -21.2835     17.000   138.7465   -16.2244     22.086   0.058824
   21.0254    45.6083   128.8925   -16.8850     17.000   145.9186   -12.3275     23.127   0.058824
   17.6689    46.4273   126.3841   -16.3154     17.000   144.1497   -12.0213     22.930   0.058824
    0.7761    40.5975   113.1058   -21.3503     17.000   135.2941   -16.6448     21.607   0.058824
   17.5929    42.2860   126.6677   -20.4484     17.000   144.6506   -15.0530     22.868   0.058824
    0.0076    41.1230   112.6123   -20.7164     17.000   134.8734   -16.1898     21.568   0.058824
   13.4781    47.1372   123.3692   -15.7325     17.000   142.0145   -11.7280     22.677   0.058824
    4.7752    44.3098   116.8519   -18.1799     17.000   137.6262   -13.9324     22.029   0.058824
   14.3248    43.9238   124.0478   -18.9353     17.000   142.7212   -14.0785     22.678   0.058824
    2.9157    45.2276   115.6225   -17.0789     17.000   136.6607   -13.1626     21.925   0.058824
   19.1988    45.7551   127.5501   -16.8892     17.000   144.9935   -12.3905     23.017   0.058824
    6.9602    41.1991   118.1657   -21.4542     17.000   138.8625   -16.3443     22.096   0.058824
    8.5795    46.0500   119.8318   -16.7187     17.000   139.6063   -12.6468     22.337   0.058824
    6.9605    46.6116   118.7187   -16.0670     17.000   138.7732   -12.2125     22.242   0.058824
   21.4794    44.6262   129.3650   -17.8144     17.000   146.3044   -12.9849     23.147   0.058824
   10.2344    43.4133   120.9104   -19.4172     17.000   140.5822   -14.6211     22.389   0.058824
   21.0383    41.6000   129.4689   -20.8561     17.000   146.5992   -15.1993     23.085   0.058824
   21.3230    45.4751   129.1271   -16.9890     17.000   146.0868   -12.3931     23.144   0.058824
   14.0978    46.1476   123.8277   -16.7155     17.000   142.4013   -12.4383     22.701   0.058824
    9.6148    45.7318   120.5633   -17.0803     17.000   140.1474   -12.8803     22.399   0.058824
   15.1761    43.8173   124.6999   -19.0227     17.000   143.1794   -14.1076     22.733   0.058824
   12.9298    41.9911   122.9880   -20.8806     17.000   142.1551   -15.5906     22.545   0.058824
    9.4920    40.1635   120.1443   -22.6354     17.000   140.3620   -17.0984     22.253   0.058824
    8.3274    47.8148   119.7837   -14.9461     17.000   139.4455   -11.3084     22.360   0.058824
   19.8095    47.0657   127.8397   -15.5409     17.000   145.1090   -11.3887     23.066   0.058824
   16.5700    45.9568   125.6262   -16.8373     17.000   143.6592   -12.4417     22.856   0.058824
   11.9722    40.8265   122.2077   -22.0403     17.000   141.7269   -16.5082     22.451   0.058824
   21.1017    45.1438   129.0126   -17.3383     17.000   146.0307   -12.6533     23.128   0.058824
   10.1072    45.8275   120.9269   -17.0013     17.000   140.3963   -12.8012     22.434   0.058824
    9.0124    40.6395   119.7812   -22.1381     17.000   140.0579   -16.7485     22.231   0.058824
   20.3537    44.8546   128.5013   -17.6927     17.000   145.7027   -12.9358     23.079   0.058824
   15.5607    43.2459   125.0201   -19.5821     17.000   143.4457   -14.5048     22.749   0.058824
   10.7671    47.2966   121.4592   -15.5512     17.000   140.6653   -11.6833     22.507   0.058824
    3.4832    43.6203   115.7781   -18.7298     17.000   136.9168   -14.4235     21.915   0.058824
   20.1799    44.5994   128.4049   -17.9610     17.000   145.6548   -13.1367     23.066   0.058824
   21.0522    44.9463   129.0039   -17.5387     17.000   146.0380   -12.8001     23.123   0.058824
   10.8645    47.7411   121.5425   -15.1092     17.000   140.6942   -11.3473     22.521   0.058824
   10.8166    41.1468   121.2765   -21.6986     17.000   141.0495   -16.3141     22.375   0.058824
   16.6557    41.2144   126.0019   -21.5668     17.000   144.2907   -15.9165     22.787   0.058824
    7.8482    40.2956   118.7991   -22.4152     17.000   139.4053   -17.0291     22.135   0.058824
   12.4430    40.8808   122.5924   -21.9899     17.000   141.9873   -16.4450     22.485   0.058824
    9.1944    44.4303   120.1752   -18.3629     17.000   139.9783   -13.8701     22.341   0.058824
   12.1097    42.9160   122.3478   -19.9524     17.000   141.6286   -14.9357     22.508   0.058824
    6.7672    45.5505   118.4720   -17.1101     17.000   138.6796   -13.0191     22.202   0.058824
   12.6325    45.0933   122.7638   -17.7782     17.000   141.7386   -13.2856     22.587   0.058824
