#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   11.5142    41.3205   121.8458   -21.5399     28.000   135.1523   -18.1434     33.013     0.035714
   16.6404    30.9376   126.7488   -31.8220     28.000   140.0197   -26.4557     33.140     0.035714
    9.8151    39.2667   120.3613   -23.5442     28.000   134.1145   -19.9284     32.815     0.035714
   21.0795    35.2126   130.4773   -27.1770     28.000   142.4742   -22.3493     33.632     0.035714
   10.8321    35.8756   121.0888   -26.9671     28.000   135.0203   -22.7811     32.792     0.035714
   18.8965    32.3887   128.8303   -30.2063     28.000   141.4697   -24.9630     33.379     0.035714
    9.2279    37.3238   119.7340   -25.4578     28.000   133.7823   -21.5950     32.702     0.035714
    9.2472    32.9664   119.4394   -29.8074     28.000   134.0124   -25.3186     32.546     0.035714
    7.4943    39.5936   118.4396   -23.0909     28.000   132.5175   -19.6657     32.631     0.035714
   10.5132    34.6729   120.7434   -28.1589     28.000   134.8682   -23.8165     32.723     0.035714
   17.2185    31.1784   127.3081   -31.5452     28.000   140.4249   -26.1838     33.198     0.035714
    9.1837    30.5601   119.1912   -32.2048     28.000   134.1170   -27.3826     32.445     0.035714
   21.0987    39.2336   129.8680   -23.1939     28.000   141.6837   -19.0918     33.715     0.035714
   14.7255    34.7403   124.6703   -28.1063     28.000   137.9875   -23.4916     33.092     0.035714
   14.5118    33.0407   124.5283   -29.8106     28.000   138.0531   -24.9325     33.020     0.035714
   21.2961    41.4824   129.6908   -20.9461     28.000   141.3930   -17.2440     33.766     0.035714
   11.8514    38.8990   122.0734   -23.9660     28.000   135.5309   -20.1777     32.973     0.035714
   16.9884    38.7515   126.4561   -24.0072     28.000   139.0389   -19.9510     33.386     0.035714
   22.4472    35.2390   131.7124   -26.9781     28.000   143.4239   -22.1141     33.742     0.035714
   18.7672    35.3075   128.3566   -27.3153     28.000   140.8217   -22.5913     33.447     0.035714
   10.0618    40.8440   120.6500   -21.9781     28.000   134.2189   -18.5831     32.883     0.035714
    3.1310    34.4871   113.8811   -27.6998     28.000   129.2733   -23.9642     32.045     0.035714
   22.6641    39.5784   131.1095   -22.6698     28.000   142.6284   -18.5976     33.838     0.035714
   17.6726    33.5823   127.5214   -29.1178     28.000   140.3359   -24.1447     33.309     0.035714
    8.7281    41.4308   119.6076   -21.3342     28.000   133.3228   -18.0981     32.792     0.035714
   10.4606    39.5891   120.9202   -23.2452     28.000   134.5405   -19.6399     32.878     0.035714
    7.7138    30.3501   117.6777   -32.3116     28.000   132.9264   -27.6069     32.297     0.035714
    6.0185    37.4689   116.9403   -25.0843     28.000   131.4831   -21.4730     32.428     0.035714
   10.5301    35.3869   120.7921   -27.4462     28.000   134.8317   -23.2084     32.749     0.035714
   19.2582    32.6428   129.1478   -29.9199     28.000   141.6885   -24.7040     33.417     0.035714
    6.5823    39.7265   117.6947   -22.8898     28.000   131.8937   -19.5423     32.558     0.035714
   11.6024    35.0208   121.7678   -27.8396     28.000   135.6528   -23.4710     32.831     0.035714
   17.7868    36.8306   127.3141   -25.8734     28.000   139.8730   -21.4556     33.405     0.035714
   22.4853    30.8899   132.5955   -31.2583     28.000   144.4973   -25.5882     33.640     0.035714
   11.7633    37.7294   121.9744   -25.1342     28.000   135.5544   -21.1703     32.931     0.035714
    7.1560    41.8547   118.3899   -20.8157     28.000   132.2909   -17.7280     32.677     0.035714
   20.9095    31.0904   130.9980   -31.2766     28.000   143.2639   -25.7065     33.513     0.035714
   17.9166    33.5860   127.7527   -29.0963     28.000   140.5153   -24.1114     33.330     0.035714
   22.5923    32.8930   132.2973   -29.2698     28.000   144.0780   -23.9680     33.700     0.035714
    8.0774    33.3989   118.3543   -29.3028     28.000   133.0833   -24.9755     32.456     0.035714
   14.4618    31.0098   124.5486   -31.8418     28.000   138.3005   -26.6377     32.948     0.035714
   21.0940    40.3674   129.6945   -22.0715     28.000   141.4690   -18.1733     33.734     0.035714
   18.7311    35.6478   128.2845   -26.9797     28.000   140.7350   -22.3169     33.452     0.035714
   17.1513    37.3725   126.7061   -25.3735     28.000   139.3491   -21.0755     33.366     0.035714
   16.7371    41.4742   126.0496   -21.3037     28.000   138.5146   -17.7187     33.425     0.035714
   14.5157    36.1131   124.4301   -26.7394     28.000   137.6642   -22.3607     33.115     0.035714
   17.0513    37.2717   126.6264   -25.4798     28.000   139.2949   -21.1689     33.356     0.035714
   17.7017    35.1224   127.3996   -27.5813     28.000   140.0926   -22.8725     33.354     0.035714
   10.3898    34.1565   120.6028   -28.6705     28.000   134.8116   -24.2612     32.693     0.035714
   20.3230    36.9401   129.5398   -25.5483     28.000   141.6027   -21.0562     33.610     0.035714
    6.0564    37.6090   116.9913   -24.9487     28.000   131.5112   -21.3530     32.436     0.035714
   20.6499    31.8368   130.6182   -30.5695     28.000   142.8980   -25.1462     33.512     0.035714
    3.1004    38.2583   114.5559   -23.9777     28.000   129.4265   -20.6923     32.202     0.035714
   17.7339    28.2974   128.1331   -34.3773     28.000   141.3993   -28.4857     33.149     0.035714
    3.9667    41.9208   115.8800   -20.4634     28.000   130.2071   -17.5757     32.418     0.035714
   10.2343    38.9183   120.6980   -23.9078     28.000   134.4180   -20.2152     32.839     0.035714
   21.9184    30.4874   132.1121   -31.7376     28.000   144.1722   -26.0146     33.581     0.035714
   17.0274    39.6218   126.4223   -23.1369     28.000   138.9447   -19.2274     33.409     0.035714
   17.2269    35.0472   126.9693   -27.6875     28.000   139.7634   -22.9886     33.313     0.035714
   13.1051    40.9543   123.1320   -21.9171     28.000   136.2178   -18.3888     33.130     0.035714
    7.6478    30.8142   117.6628   -31.8441     28.000   132.8509   -27.2079     32.311     0.035714
   22.7975    34.8116   132.1116   -27.3506     28.000   143.7666   -22.3983     33.760     0.035714
   11.5793    36.7175   121.7889   -26.1428     28.000   135.4999   -22.0349     32.884     0.035714
   14.0661    34.5042   124.0619   -28.3569     28.000   137.5309   -23.7442     33.028     0.035714
    8.5501    32.0260   118.6829   -30.7035     28.000   133.5175   -26.1448     32.445     0.035714
    9.5236    38.2588   120.0529   -24.5383     28.000   133.9536   -20.7921     32.758     0.035714
    6.4747    34.7309   116.9992   -27.8465     28.000   131.8232   -23.8372     32.362     0.035714
   14.9860    28.9299   125.1745   -33.9048     28.000   139.0458   -28.3219     32.922     0.035714
    9.3254    31.6718   119.4193   -31.1035     28.000   134.1554   -26.4244     32.503     0.035714
   13.1861    35.5053   123.2314   -27.3657     28.000   136.7712   -22.9679     32.984     0.035714
   22.1479    39.6392   130.6735   -22.6734     28.000   142.2843   -18.6219     33.801     0.035714
    5.6944    36.8487   116.5741   -25.6689     28.000   131.2440   -22.0013     32.376     0.035714
    4.7368    28.2426   114.2883   -34.0833     28.000   130.4774   -29.4518     31.913     0.035714
    6.3707    29.9326   116.2561   -32.6025     28.000   131.8313   -27.9857     32.150     0.035714
    4.3364    33.1204   114.7562   -29.2095     28.000   130.1688   -25.1956     32.097     0.035714
   12.7821    32.0342   122.8556   -30.8375     28.000   136.8487   -25.9224     32.833     0.035714
   21.6237    31.7562   131.5824   -30.5261     28.000   143.6417   -25.0484     33.591     0.035714
    7.9954    41.8592   119.0567   -20.8661     28.000   132.8385   -17.7321     32.746     0.035714
   15.6327    29.4737   125.8218   -33.3358     28.000   139.4777   -27.7932     33.000     0.035714
    8.7180    28.6415   118.5426   -34.0890     28.000   133.8664   -29.0491     32.320     0.035714
   16.4300    39.9121   125.9039   -22.8772     28.000   138.5117   -19.0393     33.368     0.035714
    8.9244    29.5379   118.8398   -33.2087     28.000   133.9754   -28.2702     32.378     0.035714
    3.1933    28.1812   112.6582   -33.9180     28.000   129.1411   -29.4730     31.756     0.035714
    5.1161    34.7451   115.7491   -27.6943     28.000   130.7931   -23.8063     32.239     0.035714
    8.0336    32.5728   118.2305   -30.1226     28.000   133.0832   -25.6863     32.419     0.035714
   12.0865    33.1259   122.1864   -29.7414     28.000   136.1925   -25.0480     32.809     0.035714
    8.2297    36.6178   118.7947   -26.1052     28.000   133.0880   -22.2125     32.590     0.035714
   20.8424    33.7483   130.4935   -28.6542     28.000   142.6176   -23.5696     33.578     0.035714
    3.0046    31.6836   113.2061   -30.4426     28.000   129.0710   -26.4013     31.905     0.035714
   16.2137    40.3753   125.6958   -22.4244     28.000   138.3117   -18.6726     33.361     0.035714
   12.0947    37.4919   122.2604   -25.3759     28.000   135.8058   -21.3557     32.952     0.035714
   12.0438    32.0050   122.1262   -30.8616     28.000   136.2749   -25.9997     32.765     0.035714
   18.1831    38.1515   127.5320   -24.5300     28.000   139.9348   -20.3251     33.467     0.035714
   18.1430    28.2747   128.5701   -34.3656     28.000   141.7351   -28.4427     33.185     0.035714
   10.9774    31.8131   121.0656   -31.0314     28.000   135.4550   -26.2280     32.661     0.035714
   11.3490    37.0280   121.5923   -25.8280     28.000   135.3123   -21.7821     32.874     0.035714
    3.4178    39.3875   115.0210   -22.9035     28.000   129.7075   -19.7323     32.275     0.035714
    6.8082    37.6041   117.6438   -25.0189     28.000   132.0484   -21.3668     32.502     0.035714
    8.2493    41.2753   119.2104   -21.4631     28.000   133.0098   -18.2311     32.748     0.035714
    4.1023    38.2474   115.4048   -24.1119     28.000   130.1353   -20.7472     32.290     0.035714
   20.0987    34.8744   129.6325   -27.6204     28.000   141.8508   -22.7664     33.545     0.035714
    4.8977    29.4179   114.6660   -32.9422     28.000   130.6058   -28.4284     31.984     0.035714
    8.6086    29.8692   118.5435   -32.8576     28.000   133.6912   -27.9968     32.362     0.035714
   19.0662    33.2804   128.8813   -29.3044     28.000   141.4195   -24.2104     33.419     0.035714
   20.1626    29.2995   130.5399   -33.1404     28.000   143.1098   -27.2810     33.396     0.035714
   19.2436    34.2969   128.9193   -28.2778     28.000   141.3515   -23.3556     33.460     0.035714
   12.2501    34.7711   122.3645   -28.0980     28.000   136.1555   -23.6464     32.879     0.035714
   19.5686    30.7881   129.7088   -31.7303     28.000   142.3124   -26.1691     33.390     0.035714
    9.0584    40.1711   119.7865   -22.6077     28.000   133.5701   -19.1694     32.780     0.035714
   18.7756    36.1698   128.2648   -26.4568     28.000   140.6738   -21.8837     33.469     0.035714
   11.2301    32.9777   121.3557   -29.8741     28.000   135.5478   -25.2240     32.727     0.035714
   10.3711    36.7670   120.7131   -26.0619     28.000   134.6290   -22.0402     32.782     0.035714
   16.3904    36.3718   126.1060   -26.4129     28.000   138.9640   -21.9796     33.279     0.035714
    5.7827    39.4879   117.0008   -23.0576     28.000   131.3424   -19.7315     32.482     0.035714
   16.6602    38.0174   126.2287   -24.7570     28.000   138.9187   -20.5896     33.342     0.035714
   17.9357    28.5871   128.3140   -34.0724     28.000   141.5014   -28.2177     33.177     0.035714
   22.7103    39.7546   131.1161   -22.4902     28.000   142.6215   -18.4494     33.845     0.035714
    9.0765    29.6268   119.0050   -33.1295     28.000   134.0954   -28.1878     32.397     0.035714
   15.2764    30.0758   125.4188   -32.7492     28.000   139.0911   -27.3325     32.989     0.035714
    9.6409    34.6803   119.9313   -28.1165     28.000   134.2134   -23.8412     32.645     0.035714
   22.4761    39.0241   131.0517   -23.2404     28.000   142.6217   -19.0704     33.816     0.035714
   20.9829    38.9488   129.8139   -23.4883     28.000   141.6620   -19.3378     33.701     0.035714
   14.4283    31.9410   124.4837   -30.9118     28.000   138.1409   -25.8610     32.977     0.035714
   14.6101    38.4618   124.4371   -24.3894     28.000   137.4607   -20.3890     33.187     0.035714
   13.7141    36.0498   123.7062   -26.8168     28.000   137.0956   -22.4738     33.045     0.035714
   16.9968    36.0861   126.6728   -26.6654     28.000   139.4353   -22.1549     33.321     0.035714
    6.6027    29.3278   116.4099   -33.2269     28.000   132.0445   -28.5083     32.146     0.035714
   10.2192    37.6962   120.6246   -25.1282     28.000   134.4689   -21.2545     32.799     0.035714
   20.6582    40.7532   129.2852   -21.7334     28.000   141.1218   -17.9139     33.708     0.035714
   17.3259    33.9945   127.1545   -28.7308     28.000   140.0095   -23.8464     33.292     0.035714
   10.1427    34.5746   120.3928   -28.2436     28.000   134.5969   -23.9145     32.686     0.035714
   21.4495    38.7026   130.2444   -23.6808     28.000   142.0159   -19.4745     33.732     0.035714
   11.6373    41.9881   121.9598   -20.8745     28.000   135.1952   -17.5756     33.040     0.035714
    5.4354    30.7948   115.4405   -31.6446     28.000   131.0423   -27.2360     32.099     0.035714
   15.0333    40.1761   124.7318   -22.6652     28.000   137.5586   -18.9271     33.264     0.035714
   21.6505    29.8709   131.9609   -32.3836     28.000   144.1227   -26.5579     33.541     0.035714
   14.3570    36.1526   124.2855   -26.7035     28.000   137.5458   -22.3401     33.103     0.035714
    8.6173    38.3249   119.2777   -24.4264     28.000   133.3167   -20.7486     32.683     0.035714
    3.5383    30.8526   113.5624   -31.3399     28.000   129.4840   -27.1465     31.918     0.035714
   18.7257    28.1196   129.2089   -34.4660     28.000   142.2397   -28.4783     33.232     0.035714
    4.5160    35.8127   115.3720   -26.5686     28.000   130.3606   -22.8666     32.228     0.035714
    3.7597    37.5216   114.9902   -24.7882     28.000   129.8625   -21.3603     32.231     0.035714
   10.0272    32.3162   120.1542   -30.4944     28.000   134.6653   -25.8456     32.593     0.035714
    6.0733    30.6512   116.0581   -31.8580     28.000   131.5680   -27.3635     32.154     0.035714
    6.0387    29.0434   115.7835   -33.4493     28.000   131.5769   -28.7589     32.078     0.035714
    5.3057    29.4256   115.0866   -32.9855     28.000   130.9498   -28.4255     32.024     0.035714
   22.0470    37.3345   130.9818   -24.9622     28.000   142.6916   -20.4928     33.753     0.035714
    9.9923    37.0480   120.3912   -25.7671     28.000   134.3416   -21.8124     32.758     0.035714
   18.8834    34.5984   128.5471   -28.0105     28.000   141.0348   -23.1570     33.438     0.035714
    9.1326    36.0111   119.5561   -26.7629     28.000   133.7687   -22.7177     32.648     0.035714
   12.2030    38.5494   122.3686   -24.3195     28.000   135.7985   -20.4575     32.992     0.035714
   12.8294    31.2009   122.9018   -31.6708     28.000   136.9850   -26.6222     32.807     0.035714
    4.4138    28.2941   113.9588   -33.9884     28.000   130.1982   -29.4026     31.883     0.035714
    6.5218    40.5068   117.7343   -22.1090     28.000   131.8594   -18.8721     32.580     0.035714
   14.9264    37.5113   124.7459   -25.3313     28.000   137.7877   -21.1596     33.188     0.035714
   21.2794    40.5432   129.8187   -21.8778     28.000   141.5546   -18.0072     33.751     0.035714
   13.0845    40.9277   123.1153   -21.9437     28.000   136.2064   -18.4121     33.128     0.035714
   22.6277    33.0489   132.2999   -29.1111     28.000   144.0657   -23.8372     33.707     0.035714
   10.3148    36.4332   120.6466   -26.3934     28.000   134.6081   -22.3259     32.766     0.035714
   21.4114    37.5147   130.4015   -24.8604     28.000   142.2273   -20.4400     33.707     0.035714
   14.6741    34.7561   124.6219   -28.0918     28.000   137.9477   -23.4828     33.088     0.035714
   10.5969    30.4885   120.6242   -32.3427     28.000   135.2714   -27.3775     32.575     0.035714
   14.9346    33.4432   124.9195   -29.3966     28.000   138.3173   -24.5568     33.070     0.035714
    7.4451    30.2771   117.3960   -32.3618     28.000   132.7085   -27.6752     32.269     0.035714
   12.7045    40.6334   122.8049   -22.2382     28.000   135.9790   -18.6775     33.090     0.035714
   21.5005    37.0927   130.5474   -25.2675     28.000   142.3735   -20.7681     33.706     0.035714
   14.7605    30.7301   124.8613   -32.1132     28.000   138.5781   -26.8416     32.965     0.035714
   20.5924    33.7834   130.2534   -28.6482     28.000   142.4296   -23.5794     33.559     0.035714
    8.4110    39.4105   119.1900   -23.3320     28.000   133.1479   -19.8228     32.702     0.035714
    4.2040    32.1709   114.4622   -30.1308     28.000   130.0484   -26.0175     32.043     0.035714
   15.9340    38.9487   125.5462   -23.8606     28.000   138.3026   -19.8808     33.307     0.035714
   21.3921    34.4261   130.8934   -27.9175     28.000   142.8638   -22.9365     33.639     0.035714
   14.3675    37.3611   124.2599   -25.4951     28.000   137.4148   -21.3274     33.138     0.035714
   11.5178    36.8421   121.7372   -26.0172     28.000   135.4465   -21.9322     32.883     0.035714
   14.5770    41.1731   124.3232   -21.6801     28.000   137.1578   -18.1243     33.251     0.035714
   18.1561    30.5222   128.3200   -32.1278     28.000   141.2780   -26.5969     33.260     0.035714
    5.1741    32.4904   115.4528   -29.9345     28.000   130.8245   -25.7609     32.149     0.035714
    9.4463    38.2874   119.9882   -24.5063     28.000   133.8984   -20.7692     32.753     0.035714
   10.6753    31.5795   120.7554   -31.2553     28.000   135.2366   -26.4432     32.624     0.035714
   17.3788    29.4276   127.6407   -33.2788     28.000   140.8841   -27.6063     33.155     0.035714
   10.4581    40.2398   120.9467   -22.5950     28.000   134.5082   -19.0878     32.897     0.035714
    7.3463    30.1704   117.2827   -32.4593     28.000   132.6317   -27.7690     32.254     0.035714
   15.4223    38.0996   125.1522   -24.7279     28.000   138.0596   -20.6294     33.244     0.035714
   11.0529    39.5242   121.4145   -23.3262     28.000   134.9462   -19.6780     32.925     0.035714
   18.8080    29.4458   129.1193   -33.1399     28.000   142.0128   -27.3818     33.282     0.035714
   11.3056    29.2059   121.3027   -33.6461     28.000   135.9815   -28.4260     32.590     0.035714
   14.5791    31.9749   124.6315   -30.8742     28.000   138.2528   -25.8183     32.991     0.035714
   20.4943    34.4210   130.0641   -28.0275     28.000   142.2252   -23.0773     33.566     0.035714
   11.1036    40.0735   121.4748   -22.7784     28.000   134.9497   -19.2112     32.945     0.035714
   21.6379    37.8635   130.5400   -24.4890     28.000   142.3084   -20.1260     33.731     0.035714
    6.3428    36.5430   117.1078   -26.0337     28.000   131.7151   -22.2747     32.421     0.035714
    8.2274    35.4220   118.6850   -27.2970     28.000   133.1233   -23.2371     32.547     0.035714
   17.4802    30.5068   127.6367   -32.1960     28.000   140.7544   -26.7031     33.200     0.035714
   18.0278    38.3327   127.3808   -24.3604     28.000   139.8014   -20.1926     33.459     0.035714
   11.6669    38.0616   121.8976   -24.8006     28.000   135.4627   -20.8935     32.933     0.035714
   20.5536    41.3392   129.1200   -21.1625     28.000   140.9533   -17.4497     33.709     0.035714
   21.5276    32.4228   131.3689   -29.8803     28.000   143.4138   -24.5285     33.601     0.035714
   10.6834    37.1218   121.0062   -25.7174     28.000   134.8313   -21.7281     32.820     0.035714
   10.6779    33.8633   120.8613   -28.9734     28.000   135.0517   -24.4985     32.709     0.035714
   10.3384    35.0804   120.6009   -27.7457     28.000   134.7100   -23.4764     32.722     0.035714
   20.1001    28.5222   130.6009   -33.9179     28.000   143.2455   -27.9214     33.366     0.035714
   10.7739    41.6795   121.2618   -21.1652     28.000   134.6519   -17.8598     32.964     0.035714
   21.2305    40.7578   129.7469   -21.6705     28.000   141.4840   -17.8395     33.750     0.035714
   17.8886    41.4123   126.9785   -21.3014     28.000   139.2568   -17.6697     33.511     0.035714
   21.1369    32.5967   130.9632   -29.7582     28.000   143.0869   -24.4531     33.573     0.035714
    9.2706    28.5230   119.1172   -34.2424     28.000   134.3432   -29.1273     32.369     0.035714
   18.6341    37.2623   128.0169   -25.3813     28.000   140.3875   -21.0049     33.483     0.035714
    8.6800    36.3806   119.1770   -26.3692     28.000   133.4231   -22.4100     32.621     0.035714
    7.2657    29.4651   117.1140   -33.1538     28.000   132.5956   -28.3800     32.216     0.035714
   20.0657    33.9777   129.7307   -28.5133     28.000   142.0087   -23.5001     33.520     0.035714
   17.0337    35.4092   126.7614   -27.3384     28.000   139.5667   -22.7107     33.306     0.035714
    3.3523    32.0746   113.6213   -30.1087     28.000   129.3635   -26.0738     31.957     0.035714
   16.3169    34.2678   126.1835   -28.5166     28.000   139.2239   -23.7325     33.214     0.035714
   15.4096    28.3120   125.6565   -34.5058     28.000   139.4988   -28.7876     32.938     0.035714
    8.6550    29.3408   118.5421   -33.3875     28.000   133.7646   -28.4497     32.344     0.035714
   12.7105    35.9262   122.7967   -26.9454     28.000   136.3833   -22.6436     32.956     0.035714
   14.4720    40.3889   124.2610   -22.4662     28.000   137.1663   -18.7867     33.225     0.035714
   16.5841    30.0131   126.7668   -32.7477     28.000   140.1418   -27.2282     33.104     0.035714
    4.4982    37.3384   115.5996   -25.0567     28.000   130.3877   -21.5468     32.289     0.035714
   21.4886    29.2724   131.9097   -32.9969     28.000   144.1487   -27.0681     33.510     0.035714
   16.7228    39.6893   126.1630   -23.0855     28.000   138.7341   -19.1988     33.386     0.035714
   19.5177    39.8487   128.4706   -22.7365     28.000   140.5442   -18.7851     33.606     0.035714
    8.1684    36.0891   118.6922   -26.6281     28.000   133.0587   -22.6660     32.566     0.035714
   11.4214    39.0264   121.7108   -23.8317     28.000   135.2276   -20.0868     32.941     0.035714
   13.4774    29.2970   123.5787   -33.5717     28.000   137.7571   -28.1712     32.796     0.035714
   21.7081    36.7418   130.7873   -25.5895     28.000   142.5872   -21.0207     33.715     0.035714
   20.3413    34.6898   129.8825   -27.7777     28.000   142.0607   -22.8816     33.560     0.035714
   11.4800    35.8276   121.6764   -27.0307     28.000   135.4970   -22.7934     32.847     0.035714
    7.5551    31.9904   117.7019   -30.6658     28.000   132.7277   -26.1954     32.351     0.035714
   17.0810    40.1122   126.4292   -22.6448     28.000   138.9135   -18.8168     33.423     0.035714
   16.9680    33.4842   126.8596   -29.2622     28.000   139.8308   -24.3096     33.247     0.035714
   18.3287    34.7623   128.0146   -27.8934     28.000   140.6056   -23.0933     33.397     0.035714
   13.7124    31.4523   123.7846   -31.4138     28.000   137.6493   -26.3365     32.896     0.035714
   18.6948    38.8207   127.8996   -23.8258     28.000   140.1714   -19.7194     33.522     0.035714
   19.1730    30.3454   129.3722   -32.2104     28.000   142.1036   -26.5911     33.343     0.035714
   20.3646    30.9585   130.4783   -31.4730     28.000   142.8817   -25.9036     33.463     0.035714
   12.4475    28.5826   122.4941   -34.2878     28.000   137.0047   -28.8670     32.673     0.035714
   14.6830    31.2478   124.7624   -31.5980     28.000   138.4394   -26.4165     32.976     0.035714
   11.8438    39.9138   122.0860   -22.9513     28.000   135.4565   -19.3206     33.001     0.035714
    4.7259    28.2187   114.2725   -34.1054     28.000   130.4682   -29.4725     31.910     0.035714
    4.5780    41.6700   116.3240   -20.7763     28.000   130.5966   -17.8177     32.459     0.035714
    6.9984    29.9976   116.9062   -32.5997     28.000   132.3507   -27.9236     32.214     0.035714
   10.6504    28.7488   120.5935   -34.0828     28.000   135.4843   -28.8587     32.510     0.035714
   13.4126    39.3460   123.3985   -23.5237     28.000   136.5580   -19.7244     33.113     0.035714
