#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  312.3803   -45.3808   355.0401   -39.2412      3.570   182.3825   -21.4413      6.178   0.280112
  312.6670   -45.1423   355.3512   -39.4405      3.570   182.2247   -21.5039      6.187   0.280112
  312.9478   -44.9045   355.6622   -39.6365      3.570   182.0681   -21.5646      6.196   0.280112
  313.2228   -44.6673   355.9732   -39.8292      3.570   181.9126   -21.6234      6.205   0.280112
  313.4920   -44.4308   356.2843   -40.0185      3.570   181.7583   -21.6804      6.214   0.280112
  313.7554   -44.1950   356.5953   -40.2044      3.570   181.6052   -21.7355      6.223   0.280112
  314.0130   -43.9598   356.9064   -40.3869      3.570   181.4532   -21.7888      6.232   0.280112
  314.2648   -43.7253   357.2174   -40.5658      3.570   181.3023   -21.8403      6.241   0.280112
  314.5108   -43.4914   357.5284   -40.7411      3.570   181.1526   -21.8900      6.249   0.280112
  314.7511   -43.2583   357.8395   -40.9127      3.570   181.0039   -21.9379      6.258   0.280112
  314.9855   -43.0258   358.1505   -41.0807      3.570   180.8564   -21.9840      6.267   0.280112
  315.2143   -42.7940   358.4615   -41.2449      3.570   180.7098   -22.0284      6.275   0.280112
  315.4372   -42.5629   358.7726   -41.4053      3.570   180.5644   -22.0710      6.284   0.280112
  315.6544   -42.3324   359.0836   -41.5618      3.570   180.4199   -22.1119      6.292   0.280112
  315.8659   -42.1026   359.3946   -41.7144      3.570   180.2765   -22.1511      6.300   0.280112
  316.0716   -41.8735   359.7057   -41.8631      3.570   180.1340   -22.1886      6.308   0.280112
  316.2715   -41.6450     0.0167   -42.0077      3.570   179.9924   -22.2245      6.317   0.280112
  316.4656   -41.4171     0.3278   -42.1482      3.570   179.8518   -22.2587      6.325   0.280112
  316.6542   -41.1899     0.6388   -42.2847      3.570   179.7121   -22.2912      6.332   0.280112
  316.8373   -40.9632     0.9498   -42.4173      3.570   179.5732   -22.3222      6.340   0.280112
  317.0150   -40.7372     1.2609   -42.5459      3.570   179.4352   -22.3516      6.348   0.280112
  317.1875   -40.5118     1.5719   -42.6706      3.570   179.2979   -22.3796      6.355   0.280112
  317.3549   -40.2869     1.8829   -42.7916      3.570   179.1615   -22.4060      6.363   0.280112
  317.5174   -40.0626     2.1940   -42.9088      3.570   179.0259   -22.4310      6.370   0.280112
  317.6751   -39.8388     2.5050   -43.0222      3.570   178.8909   -22.4546      6.377   0.280112
  317.8280   -39.6156     2.8161   -43.1320      3.570   178.7567   -22.4768      6.384   0.280112
  317.9763   -39.3928     3.1271   -43.2382      3.570   178.6232   -22.4977      6.391   0.280112
  318.1202   -39.1706     3.4381   -43.3409      3.570   178.4904   -22.5173      6.398   0.280112
  318.2597   -38.9488     3.7492   -43.4400      3.570   178.3582   -22.5356      6.405   0.280112
  318.3949   -38.7275     4.0602   -43.5357      3.570   178.2266   -22.5526      6.412   0.280112
  318.5261   -38.5066     4.3712   -43.6281      3.570   178.0956   -22.5683      6.418   0.280112
  318.6532   -38.2861     4.6823   -43.7170      3.570   177.9652   -22.5829      6.425   0.280112
  318.7764   -38.0661     4.9933   -43.8027      3.570   177.8354   -22.5963      6.431   0.280112
  318.8958   -37.8464     5.3043   -43.8852      3.570   177.7061   -22.6086      6.437   0.280112
  319.0115   -37.6271     5.6154   -43.9644      3.570   177.5773   -22.6197      6.444   0.280112
  319.1236   -37.4081     5.9264   -44.0406      3.570   177.4490   -22.6297      6.450   0.280112
  319.2322   -37.1895     6.2375   -44.1136      3.570   177.3212   -22.6386      6.456   0.280112
  319.3374   -36.9711     6.5485   -44.1836      3.570   177.1939   -22.6464      6.462   0.280112
  319.4393   -36.7531     6.8595   -44.2507      3.570   177.0670   -22.6532      6.468   0.280112
  319.5381   -36.5353     7.1706   -44.3148      3.570   176.9406   -22.6590      6.474   0.280112
  319.6337   -36.3178     7.4816   -44.3761      3.570   176.8146   -22.6638      6.480   0.280112
  319.7263   -36.1005     7.7926   -44.4346      3.570   176.6890   -22.6676      6.485   0.280112
  319.8160   -35.8835     8.1037   -44.4903      3.570   176.5637   -22.6704      6.491   0.280112
  319.9029   -35.6666     8.4147   -44.5433      3.570   176.4389   -22.6723      6.497   0.280112
  319.9871   -35.4500     8.7258   -44.5936      3.570   176.3144   -22.6732      6.502   0.280112
  320.0686   -35.2335     9.0368   -44.6414      3.570   176.1902   -22.6733      6.508   0.280112
  320.1476   -35.0171     9.3478   -44.6866      3.570   176.0664   -22.6724      6.513   0.280112
  320.2242   -34.8009     9.6589   -44.7292      3.570   175.9430   -22.6707      6.518   0.280112
  320.2983   -34.5848     9.9699   -44.7695      3.570   175.8198   -22.6681      6.524   0.280112
  320.3702   -34.3688    10.2809   -44.8074      3.570   175.6970   -22.6647      6.529   0.280112
  320.4399   -34.1529    10.5920   -44.8429      3.570   175.5744   -22.6604      6.534   0.280112
  320.5075   -33.9371    10.9030   -44.8761      3.570   175.4522   -22.6554      6.539   0.280112
  320.5730   -33.7213    11.2140   -44.9071      3.570   175.3302   -22.6495      6.545   0.280112
  320.6366   -33.5056    11.5251   -44.9359      3.570   175.2085   -22.6428      6.550   0.280112
  320.6983   -33.2900    11.8361   -44.9626      3.570   175.0871   -22.6354      6.555   0.280112
  320.7582   -33.0743    12.1472   -44.9872      3.570   174.9660   -22.6272      6.560   0.280112
  320.8164   -32.8587    12.4582   -45.0098      3.570   174.8451   -22.6183      6.565   0.280112
  320.8730   -32.6430    12.7692   -45.0305      3.570   174.7245   -22.6086      6.570   0.280112
  320.9280   -32.4274    13.0803   -45.0492      3.570   174.6041   -22.5983      6.575   0.280112
  320.9816   -32.2117    13.3913   -45.0660      3.570   174.4840   -22.5872      6.580   0.280112
  321.0337   -31.9960    13.7023   -45.0811      3.570   174.3642   -22.5754      6.585   0.280112
  321.0845   -31.7803    14.0134   -45.0943      3.570   174.2446   -22.5630      6.590   0.280112
  321.1341   -31.5645    14.3244   -45.1059      3.570   174.1252   -22.5499      6.595   0.280112
  321.1825   -31.3487    14.6355   -45.1158      3.570   174.0061   -22.5361      6.600   0.280112
  321.2298   -31.1328    14.9465   -45.1242      3.570   173.8873   -22.5217      6.605   0.280112
  321.2760   -30.9169    15.2575   -45.1309      3.570   173.7687   -22.5067      6.610   0.280112
  321.3213   -30.7009    15.5686   -45.1362      3.570   173.6504   -22.4911      6.615   0.280112
  321.3657   -30.4848    15.8796   -45.1401      3.570   173.5323   -22.4749      6.620   0.280112
  321.4092   -30.2686    16.1906   -45.1425      3.570   173.4145   -22.4581      6.625   0.280112
  321.4520   -30.0524    16.5017   -45.1436      3.570   173.2970   -22.4407      6.630   0.280112
  321.4942   -29.8360    16.8127   -45.1435      3.570   173.1797   -22.4227      6.635   0.280112
  321.5357   -29.6196    17.1237   -45.1421      3.570   173.0627   -22.4042      6.640   0.280112
  321.5766   -29.4031    17.4348   -45.1395      3.570   172.9460   -22.3852      6.645   0.280112
  321.6171   -29.1866    17.7458   -45.1358      3.570   172.8296   -22.3657      6.650   0.280112
  321.6571   -28.9699    18.0569   -45.1310      3.570   172.7135   -22.3456      6.655   0.280112
  321.6968   -28.7531    18.3679   -45.1252      3.570   172.5977   -22.3250      6.660   0.280112
  321.7362   -28.5363    18.6789   -45.1185      3.570   172.4822   -22.3040      6.665   0.280112
  321.7754   -28.3194    18.9900   -45.1108      3.570   172.3671   -22.2825      6.670   0.280112
  321.8144   -28.1024    19.3010   -45.1023      3.570   172.2522   -22.2605      6.676   0.280112
  321.8533   -27.8854    19.6120   -45.0929      3.570   172.1378   -22.2380      6.681   0.280112
  321.8922   -27.6682    19.9231   -45.0829      3.570   172.0236   -22.2152      6.686   0.280112
  321.9311   -27.4510    20.2341   -45.0721      3.570   171.9099   -22.1919      6.692   0.280112
  321.9701   -27.2338    20.5452   -45.0606      3.570   171.7965   -22.1682      6.697   0.280112
  322.0092   -27.0165    20.8562   -45.0486      3.570   171.6835   -22.1441      6.703   0.280112
  322.0485   -26.7992    21.1672   -45.0360      3.570   171.5710   -22.1197      6.708   0.280112
  322.0880   -26.5818    21.4783   -45.0229      3.570   171.4588   -22.0949      6.714   0.280112
  322.1279   -26.3645    21.7893   -45.0094      3.570   171.3471   -22.0697      6.720   0.280112
  322.1682   -26.1471    22.1003   -44.9955      3.570   171.2358   -22.0442      6.725   0.280112
  322.2088   -25.9297    22.4114   -44.9812      3.570   171.1250   -22.0183      6.731   0.280112
  322.2499   -25.7123    22.7224   -44.9666      3.570   171.0146   -21.9921      6.737   0.280112
  322.2913   -25.4948    23.0334   -44.9515      3.570   170.9047   -21.9656      6.743   0.280112
  322.3329   -25.2774    23.3445   -44.9360      3.570   170.7952   -21.9388      6.749   0.280112
  322.3749   -25.0599    23.6555   -44.9200      3.570   170.6862   -21.9116      6.755   0.280112
  322.4172   -24.8423    23.9666   -44.9035      3.570   170.5776   -21.8840      6.761   0.280112
  322.4596   -24.6247    24.2776   -44.8866      3.570   170.4695   -21.8561      6.767   0.280112
  322.5023   -24.4071    24.5886   -44.8690      3.570   170.3618   -21.8279      6.774   0.280112
  322.5452   -24.1893    24.8997   -44.8509      3.570   170.2545   -21.7993      6.780   0.280112
  322.5882   -23.9715    25.2107   -44.8322      3.570   170.1476   -21.7703      6.786   0.280112
  322.6313   -23.7536    25.5217   -44.8129      3.570   170.0412   -21.7409      6.793   0.280112
  322.6745   -23.5356    25.8328   -44.7929      3.570   169.9352   -21.7112      6.799   0.280112
  322.7179   -23.3174    26.1438   -44.7722      3.570   169.8296   -21.6811      6.806   0.280112
  322.7612   -23.0992    26.4548   -44.7509      3.570   169.7244   -21.6506      6.812   0.280112
  322.8046   -22.8807    26.7659   -44.7288      3.570   169.6197   -21.6197      6.819   0.280112
  322.8480   -22.6622    27.0769   -44.7059      3.570   169.5153   -21.5884      6.826   0.280112
  322.8913   -22.4434    27.3880   -44.6822      3.570   169.4113   -21.5567      6.832   0.280112
  322.9346   -22.2245    27.6990   -44.6578      3.570   169.3077   -21.5247      6.839   0.280112
  322.9779   -22.0054    28.0100   -44.6325      3.570   169.2045   -21.4922      6.846   0.280112
  323.0210   -21.7861    28.3211   -44.6063      3.570   169.1017   -21.4593      6.853   0.280112
  323.0640   -21.5666    28.6321   -44.5792      3.570   168.9992   -21.4259      6.860   0.280112
  323.1069   -21.3468    28.9431   -44.5512      3.570   168.8971   -21.3922      6.866   0.280112
  323.1496   -21.1268    29.2542   -44.5223      3.570   168.7953   -21.3580      6.873   0.280112
  323.1921   -20.9065    29.5652   -44.4924      3.570   168.6940   -21.3234      6.880   0.280112
  323.2345   -20.6859    29.8763   -44.4614      3.570   168.5929   -21.2883      6.887   0.280112
  323.2765   -20.4651    30.1873   -44.4295      3.570   168.4922   -21.2528      6.894   0.280112
  323.3184   -20.2439    30.4983   -44.3965      3.570   168.3918   -21.2168      6.901   0.280112
  323.3599   -20.0224    30.8094   -44.3624      3.570   168.2917   -21.1804      6.909   0.280112
  323.4012   -19.8006    31.1204   -44.3272      3.570   168.1920   -21.1435      6.916   0.280112
  323.4421   -19.5784    31.4314   -44.2909      3.570   168.0926   -21.1062      6.923   0.280112
  323.4828   -19.3558    31.7425   -44.2534      3.570   167.9934   -21.0683      6.930   0.280112
  323.5230   -19.1329    32.0535   -44.2147      3.570   167.8946   -21.0300      6.937   0.280112
  323.5629   -18.9095    32.3645   -44.1748      3.570   167.7960   -20.9912      6.945   0.280112
  323.6024   -18.6857    32.6756   -44.1336      3.570   167.6977   -20.9518      6.952   0.280112
  323.6415   -18.4614    32.9866   -44.0912      3.570   167.5997   -20.9120      6.959   0.280112
  323.6802   -18.2366    33.2977   -44.0475      3.570   167.5020   -20.8717      6.967   0.280112
  323.7184   -18.0114    33.6087   -44.0025      3.570   167.4045   -20.8308      6.974   0.280112
  323.7561   -17.7857    33.9197   -43.9561      3.570   167.3073   -20.7894      6.981   0.280112
  323.7933   -17.5594    34.2308   -43.9083      3.570   167.2103   -20.7475      6.989   0.280112
  323.8301   -17.3326    34.5418   -43.8592      3.570   167.1135   -20.7050      6.996   0.280112
  323.8663   -17.1052    34.8528   -43.8086      3.570   167.0170   -20.6620      7.004   0.280112
  323.9020   -16.8772    35.1639   -43.7565      3.570   166.9207   -20.6184      7.011   0.280112
  323.9371   -16.6487    35.4749   -43.7030      3.570   166.8246   -20.5743      7.019   0.280112
  323.9717   -16.4194    35.7860   -43.6479      3.570   166.7287   -20.5296      7.026   0.280112
  324.0057   -16.1896    36.0970   -43.5913      3.570   166.6330   -20.4843      7.034   0.280112
  324.0390   -15.9590    36.4080   -43.5332      3.570   166.5374   -20.4384      7.042   0.280112
  324.0718   -15.7278    36.7191   -43.4734      3.570   166.4421   -20.3919      7.049   0.280112
  324.1039   -15.4958    37.0301   -43.4121      3.570   166.3469   -20.3448      7.057   0.280112
  324.1354   -15.2631    37.3411   -43.3491      3.570   166.2519   -20.2970      7.065   0.280112
  324.1662   -15.0296    37.6522   -43.2844      3.570   166.1571   -20.2487      7.072   0.280112
  324.1963   -14.7954    37.9632   -43.2180      3.570   166.0624   -20.1997      7.080   0.280112
  324.2257   -14.5603    38.2742   -43.1499      3.570   165.9679   -20.1501      7.088   0.280112
  324.2544   -14.3243    38.5853   -43.0801      3.570   165.8735   -20.0998      7.095   0.280112
  324.2824   -14.0876    38.8963   -43.0084      3.570   165.7792   -20.0489      7.103   0.280112
  324.3096   -13.8499    39.2074   -42.9350      3.570   165.6850   -19.9973      7.111   0.280112
  324.3361   -13.6113    39.5184   -42.8597      3.570   165.5910   -19.9450      7.119   0.280112
  324.3619   -13.3718    39.8294   -42.7826      3.570   165.4971   -19.8920      7.127   0.280112
  324.3868   -13.1313    40.1405   -42.7036      3.570   165.4033   -19.8383      7.134   0.280112
  324.4110   -12.8898    40.4515   -42.6226      3.570   165.3096   -19.7839      7.142   0.280112
  324.4343   -12.6473    40.7625   -42.5398      3.570   165.2160   -19.7288      7.150   0.280112
  324.4569   -12.4038    41.0736   -42.4549      3.570   165.1225   -19.6730      7.158   0.280112
  324.4786   -12.1592    41.3846   -42.3681      3.570   165.0290   -19.6164      7.166   0.280112
  324.4995   -11.9135    41.6957   -42.2792      3.570   164.9357   -19.5590      7.174   0.280112
  324.5195   -11.6667    42.0067   -42.1883      3.570   164.8424   -19.5009      7.182   0.280112
  324.5387   -11.4188    42.3177   -42.0954      3.570   164.7492   -19.4420      7.190   0.280112
  324.5570   -11.1696    42.6288   -42.0003      3.570   164.6560   -19.3824      7.198   0.280112
  324.5744   -10.9193    42.9398   -41.9031      3.570   164.5629   -19.3219      7.206   0.280112
  324.5909   -10.6678    43.2508   -41.8037      3.570   164.4699   -19.2606      7.214   0.280112
  324.6065   -10.4149    43.5619   -41.7022      3.570   164.3769   -19.1985      7.222   0.280112
  324.6211   -10.1608    43.8729   -41.5985      3.570   164.2840   -19.1356      7.230   0.280112
  324.6349    -9.9054    44.1839   -41.4925      3.570   164.1911   -19.0719      7.238   0.280112
  324.6477    -9.6487    44.4950   -41.3842      3.570   164.0982   -19.0072      7.247   0.280112
  324.6596    -9.3905    44.8060   -41.2737      3.570   164.0054   -18.9418      7.255   0.280112
  324.6705    -9.1310    45.1171   -41.1609      3.570   163.9126   -18.8754      7.263   0.280112
  324.6804    -8.8700    45.4281   -41.0457      3.570   163.8199   -18.8081      7.271   0.280112
  324.6894    -8.6076    45.7391   -40.9281      3.570   163.7272   -18.7400      7.280   0.280112
  324.6973    -8.3437    46.0502   -40.8082      3.570   163.6345   -18.6709      7.288   0.280112
  324.7043    -8.0783    46.3612   -40.6858      3.570   163.5419   -18.6009      7.296   0.280112
  324.7103    -7.8113    46.6722   -40.5610      3.570   163.4493   -18.5300      7.305   0.280112
  324.7152    -7.5427    46.9833   -40.4337      3.570   163.3567   -18.4581      7.313   0.280112
  324.7192    -7.2726    47.2943   -40.3039      3.570   163.2642   -18.3853      7.321   0.280112
  324.7221    -7.0007    47.6054   -40.1716      3.570   163.1716   -18.3114      7.330   0.280112
  324.7239    -6.7273    47.9164   -40.0367      3.570   163.0792   -18.2366      7.338   0.280112
  324.7248    -6.4521    48.2274   -39.8992      3.570   162.9867   -18.1608      7.347   0.280112
  324.7246    -6.1752    48.5385   -39.7592      3.570   162.8943   -18.0840      7.356   0.280112
  324.7234    -5.8966    48.8495   -39.6167      3.570   162.8020   -18.0062      7.364   0.280112
  324.7213    -5.6163    49.1605   -39.4716      3.570   162.7097   -17.9274      7.373   0.280112
  324.7183    -5.3344    49.4716   -39.3241      3.570   162.6176   -17.8476      7.382   0.280112
  324.7145    -5.0507    49.7826   -39.1742      3.570   162.5255   -17.7668      7.390   0.280112
  324.7099    -4.7653    50.0936   -39.0219      3.570   162.4337   -17.6851      7.399   0.280112
  324.7046    -4.4782    50.4047   -38.8673      3.570   162.3420   -17.6025      7.408   0.280112
  324.6985    -4.1895    50.7157   -38.7103      3.570   162.2505   -17.5189      7.417   0.280112
  324.6918    -3.8991    51.0268   -38.5511      3.570   162.1592   -17.4343      7.426   0.280112
  324.6845    -3.6070    51.3378   -38.3897      3.570   162.0682   -17.3489      7.435   0.280112
  324.6766    -3.3133    51.6488   -38.2260      3.570   161.9774   -17.2625      7.444   0.280112
  324.6681    -3.0179    51.9599   -38.0602      3.570   161.8869   -17.1752      7.453   0.280112
  324.6592    -2.7208    52.2709   -37.8923      3.570   161.7968   -17.0870      7.462   0.280112
  324.6498    -2.4221    52.5819   -37.7223      3.570   161.7069   -16.9980      7.472   0.280112
  324.6400    -2.1218    52.8930   -37.5502      3.570   161.6174   -16.9080      7.481   0.280112
  324.6298    -1.8199    53.2040   -37.3761      3.570   161.5283   -16.8172      7.491   0.280112
  324.6193    -1.5164    53.5151   -37.2001      3.570   161.4396   -16.7256      7.500   0.280112
  324.6085    -1.2113    53.8261   -37.0221      3.570   161.3513   -16.6331      7.510   0.280112
  324.5975    -0.9046    54.1371   -36.8422      3.570   161.2634   -16.5398      7.519   0.280112
  324.5862    -0.5964    54.4482   -36.6604      3.570   161.1760   -16.4457      7.529   0.280112
  324.5748    -0.2865    54.7592   -36.4768      3.570   161.0891   -16.3508      7.539   0.280112
  324.5632     0.0248    55.0702   -36.2914      3.570   161.0027   -16.2551      7.549   0.280112
  324.5515     0.3377    55.3813   -36.1043      3.570   160.9169   -16.1587      7.559   0.280112
  324.5397     0.6521    55.6923   -35.9154      3.570   160.8316   -16.0615      7.569   0.280112
  324.5279     0.9679    56.0033   -35.7248      3.570   160.7469   -15.9635      7.579   0.280112
  324.5161     1.2853    56.3144   -35.5326      3.570   160.6627   -15.8648      7.590   0.280112
  324.5043     1.6041    56.6254   -35.3388      3.570   160.5792   -15.7655      7.600   0.280112
  324.4926     1.9244    56.9365   -35.1434      3.570   160.4964   -15.6654      7.611   0.280112
  324.4810     2.2461    57.2475   -34.9465      3.570   160.4142   -15.5646      7.621   0.280112
  324.4695     2.5692    57.5585   -34.7480      3.570   160.3327   -15.4632      7.632   0.280112
  324.4582     2.8937    57.8696   -34.5481      3.570   160.2519   -15.3612      7.643   0.280112
  324.4471     3.2196    58.1806   -34.3468      3.570   160.1718   -15.2585      7.653   0.280112
  324.4363     3.5468    58.4916   -34.1441      3.570   160.0925   -15.1552      7.664   0.280112
  324.4257     3.8754    58.8027   -33.9400      3.570   160.0139   -15.0513      7.676   0.280112
  324.4154     4.2053    59.1137   -33.7346      3.570   159.9361   -14.9468      7.687   0.280112
  324.4055     4.5365    59.4247   -33.5280      3.570   159.8592   -14.8418      7.698   0.280112
  324.3959     4.8690    59.7358   -33.3201      3.570   159.7830   -14.7362      7.709   0.280112
  324.3867     5.2027    60.0468   -33.1109      3.570   159.7077   -14.6302      7.721   0.280112
  324.3780     5.5376    60.3579   -32.9006      3.570   159.6333   -14.5236      7.733   0.280112
  324.3697     5.8738    60.6689   -32.6892      3.570   159.5598   -14.4165      7.744   0.280112
  324.3619     6.2111    60.9799   -32.4767      3.570   159.4871   -14.3090      7.756   0.280112
  324.3546     6.5496    61.2910   -32.2631      3.570   159.4154   -14.2010      7.768   0.280112
  324.3478     6.8892    61.6020   -32.0485      3.570   159.3446   -14.0926      7.780   0.280112
  324.3417     7.2300    61.9130   -31.8329      3.570   159.2748   -13.9838      7.792   0.280112
  324.3362     7.5718    62.2241   -31.6163      3.570   159.2059   -13.8746      7.804   0.280112
  324.3312     7.9148    62.5351   -31.3988      3.570   159.1380   -13.7650      7.817   0.280112
  324.3270     8.2587    62.8462   -31.1805      3.570   159.0711   -13.6551      7.829   0.280112
  324.3235     8.6037    63.1572   -30.9613      3.570   159.0053   -13.5448      7.842   0.280112
  324.3207     8.9497    63.4682   -30.7413      3.570   158.9404   -13.4342      7.855   0.280112
  324.3186     9.2966    63.7793   -30.5205      3.570   158.8766   -13.3234      7.867   0.280112
  324.3173     9.6445    64.0903   -30.2990      3.570   158.8139   -13.2123      7.880   0.280112
  324.3169     9.9933    64.4013   -30.0768      3.570   158.7522   -13.1009      7.893   0.280112
  324.3172    10.3429    64.7124   -29.8539      3.570   158.6917   -12.9893      7.906   0.280112
  324.3185    10.6935    65.0234   -29.6305      3.570   158.6322   -12.8776      7.920   0.280112
  324.3206    11.0449    65.3344   -29.4064      3.570   158.5738   -12.7656      7.933   0.280112
  324.3237    11.3970    65.6455   -29.1818      3.570   158.5166   -12.6534      7.946   0.280112
  324.3277    11.7500    65.9565   -28.9567      3.570   158.4605   -12.5412      7.960   0.280112
  324.3327    12.1037    66.2676   -28.7310      3.570   158.4055   -12.4287      7.973   0.280112
  324.3387    12.4581    66.5786   -28.5050      3.570   158.3517   -12.3162      7.987   0.280112
  324.3458    12.8132    66.8896   -28.2786      3.570   158.2990   -12.2037      8.001   0.280112
  324.3539    13.1690    67.2007   -28.0517      3.570   158.2475   -12.0910      8.015   0.280112
  324.3631    13.5254    67.5117   -27.8246      3.570   158.1972   -11.9783      8.029   0.280112
  324.3734    13.8824    67.8227   -27.5972      3.570   158.1481   -11.8656      8.043   0.280112
  324.3849    14.2399    68.1338   -27.3695      3.570   158.1002   -11.7529      8.057   0.280112
  324.3976    14.5980    68.4448   -27.1416      3.570   158.0534   -11.6402      8.072   0.280112
  324.4114    14.9567    68.7559   -26.9135      3.570   158.0079   -11.5276      8.086   0.280112
