#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  231.5681    -1.2520     1.9645    43.1854      3.516   179.1520    22.0591      6.407   0.284396
  231.6061    -1.2195     2.0321    43.1774      3.517   179.1225    22.0599      6.407   0.284364
  231.6441    -1.1870     2.0998    43.1693      3.517   179.0930    22.0607      6.406   0.284333
  231.6821    -1.1545     2.1674    43.1612      3.517   179.0635    22.0615      6.406   0.284301
  231.7201    -1.1220     2.2351    43.1531      3.518   179.0340    22.0623      6.405   0.284269
  231.7581    -1.0895     2.3027    43.1449      3.518   179.0045    22.0630      6.405   0.284237
  231.7961    -1.0570     2.3703    43.1366      3.519   178.9749    22.0637      6.405   0.284206
  231.8341    -1.0245     2.4378    43.1284      3.519   178.9454    22.0644      6.404   0.284174
  231.8721    -0.9920     2.5054    43.1201      3.519   178.9158    22.0650      6.404   0.284142
  231.9101    -0.9595     2.5729    43.1117      3.520   178.8862    22.0656      6.403   0.284110
  231.9481    -0.9270     2.6404    43.1033      3.520   178.8567    22.0662      6.403   0.284079
  231.9861    -0.8945     2.7079    43.0949      3.521   178.8271    22.0668      6.402   0.284047
  232.0241    -0.8620     2.7754    43.0864      3.521   178.7975    22.0673      6.402   0.284015
  232.0621    -0.8295     2.8429    43.0779      3.521   178.7679    22.0678      6.401   0.283983
  232.1000    -0.7970     2.9103    43.0694      3.522   178.7383    22.0683      6.401   0.283952
  232.1380    -0.7645     2.9777    43.0608      3.522   178.7086    22.0687      6.401   0.283920
  232.1760    -0.7320     3.0451    43.0522      3.523   178.6790    22.0692      6.400   0.283888
  232.2140    -0.6995     3.1125    43.0435      3.523   178.6493    22.0696      6.400   0.283857
  232.2520    -0.6670     3.1799    43.0348      3.523   178.6197    22.0699      6.399   0.283825
  232.2900    -0.6345     3.2472    43.0261      3.524   178.5900    22.0703      6.399   0.283793
  232.3280    -0.6020     3.3145    43.0173      3.524   178.5604    22.0706      6.398   0.283762
  232.3660    -0.5695     3.3818    43.0085      3.524   178.5307    22.0709      6.398   0.283730
  232.4040    -0.5370     3.4491    42.9996      3.525   178.5010    22.0711      6.398   0.283698
  232.4420    -0.5045     3.5164    42.9907      3.525   178.4713    22.0713      6.397   0.283667
  232.4800    -0.4720     3.5836    42.9817      3.526   178.4416    22.0715      6.397   0.283635
  232.5180    -0.4395     3.6509    42.9728      3.526   178.4119    22.0717      6.396   0.283604
  232.5560    -0.4069     3.7181    42.9637      3.526   178.3821    22.0719      6.396   0.283572
  232.5940    -0.3744     3.7853    42.9547      3.527   178.3524    22.0720      6.396   0.283540
  232.6320    -0.3419     3.8524    42.9456      3.527   178.3227    22.0721      6.395   0.283509
  232.6700    -0.3094     3.9196    42.9364      3.528   178.2929    22.0721      6.395   0.283477
  232.7079    -0.2769     3.9867    42.9272      3.528   178.2632    22.0722      6.394   0.283446
  232.7459    -0.2444     4.0538    42.9180      3.528   178.2334    22.0722      6.394   0.283414
  232.7839    -0.2119     4.1209    42.9088      3.529   178.2036    22.0721      6.394   0.283383
  232.8219    -0.1794     4.1880    42.8995      3.529   178.1738    22.0721      6.393   0.283351
  232.8599    -0.1469     4.2550    42.8901      3.530   178.1440    22.0720      6.393   0.283319
  232.8979    -0.1144     4.3220    42.8807      3.530   178.1142    22.0719      6.392   0.283288
  232.9359    -0.0819     4.3890    42.8713      3.530   178.0844    22.0718      6.392   0.283256
  232.9739    -0.0494     4.4560    42.8619      3.531   178.0546    22.0716      6.392   0.283225
  233.0119    -0.0169     4.5230    42.8524      3.531   178.0248    22.0714      6.391   0.283193
  233.0499     0.0156     4.5899    42.8428      3.532   177.9950    22.0712      6.391   0.283162
  233.0879     0.0481     4.6568    42.8332      3.532   177.9651    22.0709      6.390   0.283130
  233.1259     0.0806     4.7237    42.8236      3.532   177.9353    22.0707      6.390   0.283099
  233.1639     0.1131     4.7906    42.8140      3.533   177.9054    22.0704      6.390   0.283067
  233.2019     0.1456     4.8575    42.8043      3.533   177.8756    22.0700      6.389   0.283036
  233.2399     0.1781     4.9243    42.7945      3.534   177.8457    22.0697      6.389   0.283004
  233.2779     0.2106     4.9911    42.7848      3.534   177.8158    22.0693      6.389   0.282973
  233.3159     0.2431     5.0579    42.7750      3.534   177.7859    22.0689      6.388   0.282941
  233.3538     0.2756     5.1247    42.7651      3.535   177.7560    22.0684      6.388   0.282910
  233.3918     0.3081     5.1915    42.7552      3.535   177.7261    22.0679      6.388   0.282878
  233.4298     0.3406     5.2582    42.7453      3.535   177.6962    22.0674      6.387   0.282847
  233.4678     0.3731     5.3249    42.7353      3.536   177.6663    22.0669      6.387   0.282815
  233.5058     0.4056     5.3916    42.7253      3.536   177.6364    22.0664      6.387   0.282784
  233.5438     0.4381     5.4583    42.7153      3.537   177.6065    22.0658      6.386   0.282753
  233.5818     0.4706     5.5249    42.7052      3.537   177.5765    22.0652      6.386   0.282721
  233.6198     0.5031     5.5915    42.6951      3.537   177.5466    22.0645      6.386   0.282690
  233.6578     0.5356     5.6581    42.6849      3.538   177.5166    22.0639      6.385   0.282658
  233.6958     0.5680     5.7247    42.6747      3.538   177.4867    22.0632      6.385   0.282627
  233.7338     0.6005     5.7913    42.6645      3.539   177.4567    22.0624      6.385   0.282596
  233.7718     0.6330     5.8578    42.6542      3.539   177.4268    22.0617      6.384   0.282564
  233.8098     0.6655     5.9243    42.6439      3.539   177.3968    22.0609      6.384   0.282533
  233.8478     0.6980     5.9908    42.6335      3.540   177.3668    22.0601      6.384   0.282501
  233.8859     0.7305     6.0573    42.6231      3.540   177.3368    22.0592      6.383   0.282470
  233.9239     0.7630     6.1237    42.6127      3.541   177.3068    22.0584      6.383   0.282439
  233.9619     0.7955     6.1902    42.6022      3.541   177.2768    22.0575      6.383   0.282407
  233.9999     0.8280     6.2566    42.5917      3.541   177.2468    22.0566      6.382   0.282376
  234.0379     0.8605     6.3229    42.5811      3.542   177.2168    22.0556      6.382   0.282345
  234.0759     0.8930     6.3893    42.5705      3.542   177.1868    22.0546      6.382   0.282313
  234.1139     0.9255     6.4556    42.5599      3.543   177.1568    22.0536      6.381   0.282282
  234.1519     0.9579     6.5219    42.5492      3.543   177.1267    22.0526      6.381   0.282251
  234.1899     0.9904     6.5882    42.5385      3.543   177.0967    22.0515      6.381   0.282219
  234.2279     1.0229     6.6545    42.5278      3.544   177.0667    22.0504      6.380   0.282188
  234.2659     1.0554     6.7207    42.5170      3.544   177.0366    22.0493      6.380   0.282157
  234.3040     1.0879     6.7870    42.5062      3.545   177.0066    22.0482      6.380   0.282125
  234.3420     1.1204     6.8532    42.4953      3.545   176.9765    22.0470      6.380   0.282094
  234.3800     1.1528     6.9193    42.4844      3.545   176.9464    22.0458      6.379   0.282063
  234.4180     1.1853     6.9855    42.4735      3.546   176.9164    22.0445      6.379   0.282031
  234.4560     1.2178     7.0516    42.4625      3.546   176.8863    22.0433      6.379   0.282000
  234.4940     1.2503     7.1177    42.4515      3.546   176.8562    22.0420      6.378   0.281969
  234.5321     1.2828     7.1838    42.4405      3.547   176.8261    22.0407      6.378   0.281938
  234.5701     1.3153     7.2499    42.4294      3.547   176.7961    22.0393      6.378   0.281906
  234.6081     1.3477     7.3159    42.4182      3.548   176.7660    22.0379      6.378   0.281875
  234.6461     1.3802     7.3819    42.4071      3.548   176.7359    22.0365      6.377   0.281844
  234.6842     1.4127     7.4479    42.3959      3.548   176.7058    22.0351      6.377   0.281813
  234.7222     1.4452     7.5138    42.3846      3.549   176.6756    22.0336      6.377   0.281781
  234.7602     1.4776     7.5798    42.3733      3.549   176.6455    22.0321      6.377   0.281750
  234.7982     1.5101     7.6457    42.3620      3.550   176.6154    22.0306      6.376   0.281719
  234.8363     1.5426     7.7116    42.3507      3.550   176.5853    22.0291      6.376   0.281688
  234.8743     1.5751     7.7775    42.3393      3.550   176.5552    22.0275      6.376   0.281657
  234.9123     1.6075     7.8433    42.3278      3.551   176.5250    22.0259      6.376   0.281625
  234.9504     1.6400     7.9091    42.3164      3.551   176.4949    22.0243      6.375   0.281594
  234.9884     1.6725     7.9749    42.3049      3.552   176.4648    22.0226      6.375   0.281563
  235.0265     1.7049     8.0407    42.2933      3.552   176.4346    22.0209      6.375   0.281532
  235.0645     1.7374     8.1064    42.2817      3.552   176.4045    22.0192      6.375   0.281501
  235.1025     1.7699     8.1722    42.2701      3.553   176.3743    22.0174      6.374   0.281469
  235.1406     1.8023     8.2379    42.2585      3.553   176.3442    22.0157      6.374   0.281438
  235.1786     1.8348     8.3035    42.2468      3.554   176.3140    22.0139      6.374   0.281407
  235.2167     1.8673     8.3692    42.2350      3.554   176.2838    22.0120      6.374   0.281376
  235.2547     1.8997     8.4348    42.2232      3.554   176.2537    22.0102      6.373   0.281345
  235.2928     1.9322     8.5004    42.2114      3.555   176.2235    22.0083      6.373   0.281314
  235.3308     1.9646     8.5660    42.1996      3.555   176.1933    22.0064      6.373   0.281282
  235.3689     1.9971     8.6315    42.1877      3.556   176.1631    22.0044      6.373   0.281251
  235.4069     2.0296     8.6970    42.1758      3.556   176.1329    22.0025      6.373   0.281220
  235.4450     2.0620     8.7626    42.1638      3.556   176.1028    22.0005      6.372   0.281189
  235.4830     2.0945     8.8280    42.1518      3.557   176.0726    21.9984      6.372   0.281158
  235.5211     2.1269     8.8935    42.1398      3.557   176.0424    21.9964      6.372   0.281127
  235.5592     2.1594     8.9589    42.1277      3.558   176.0122    21.9943      6.372   0.281096
  235.5972     2.1918     9.0243    42.1156      3.558   175.9820    21.9922      6.372   0.281064
  235.6353     2.2243     9.0897    42.1034      3.558   175.9518    21.9900      6.371   0.281033
  235.6734     2.2567     9.1550    42.0913      3.559   175.9216    21.9878      6.371   0.281002
  235.7114     2.2892     9.2204    42.0790      3.559   175.8914    21.9856      6.371   0.280971
  235.7495     2.3216     9.2857    42.0668      3.559   175.8611    21.9834      6.371   0.280940
  235.7876     2.3541     9.3509    42.0545      3.560   175.8309    21.9811      6.371   0.280909
  235.8256     2.3865     9.4162    42.0421      3.560   175.8007    21.9789      6.370   0.280878
  235.8637     2.4190     9.4814    42.0298      3.561   175.7705    21.9765      6.370   0.280847
  235.9018     2.4514     9.5466    42.0173      3.561   175.7403    21.9742      6.370   0.280816
  235.9399     2.4838     9.6118    42.0049      3.561   175.7100    21.9718      6.370   0.280785
  235.9780     2.5163     9.6769    41.9924      3.562   175.6798    21.9694      6.370   0.280754
  236.0161     2.5487     9.7420    41.9799      3.562   175.6496    21.9670      6.370   0.280723
  236.0541     2.5811     9.8071    41.9673      3.563   175.6194    21.9645      6.369   0.280692
  236.0922     2.6136     9.8722    41.9547      3.563   175.5891    21.9620      6.369   0.280661
  236.1303     2.6460     9.9372    41.9421      3.563   175.5589    21.9595      6.369   0.280630
  236.1684     2.6784    10.0023    41.9294      3.564   175.5286    21.9570      6.369   0.280598
  236.2065     2.7109    10.0673    41.9167      3.564   175.4984    21.9544      6.369   0.280567
  236.2446     2.7433    10.1322    41.9040      3.565   175.4682    21.9518      6.369   0.280536
  236.2827     2.7757    10.1972    41.8912      3.565   175.4379    21.9492      6.368   0.280505
  236.3208     2.8082    10.2621    41.8784      3.565   175.4077    21.9465      6.368   0.280474
  236.3589     2.8406    10.3270    41.8655      3.566   175.3774    21.9438      6.368   0.280443
  236.3970     2.8730    10.3918    41.8526      3.566   175.3472    21.9411      6.368   0.280412
  236.4351     2.9054    10.4567    41.8397      3.567   175.3169    21.9384      6.368   0.280381
  236.4733     2.9378    10.5215    41.8267      3.567   175.2866    21.9356      6.368   0.280350
  236.5114     2.9703    10.5863    41.8137      3.567   175.2564    21.9328      6.368   0.280319
  236.5495     3.0027    10.6510    41.8007      3.568   175.2261    21.9300      6.367   0.280288
  236.5876     3.0351    10.7157    41.7876      3.568   175.1959    21.9271      6.367   0.280257
  236.6257     3.0675    10.7804    41.7745      3.569   175.1656    21.9242      6.367   0.280226
  236.6639     3.0999    10.8451    41.7614      3.569   175.1354    21.9213      6.367   0.280196
  236.7020     3.1323    10.9098    41.7482      3.569   175.1051    21.9184      6.367   0.280165
  236.7401     3.1647    10.9744    41.7349      3.570   175.0748    21.9154      6.367   0.280134
  236.7782     3.1971    11.0390    41.7217      3.570   175.0446    21.9124      6.367   0.280103
  236.8164     3.2296    11.1035    41.7084      3.571   175.0143    21.9094      6.367   0.280072
  236.8545     3.2620    11.1681    41.6951      3.571   174.9840    21.9063      6.366   0.280041
  236.8927     3.2944    11.2326    41.6817      3.571   174.9538    21.9032      6.366   0.280010
  236.9308     3.3268    11.2971    41.6683      3.572   174.9235    21.9001      6.366   0.279979
  236.9690     3.3592    11.3616    41.6548      3.572   174.8932    21.8970      6.366   0.279948
  237.0071     3.3916    11.4260    41.6414      3.572   174.8629    21.8938      6.366   0.279917
  237.0453     3.4239    11.4904    41.6279      3.573   174.8327    21.8906      6.366   0.279886
  237.0834     3.4563    11.5548    41.6143      3.573   174.8024    21.8874      6.366   0.279855
  237.1216     3.4887    11.6191    41.6007      3.574   174.7721    21.8841      6.366   0.279824
  237.1597     3.5211    11.6835    41.5871      3.574   174.7419    21.8808      6.366   0.279793
  237.1979     3.5535    11.7478    41.5734      3.574   174.7116    21.8775      6.366   0.279762
  237.2361     3.5859    11.8120    41.5597      3.575   174.6813    21.8742      6.365   0.279732
  237.2742     3.6183    11.8763    41.5460      3.575   174.6510    21.8708      6.365   0.279701
  237.3124     3.6507    11.9405    41.5322      3.576   174.6208    21.8674      6.365   0.279670
  237.3506     3.6830    12.0047    41.5184      3.576   174.5905    21.8640      6.365   0.279639
  237.3887     3.7154    12.0688    41.5046      3.576   174.5602    21.8605      6.365   0.279608
  237.4269     3.7478    12.1330    41.4907      3.577   174.5300    21.8570      6.365   0.279577
  237.4651     3.7802    12.1971    41.4768      3.577   174.4997    21.8535      6.365   0.279546
  237.5033     3.8125    12.2611    41.4629      3.578   174.4694    21.8500      6.365   0.279515
  237.5415     3.8449    12.3252    41.4489      3.578   174.4391    21.8464      6.365   0.279485
  237.5797     3.8773    12.3892    41.4349      3.578   174.4089    21.8428      6.365   0.279454
  237.6179     3.9096    12.4532    41.4208      3.579   174.3786    21.8392      6.365   0.279423
  237.6561     3.9420    12.5172    41.4067      3.579   174.3483    21.8355      6.365   0.279392
  237.6943     3.9744    12.5811    41.3926      3.580   174.3181    21.8318      6.365   0.279361
  237.7325     4.0067    12.6450    41.3784      3.580   174.2878    21.8281      6.365   0.279330
  237.7707     4.0391    12.7089    41.3642      3.580   174.2575    21.8244      6.364   0.279299
  237.8089     4.0714    12.7728    41.3500      3.581   174.2273    21.8206      6.364   0.279269
  237.8471     4.1038    12.8366    41.3357      3.581   174.1970    21.8168      6.364   0.279238
  237.8853     4.1362    12.9004    41.3214      3.582   174.1667    21.8130      6.364   0.279207
  237.9236     4.1685    12.9642    41.3071      3.582   174.1365    21.8091      6.364   0.279176
  237.9618     4.2009    13.0279    41.2927      3.582   174.1062    21.8052      6.364   0.279145
  238.0000     4.2332    13.0916    41.2783      3.583   174.0759    21.8013      6.364   0.279115
  238.0383     4.2655    13.1553    41.2639      3.583   174.0457    21.7974      6.364   0.279084
  238.0765     4.2979    13.2190    41.2494      3.584   174.0154    21.7934      6.364   0.279053
  238.1147     4.3302    13.2826    41.2349      3.584   173.9852    21.7894      6.364   0.279022
  238.1530     4.3626    13.3462    41.2203      3.584   173.9549    21.7854      6.364   0.278991
  238.1912     4.3949    13.4098    41.2057      3.585   173.9247    21.7813      6.364   0.278961
  238.2295     4.4272    13.4733    41.1911      3.585   173.8944    21.7773      6.364   0.278930
  238.2677     4.4596    13.5368    41.1765      3.586   173.8642    21.7731      6.364   0.278899
  238.3060     4.4919    13.6003    41.1618      3.586   173.8339    21.7690      6.364   0.278868
  238.3442     4.5242    13.6638    41.1470      3.586   173.8037    21.7648      6.364   0.278837
  238.3825     4.5565    13.7272    41.1323      3.587   173.7734    21.7606      6.364   0.278807
  238.4208     4.5889    13.7906    41.1175      3.587   173.7432    21.7564      6.364   0.278776
  238.4591     4.6212    13.8540    41.1026      3.588   173.7129    21.7522      6.364   0.278745
  238.4973     4.6535    13.9173    41.0878      3.588   173.6827    21.7479      6.364   0.278714
  238.5356     4.6858    13.9806    41.0729      3.588   173.6524    21.7436      6.364   0.278684
  238.5739     4.7181    14.0439    41.0579      3.589   173.6222    21.7392      6.364   0.278653
  238.6122     4.7504    14.1072    41.0430      3.589   173.5920    21.7349      6.364   0.278622
  238.6505     4.7827    14.1704    41.0279      3.589   173.5618    21.7305      6.364   0.278591
  238.6888     4.8150    14.2336    41.0129      3.590   173.5315    21.7260      6.364   0.278561
  238.7271     4.8474    14.2968    40.9978      3.590   173.5013    21.7216      6.364   0.278530
  238.7654     4.8797    14.3599    40.9827      3.591   173.4711    21.7171      6.364   0.278499
  238.8037     4.9120    14.4230    40.9676      3.591   173.4409    21.7126      6.364   0.278468
  238.8420     4.9442    14.4861    40.9524      3.591   173.4106    21.7081      6.364   0.278438
  238.8803     4.9765    14.5492    40.9372      3.592   173.3804    21.7035      6.364   0.278407
  238.9186     5.0088    14.6122    40.9219      3.592   173.3502    21.6989      6.364   0.278376
  238.9569     5.0411    14.6752    40.9066      3.593   173.3200    21.6943      6.364   0.278345
  238.9953     5.0734    14.7381    40.8913      3.593   173.2898    21.6896      6.364   0.278315
  239.0336     5.1057    14.8011    40.8760      3.593   173.2596    21.6850      6.364   0.278284
  239.0719     5.1380    14.8640    40.8606      3.594   173.2294    21.6803      6.364   0.278253
  239.1103     5.1702    14.9269    40.8451      3.594   173.1992    21.6755      6.364   0.278223
  239.1486     5.2025    14.9897    40.8297      3.595   173.1690    21.6708      6.364   0.278192
  239.1870     5.2348    15.0525    40.8142      3.595   173.1388    21.6660      6.365   0.278161
  239.2253     5.2671    15.1153    40.7987      3.595   173.1086    21.6612      6.365   0.278131
  239.2637     5.2993    15.1781    40.7831      3.596   173.0785    21.6563      6.365   0.278100
  239.3020     5.3316    15.2408    40.7675      3.596   173.0483    21.6514      6.365   0.278069
  239.3404     5.3639    15.3035    40.7519      3.597   173.0181    21.6465      6.365   0.278038
  239.3787     5.3961    15.3662    40.7362      3.597   172.9879    21.6416      6.365   0.278008
  239.4171     5.4284    15.4288    40.7205      3.597   172.9578    21.6366      6.365   0.277977
  239.4555     5.4606    15.4914    40.7048      3.598   172.9276    21.6316      6.365   0.277946
  239.4939     5.4929    15.5540    40.6890      3.598   172.8974    21.6266      6.365   0.277916
  239.5323     5.5251    15.6166    40.6732      3.599   172.8673    21.6216      6.365   0.277885
  239.5707     5.5574    15.6791    40.6574      3.599   172.8371    21.6165      6.365   0.277854
  239.6090     5.5896    15.7416    40.6415      3.599   172.8070    21.6114      6.365   0.277824
  239.6474     5.6219    15.8040    40.6256      3.600   172.7768    21.6063      6.365   0.277793
  239.6858     5.6541    15.8665    40.6097      3.600   172.7467    21.6011      6.365   0.277762
  239.7243     5.6863    15.9289    40.5937      3.601   172.7166    21.5959      6.365   0.277732
  239.7627     5.7186    15.9912    40.5777      3.601   172.6864    21.5907      6.366   0.277701
  239.8011     5.7508    16.0536    40.5616      3.601   172.6563    21.5855      6.366   0.277671
  239.8395     5.7830    16.1159    40.5456      3.602   172.6262    21.5802      6.366   0.277640
  239.8779     5.8152    16.1782    40.5295      3.602   172.5961    21.5749      6.366   0.277609
  239.9164     5.8475    16.2404    40.5133      3.603   172.5660    21.5696      6.366   0.277579
  239.9548     5.8797    16.3027    40.4972      3.603   172.5359    21.5642      6.366   0.277548
  239.9932     5.9119    16.3648    40.4809      3.603   172.5058    21.5589      6.366   0.277517
  240.0317     5.9441    16.4270    40.4647      3.604   172.4757    21.5534      6.366   0.277487
  240.0701     5.9763    16.4891    40.4484      3.604   172.4456    21.5480      6.366   0.277456
  240.1086     6.0085    16.5512    40.4321      3.605   172.4155    21.5425      6.367   0.277425
  240.1470     6.0407    16.6133    40.4158      3.605   172.3854    21.5370      6.367   0.277395
  240.1855     6.0729    16.6753    40.3994      3.605   172.3553    21.5315      6.367   0.277364
  240.2240     6.1051    16.7374    40.3830      3.606   172.3253    21.5260      6.367   0.277334
  240.2624     6.1373    16.7993    40.3665      3.606   172.2952    21.5204      6.367   0.277303
  240.3009     6.1695    16.8613    40.3501      3.607   172.2651    21.5148      6.367   0.277272
  240.3394     6.2017    16.9232    40.3336      3.607   172.2351    21.5092      6.367   0.277242
  240.3779     6.2339    16.9851    40.3170      3.607   172.2050    21.5035      6.367   0.277211
  240.4164     6.2661    17.0470    40.3004      3.608   172.1750    21.4978      6.368   0.277181
  240.4549     6.2983    17.1088    40.2838      3.608   172.1449    21.4921      6.368   0.277150
  240.4934     6.3304    17.1706    40.2672      3.609   172.1149    21.4863      6.368   0.277119
  240.5319     6.3626    17.2323    40.2505      3.609   172.0849    21.4806      6.368   0.277089
  240.5704     6.3948    17.2941    40.2338      3.609   172.0549    21.4748      6.368   0.277058
  240.6089     6.4269    17.3558    40.2171      3.610   172.0248    21.4689      6.368   0.277028
  240.6474     6.4591    17.4175    40.2003      3.610   171.9948    21.4631      6.368   0.276997
  240.6860     6.4913    17.4791    40.1835      3.611   171.9648    21.4572      6.369   0.276967
  240.7245     6.5234    17.5407    40.1666      3.611   171.9348    21.4513      6.369   0.276936
  240.7630     6.5556    17.6023    40.1498      3.611   171.9048    21.4453      6.369   0.276905
  240.8016     6.5877    17.6638    40.1329      3.612   171.8749    21.4394      6.369   0.276875
  240.8401     6.6199    17.7254    40.1159      3.612   171.8449    21.4334      6.369   0.276844
  240.8787     6.6520    17.7869    40.0990      3.613   171.8149    21.4274      6.369   0.276814
  240.9173     6.6842    17.8483    40.0819      3.613   171.7849    21.4213      6.370   0.276783
  240.9558     6.7163    17.9097    40.0649      3.613   171.7550    21.4152      6.370   0.276753
  240.9944     6.7484    17.9711    40.0478      3.614   171.7250    21.4091      6.370   0.276722
  241.0330     6.7806    18.0325    40.0307      3.614   171.6951    21.4030      6.370   0.276691
  241.0715     6.8127    18.0938    40.0136      3.615   171.6651    21.3968      6.370   0.276661
  241.1101     6.8448    18.1551    39.9964      3.615   171.6352    21.3906      6.370   0.276630
  241.1487     6.8769    18.2164    39.9792      3.615   171.6053    21.3844      6.371   0.276600
  241.1873     6.9091    18.2777    39.9620      3.616   171.5754    21.3782      6.371   0.276569
  241.2259     6.9412    18.3389    39.9447      3.616   171.5455    21.3719      6.371   0.276539
  241.2645     6.9733    18.4000    39.9274      3.617   171.5156    21.3656      6.371   0.276508
  241.3031     7.0054    18.4612    39.9101      3.617   171.4857    21.3593      6.371   0.276478
  241.3418     7.0375    18.5223    39.8927      3.617   171.4558    21.3529      6.372   0.276447
  241.3804     7.0696    18.5834    39.8753      3.618   171.4259    21.3465      6.372   0.276417
  241.4190     7.1017    18.6445    39.8579      3.618   171.3960    21.3401      6.372   0.276386
  241.4577     7.1338    18.7055    39.8404      3.619   171.3662    21.3337      6.372   0.276356
  241.4963     7.1659    18.7665    39.8230      3.619   171.3363    21.3272      6.372   0.276325
  241.5349     7.1980    18.8274    39.8054      3.619   171.3064    21.3207      6.373   0.276294
  241.5736     7.2301    18.8884    39.7879      3.620   171.2766    21.3142      6.373   0.276264
  241.6123     7.2621    18.9493    39.7703      3.620   171.2468    21.3077      6.373   0.276233
  241.6509     7.2942    19.0101    39.7527      3.621   171.2169    21.3011      6.373   0.276203
  241.6896     7.3263    19.0710    39.7350      3.621   171.1871    21.2945      6.374   0.276172
  241.7283     7.3584    19.1318    39.7173      3.621   171.1573    21.2879      6.374   0.276142
  241.7669     7.3904    19.1926    39.6996      3.622   171.1275    21.2812      6.374   0.276111
  241.8056     7.4225    19.2533    39.6818      3.622   171.0977    21.2745      6.374   0.276081
  241.8443     7.4545    19.3140    39.6641      3.623   171.0679    21.2678      6.374   0.276050
  241.8830     7.4866    19.3747    39.6463      3.623   171.0381    21.2611      6.375   0.276020
  241.9217     7.5187    19.4353    39.6284      3.623   171.0083    21.2543      6.375   0.275989
  241.9604     7.5507    19.4959    39.6105      3.624   170.9786    21.2475      6.375   0.275959
  241.9992     7.5827    19.5565    39.5926      3.624   170.9488    21.2407      6.375   0.275928
  242.0379     7.6148    19.6171    39.5747      3.625   170.9191    21.2338      6.376   0.275898
  242.0766     7.6468    19.6776    39.5567      3.625   170.8893    21.2270      6.376   0.275867
  242.1153     7.6789    19.7381    39.5387      3.625   170.8596    21.2201      6.376   0.275837
  242.1541     7.7109    19.7986    39.5207      3.626   170.8299    21.2131      6.376   0.275806
  242.1928     7.7429    19.8590    39.5026      3.626   170.8002    21.2062      6.377   0.275776
  242.2316     7.7749    19.9194    39.4845      3.627   170.7705    21.1992      6.377   0.275745
