#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   32.8491   -55.8052   281.7316   -57.9090     16.000   230.8668   -51.6371     17.288     0.062500
   27.9563   -53.2717   283.8413   -61.5611     16.000   227.9329   -54.6882     17.241     0.062500
   29.9803   -54.1681   282.6540   -60.1813     16.000   228.9624   -53.4470     17.281     0.062500
   27.8332   -49.8122   280.0807   -64.5746     16.000   222.8238   -55.4507     17.545     0.062500
   21.7730   -54.4757   291.9186   -61.8835     16.000   230.8977   -57.4309     16.745     0.062500
   28.3256   -57.1536   287.0789   -58.0299     16.000   233.4099   -53.3853     16.910     0.062500
   23.0625   -51.6059   288.2142   -64.3403     16.000   226.0950   -57.6514     17.071     0.062500
   21.9324   -53.4932   291.0916   -62.7928     16.000   229.3153   -57.6857     16.837     0.062500
   16.1399   -57.2811   299.4112   -59.7573     16.000   237.0932   -58.8291     16.155     0.062500
   17.7448   -54.4660   296.7934   -62.4287     16.000   232.0161   -59.4022     16.477     0.062500
   32.8494   -51.6536   276.7905   -61.2244     16.000   225.2209   -52.4656     17.685     0.062500
   26.0179   -52.4894   285.2806   -62.7976     16.000   227.0307   -55.8785     17.190     0.062500
   19.4546   -58.8955   296.5207   -57.9031     16.000   238.2693   -56.5812     16.239     0.062500
   25.0733   -51.5108   285.4968   -63.9319     16.000   225.6586   -56.6089     17.214     0.062500
   28.2627   -53.7027   283.9480   -61.0959     16.000   228.5189   -54.4259     17.221     0.062500
   15.7139   -54.6707   299.3710   -62.3786     16.000   233.0546   -60.2922     16.322     0.062500
   26.2573   -57.5491   289.3087   -58.1392     16.000   234.3956   -54.1933     16.756     0.062500
   28.9222   -56.8063   286.2308   -58.1899     16.000   232.8165   -53.2213     16.976     0.062500
   36.1085   -50.9389   272.7129   -60.3826     16.000   224.1873   -50.8307     17.941     0.062500
   21.0791   -59.9374   295.4346   -56.7097     16.000   239.1974   -55.3796     16.252     0.062500
   26.6242   -53.6876   285.7213   -61.5623     16.000   228.7343   -55.2579     17.122     0.062500
   40.3842   -53.5679   272.9608   -56.6763     16.000   227.4920   -48.3092     17.903     0.062500
   23.8339   -60.1454   293.1390   -56.1404     16.000   238.6347   -54.1495     16.392     0.062500
   26.6397   -55.2366   287.0898   -60.1638     16.000   231.0038   -54.8013     16.985     0.062500
   23.2141   -52.2861   288.5778   -63.6725     16.000   227.1511   -57.3903     17.024     0.062500
   37.1517   -54.6140   276.7677   -57.2982     16.000   228.9265   -49.7782     17.633     0.062500
   34.2895   -51.1375   274.6825   -61.0299     16.000   224.4724   -51.7753     17.818     0.062500
   32.9597   -54.8591   280.5900   -58.6431     16.000   229.5810   -51.8052     17.385     0.062500
   35.0281   -52.1212   275.3340   -59.9931     16.000   225.7684   -51.2530     17.765     0.062500
   31.6083   -49.5082   275.1679   -63.3820     16.000   222.2706   -53.4233     17.812     0.062500
   23.1262   -57.1459   292.0767   -59.1084     16.000   234.5864   -55.7733     16.606     0.062500
   31.1647   -49.7551   276.0130   -63.3718     16.000   222.6254   -53.6361     17.762     0.062500
   18.2866   -61.4022   298.3438   -55.5323     16.000   242.2047   -55.6687     15.974     0.062500
   29.3305   -59.0219   287.7547   -56.1226     16.000   235.7637   -52.2802     16.793     0.062500
   37.0866   -50.7208   271.5345   -60.0877     16.000   223.9065   -50.3311     18.017     0.062500
   23.3155   -53.0844   289.0854   -62.9050     16.000   228.3875   -57.1100     16.963     0.062500
   30.8122   -55.9656   283.7088   -58.4014     16.000   231.3508   -52.5751     17.160     0.062500
   18.9348   -55.7311   295.8573   -61.0621     16.000   233.6679   -58.3004     16.458     0.062500
   34.0027   -50.1379   273.5480   -61.8893     16.000   223.1259   -52.0480     17.897     0.062500
   21.9764   -56.5793   292.9302   -59.8352     16.000   234.0613   -56.5308     16.583     0.062500
   35.2150   -54.7923   278.5598   -57.8998     16.000   229.2894   -50.7050     17.514     0.062500
   31.0345   -57.4334   284.9355   -57.0819     16.000   233.3136   -52.0453     17.034     0.062500
   34.2751   -56.8053   281.6177   -56.6354     16.000   232.0250   -50.7086     17.266     0.062500
   19.3848   -59.4539   296.7844   -57.3618     16.000   239.0951   -56.3221     16.191     0.062500
   19.4256   -56.0206   295.4227   -60.7231     16.000   233.9647   -57.9465     16.467     0.062500
   19.3553   -52.0659   293.6045   -64.5892     16.000   227.5695   -59.4686     16.778     0.062500
   27.5623   -52.4983   283.4823   -62.3524     16.000   226.8462   -55.0741     17.287     0.062500
   30.2989   -49.0552   276.0339   -64.2702     16.000   221.6377   -54.1975     17.772     0.062500
   32.0470   -54.9456   281.5128   -58.8751     16.000   229.7965   -52.2351     17.326     0.062500
   35.4298   -55.5390   279.2660   -57.2447     16.000   230.2491   -50.4476     17.451     0.062500
   27.5779   -54.6006   285.5443   -60.4954     16.000   229.9197   -54.5293     17.098     0.062500
   24.8892   -58.4097   291.1731   -57.6065     16.000   235.9378   -54.4672     16.602     0.062500
   36.9312   -50.4945   271.3359   -60.3139     16.000   223.6119   -50.4353     18.031     0.062500
   31.3647   -57.0766   284.3130   -57.2951     16.000   232.7802   -51.9989     17.086     0.062500
   29.2183   -55.5248   284.7710   -59.2361     16.000   230.9774   -53.4658     17.111     0.062500
   16.1864   -56.4313   299.1841   -60.6000     16.000   235.7443   -59.2394     16.222     0.062500
   25.8034   -52.8040   285.8359   -62.5718     16.000   227.5370   -55.9102     17.148     0.062500
   25.6028   -51.8756   285.1868   -63.4607     16.000   226.1524   -56.2437     17.217     0.062500
   27.3159   -60.0750   290.1972   -55.6005     16.000   237.6225   -52.7329     16.589     0.062500
   26.8133   -52.8180   284.6697   -62.2863     16.000   227.4153   -55.3859     17.211     0.062500
   38.0581   -54.4691   275.8795   -57.0421     16.000   228.6939   -49.3516     17.694     0.062500
   22.2852   -58.0291   293.4074   -58.3965     16.000   236.1076   -55.7751     16.481     0.062500
   15.1919   -54.1079   299.9230   -62.9658     16.000   232.2953   -60.7954     16.327     0.062500
   35.2506   -57.6512   281.7610   -55.6415     16.000   233.0093   -50.0386     17.233     0.062500
   22.7721   -54.3215   290.6444   -61.8507     16.000   230.4232   -56.9920     16.823     0.062500
   31.2550   -52.4795   279.4476   -61.1638     16.000   226.4622   -53.1595     17.513     0.062500
   16.9169   -54.0612   297.7012   -62.9019     16.000   231.6138   -59.9734     16.452     0.062500
   21.0215   -59.3372   295.2299   -57.3001     16.000   238.3727   -55.7044     16.298     0.062500
   33.7902   -49.2916   272.5158   -62.5992     16.000   221.9763   -52.2495     17.965     0.062500
   25.2754   -53.5766   287.1513   -62.0037     16.000   228.7888   -55.9706     17.047     0.062500
   21.8502   -51.5805   289.8352   -64.6235     16.000   226.2567   -58.3000     16.991     0.062500
   25.5974   -58.8161   290.8001   -57.0959     16.000   236.3264   -53.9898     16.607     0.062500
   32.9394   -50.8883   275.6746   -61.7770     16.000   224.1661   -52.5282     17.763     0.062500
   32.6144   -58.3524   284.5110   -55.8595     16.000   234.2854   -51.0443     17.029     0.062500
   18.9487   -58.9688   297.0290   -57.8794     16.000   238.5543   -56.7552     16.203     0.062500
   41.6024   -52.6659   270.8469   -56.6991     16.000   226.3808   -47.7826     18.057     0.062500
   26.0011   -53.9542   286.6589   -61.4819     16.000   229.2311   -55.4976     17.059     0.062500
   20.7576   -55.8961   293.8814   -60.6735     16.000   233.3705   -57.3768     16.562     0.062500
   25.0668   -53.4976   287.3250   -62.1261     16.000   228.7054   -56.0987     17.041     0.062500
   27.6135   -52.0839   282.9827   -62.6981     16.000   226.2274   -55.1401     17.327     0.062500
   27.8767   -49.9270   280.1684   -64.4627     16.000   222.9933   -55.4085     17.537     0.062500
   29.8275   -48.9154   276.4045   -64.5697     16.000   221.4402   -54.4752     17.754     0.062500
   34.7037   -49.9560   272.5929   -61.7103     16.000   222.8819   -51.6874     17.956     0.062500
   17.2632   -54.0862   297.2681   -62.8479     16.000   231.5426   -59.7934     16.474     0.062500
   25.4024   -58.4131   290.7065   -57.5085     16.000   235.8130   -54.2400     16.631     0.062500
   38.7240   -54.6101   275.5568   -56.6706     16.000   228.8417   -48.9983     17.714     0.062500
   33.8851   -49.1894   272.2647   -62.6301     16.000   221.8388   -52.2068     17.981     0.062500
   35.6442   -54.5936   277.9619   -57.8926     16.000   228.9969   -50.5306     17.556     0.062500
   21.8365   -56.7652   293.1794   -59.6779     16.000   234.3784   -56.5185     16.559     0.062500
   38.4161   -56.4742   278.0922   -55.4451     16.000   231.2055   -48.8198     17.508     0.062500
   27.1843   -59.0030   289.5444   -56.6111     16.000   236.2025   -53.2242     16.679     0.062500
   25.4285   -55.7824   288.7895   -59.9440     16.000   232.0391   -55.2076     16.863     0.062500
   26.9997   -50.0348   281.4196   -64.6648     16.000   223.2085   -55.8696     17.470     0.062500
   32.5018   -47.7222   271.4717   -64.3238     16.000   219.7865   -53.0928     18.034     0.062500
   17.9444   -55.7844   297.0111   -61.1094     16.000   234.0788   -58.7392     16.388     0.062500
   28.2080   -55.0512   285.3187   -59.9278     16.000   230.4664   -54.0919     17.095     0.062500
   39.1362   -53.2938   273.5070   -57.4109     16.000   227.1726   -48.9767     17.869     0.062500
   24.5150   -53.1543   287.6838   -62.5720     16.000   228.2775   -56.4769     17.035     0.062500
   34.7584   -56.5813   280.9871   -56.6565     16.000   231.6767   -50.5352     17.313     0.062500
   29.9720   -53.2523   281.6687   -60.9586     16.000   227.6684   -53.6629     17.365     0.062500
   24.5193   -52.3622   286.9903   -63.2985     16.000   227.0558   -56.6901     17.104     0.062500
   33.2678   -54.0576   279.3854   -59.1793     16.000   228.4698   -51.8224     17.479     0.062500
   34.1938   -52.6678   276.8183   -59.9173     16.000   226.5341   -51.6034     17.665     0.062500
   35.8468   -51.0306   273.0801   -60.4344     16.000   224.3090   -50.9599     17.918     0.062500
   25.8572   -57.8776   289.9195   -57.9178     16.000   234.9509   -54.2495     16.704     0.062500
   17.6076   -56.3228   297.5657   -60.6071     16.000   235.0459   -58.6475     16.324     0.062500
   40.3739   -53.0630   272.2740   -57.0137     16.000   226.8679   -48.3724     17.955     0.062500
   20.3075   -53.5397   293.1562   -63.0195     16.000   229.7732   -58.4884     16.725     0.062500
   21.3786   -55.2437   292.8321   -61.2114     16.000   232.1920   -57.3398     16.656     0.062500
   31.0716   -53.4388   280.7602   -60.4410     16.000   227.8196   -53.0616     17.413     0.062500
   21.7246   -57.4439   293.6549   -59.0411     16.000   235.4173   -56.2806     16.496     0.062500
   19.9560   -52.3239   292.9232   -64.2492     16.000   227.8631   -59.0737     16.799     0.062500
   33.2649   -56.6211   282.2472   -57.1076     16.000   231.9051   -51.2324     17.231     0.062500
   20.7233   -54.6100   293.2401   -61.9224     16.000   231.3766   -57.8959     16.665     0.062500
   15.3882   -55.7078   299.9590   -61.3621     16.000   234.8927   -59.9582     16.222     0.062500
   23.3517   -60.7400   293.8577   -55.6427     16.000   239.5854   -54.0589     16.314     0.062500
   36.5086   -53.0056   275.2182   -58.7327     16.000   226.8789   -50.3592     17.760     0.062500
   24.2049   -52.2899   287.3200   -63.4409     16.000   226.9930   -56.8728     17.089     0.062500
   34.1686   -54.1238   278.6558   -58.8022     16.000   228.4856   -51.3570     17.523     0.062500
   38.6394   -56.1168   277.5017   -55.6223     16.000   230.7410   -48.7814     17.556     0.062500
   21.0292   -55.5087   293.3747   -61.0090     16.000   232.6966   -57.4039     16.612     0.062500
   22.2860   -54.0646   291.0445   -62.1848     16.000   230.1344   -57.3194     16.813     0.062500
   36.5375   -55.0038   277.7367   -57.2454     16.000   229.4674   -50.0118     17.562     0.062500
   21.4194   -60.4968   295.3749   -56.1262     16.000   239.8596   -54.9554     16.226     0.062500
   31.5601   -54.5571   281.5393   -59.3544     16.000   229.3189   -52.5669     17.335     0.062500
   16.6234   -55.5734   298.4819   -61.4246     16.000   234.2062   -59.4502     16.316     0.062500
   23.9069   -57.8716   291.7535   -58.2873     16.000   235.4295   -55.1242     16.591     0.062500
   27.1404   -55.6751   286.9550   -59.6458     16.000   231.5447   -54.4229     16.975     0.062500
   30.7632   -49.1100   275.5643   -64.0388     16.000   221.7125   -53.9345     17.796     0.062500
   34.7089   -58.2045   282.7485   -55.3657     16.000   233.7913   -50.1393     17.150     0.062500
   31.5454   -59.4795   286.3760   -55.1809     16.000   235.9458   -51.1513     16.866     0.062500
   19.0093   -59.3993   297.1145   -57.4503     16.000   239.1515   -56.5049     16.173     0.062500
   19.2849   -58.6814   296.6067   -58.1301     16.000   238.0181   -56.7611     16.246     0.062500
   26.1293   -58.9690   290.4343   -56.8527     16.000   236.4063   -53.6961     16.623     0.062500
   26.5555   -51.7869   283.9266   -63.2725     16.000   225.9013   -55.7619     17.286     0.062500
   37.3125   -51.0067   271.7586   -59.7886     16.000   224.2772   -50.1832     18.001     0.062500
   32.3931   -58.1524   284.4958   -56.0907     16.000   234.0564   -51.2053     17.037     0.062500
   30.8433   -59.1972   286.6796   -55.6030     16.000   235.7032   -51.5554     16.857     0.062500
   30.1733   -51.2482   279.0927   -62.5545     16.000   224.7931   -53.9496     17.562     0.062500
   17.5864   -60.6002   298.7428   -56.3740     16.000   241.3790   -56.4047     15.994     0.062500
   24.3975   -52.9677   287.6670   -62.7713     16.000   228.0110   -56.5894     17.043     0.062500
   37.8404   -50.8669   271.1089   -59.6375     16.000   224.1021   -49.9158     18.044     0.062500
   26.3825   -53.8960   286.1821   -61.4380     16.000   229.0814   -55.3225     17.088     0.062500
   31.0995   -51.1367   277.9360   -62.3040     16.000   224.5830   -53.4744     17.629     0.062500
   37.2592   -50.2920   270.7493   -60.2965     16.000   223.3550   -50.2770     18.069     0.062500
   18.3986   -57.8604   297.2066   -59.0208     16.000   237.1206   -57.5523     16.255     0.062500
   28.7607   -59.5680   288.6525   -55.7619     16.000   236.6149   -52.3227     16.712     0.062500
   29.1385   -57.6132   286.7409   -57.4211     16.000   233.8899   -52.8582     16.913     0.062500
   41.3042   -52.7868   271.2256   -56.7631     16.000   226.5266   -47.9245     18.029     0.062500
   31.3965   -50.7576   277.1188   -62.4922     16.000   224.0351   -53.3734     17.683     0.062500
   25.2927   -54.8418   288.1912   -60.8403     16.000   230.6805   -55.5818     16.937     0.062500
   27.4444   -49.8661   280.6434   -64.6617     16.000   222.9259   -55.6549     17.514     0.062500
   26.7589   -50.3827   282.1362   -64.4412     16.000   223.7543   -55.9386     17.424     0.062500
   23.9133   -60.4043   293.2128   -55.8818     16.000   238.9648   -53.9943     16.374     0.062500
   26.4374   -50.6440   282.8439   -64.3132     16.000   224.1789   -56.0631     17.379     0.062500
   16.5074   -57.3126   299.0263   -59.7049     16.000   236.9969   -58.6524     16.176     0.062500
   22.7656   -56.9784   292.3420   -59.3277     16.000   234.4374   -56.0058     16.598     0.062500
   36.3212   -53.9384   276.5852   -58.1241     16.000   228.1003   -50.3083     17.657     0.062500
   17.6428   -59.1249   298.3219   -57.8317     16.000   239.2654   -57.2126     16.110     0.062500
   35.2065   -51.6295   274.5027   -60.2803     16.000   225.1101   -51.2264     17.823     0.062500
   20.0594   -53.1807   293.2737   -63.4041     16.000   229.2510   -58.7377     16.737     0.062500
   17.3752   -57.0803   298.0412   -59.8761     16.000   236.3089   -58.3875     16.250     0.062500
   26.9112   -57.1579   288.3964   -58.3560     16.000   233.7009   -54.0362     16.829     0.062500
   23.0675   -53.3895   289.6225   -62.6709     16.000   228.9124   -57.1442     16.921     0.062500
   32.6062   -54.2099   280.1710   -59.2887     16.000   228.7357   -52.1226     17.428     0.062500
   21.7971   -60.3053   294.9659   -56.2666     16.000   239.4739   -54.9016     16.263     0.062500
   41.7767   -54.3609   273.0699   -55.5378     16.000   228.4414   -47.5143     17.889     0.062500
   16.2155   -59.4411   299.7474   -57.6040     16.000   240.2917   -57.6142     15.998     0.062500
   31.5607   -54.0870   281.0164   -59.7427     16.000   228.6707   -52.6735     17.380     0.062500
   21.9819   -53.7819   291.2232   -62.5090     16.000   229.7601   -57.5658     16.817     0.062500
   26.9783   -58.7739   289.5559   -56.8636     16.000   235.9361   -53.4042     16.688     0.062500
   39.0359   -54.5721   275.2764   -56.5692     16.000   228.7806   -48.8493     17.733     0.062500
   33.6221   -55.0508   280.2227   -58.2630     16.000   229.7723   -51.4365     17.403     0.062500
   19.6641   -55.1327   294.7548   -61.5613     16.000   232.4996   -58.2049     16.553     0.062500
   32.3672   -57.2250   283.6122   -56.8795     16.000   232.8299   -51.4896     17.125     0.062500
   28.5823   -52.4681   282.2967   -62.0673     16.000   226.6878   -54.5508     17.353     0.062500
   28.9795   -50.6208   279.6816   -63.4970     16.000   223.9569   -54.6955     17.545     0.062500
   33.2633   -55.6574   281.2126   -57.8948     16.000   230.6211   -51.4726     17.325     0.062500
   20.5811   -52.4469   292.1536   -64.0301     16.000   227.9264   -58.7109     16.833     0.062500
   25.6484   -50.4235   283.6301   -64.7443     16.000   223.9114   -56.5334     17.347     0.062500
   38.8713   -54.4056   275.1827   -56.7541     16.000   228.5781   -48.9563     17.742     0.062500
   15.8584   -58.5219   299.9318   -58.5364     16.000   239.0915   -58.2805     16.044     0.062500
   40.5362   -54.6578   274.3116   -55.8804     16.000   228.8338   -48.0923     17.798     0.062500
   40.7676   -53.5396   272.6494   -56.5236     16.000   227.4519   -48.1184     17.925     0.062500
   26.8248   -60.8116   291.0871   -55.0134     16.000   238.7253   -52.6197     16.497     0.062500
   29.1695   -49.5886   278.1283   -64.2800     16.000   222.4362   -54.7512     17.651     0.062500
   40.1445   -53.9349   273.6291   -56.5366     16.000   227.9507   -48.3846     17.854     0.062500
   33.7585   -52.7775   277.3631   -60.0019     16.000   226.7054   -51.8100     17.630     0.062500
   17.7512   -61.4095   298.7940   -55.5613     16.000   242.4214   -55.8645     15.942     0.062500
   25.2782   -57.1677   289.9652   -58.6925     16.000   234.0785   -54.7825     16.733     0.062500
   33.7885   -47.9470   270.4313   -63.5572     16.000   220.1483   -52.3563     18.092     0.062500
   31.9908   -58.6172   285.2529   -55.8064     16.000   234.7347   -51.2414     16.972     0.062500
   21.4464   -53.6514   291.7965   -62.7280     16.000   229.6769   -57.8780     16.792     0.062500
   18.0223   -61.8766   298.6824   -55.0809     16.000   242.9419   -55.4830     15.922     0.062500
   15.6090   -56.5600   299.8545   -60.5025     16.000   236.1759   -59.4339     16.173     0.062500
   24.6940   -52.1900   286.6171   -63.4128     16.000   226.7627   -56.6434     17.130     0.062500
   15.6244   -54.1102   299.3679   -62.9415     16.000   232.1415   -60.5840     16.358     0.062500
   15.3973   -52.8769   299.4141   -64.1819     16.000   230.0863   -61.2130     16.434     0.062500
   24.9026   -50.9338   285.1485   -64.4988     16.000   224.7821   -56.8301     17.252     0.062500
   41.0479   -52.1308   270.4715   -57.2982     16.000   225.7218   -48.1170     18.084     0.062500
   18.1195   -57.3763   297.3398   -59.5229     16.000   236.4905   -57.9133     16.275     0.062500
   37.1217   -51.8538   273.1306   -59.2905     16.000   225.3711   -50.1928     17.907     0.062500
   38.0081   -54.1346   275.4871   -57.3019     16.000   228.2710   -49.4291     17.726     0.062500
   23.0937   -57.1379   292.1046   -59.1215     16.000   234.5833   -55.7914     16.605     0.062500
   31.6246   -49.0320   274.4622   -63.7400     16.000   221.6001   -53.4672     17.857     0.062500
   16.3980   -52.7867   298.0110   -64.2061     16.000   229.6048   -60.7407     16.513     0.062500
   36.8526   -52.7237   274.5529   -58.7920     16.000   226.5018   -50.2222     17.806     0.062500
   20.3050   -52.0058   292.2537   -64.5006     16.000   227.2574   -58.9909     16.849     0.062500
   17.2982   -56.4837   297.9576   -60.4727     16.000   235.4098   -58.7119     16.291     0.062500
   34.0327   -48.6974   271.3604   -62.9134     16.000   221.1750   -52.1669     18.036     0.062500
   20.5107   -55.0266   293.7135   -61.5505     16.000   232.0900   -57.8404     16.617     0.062500
   17.2669   -54.9609   297.5425   -61.9825     16.000   232.9842   -59.4221     16.406     0.062500
   22.1474   -58.0478   293.5509   -58.3987     16.000   236.1749   -55.8275     16.471     0.062500
   16.9065   -56.9923   298.5225   -59.9971     16.000   236.3483   -58.6389     16.227     0.062500
   29.3163   -56.3154   285.4221   -58.5187     16.000   232.0662   -53.1877     17.043     0.062500
   20.6715   -55.8688   293.9631   -60.7120     16.000   233.3534   -57.4283     16.559     0.062500
