#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  200.2664    21.8915   356.6722    81.4688      4.900   180.3110    31.9352      9.161   0.204082
  200.3109    21.9475   357.1405    81.4721      4.900   180.2672    31.9356      9.161   0.204082
  200.3548    22.0038   357.6087    81.4755      4.900   180.2233    31.9359      9.161   0.204082
  200.3980    22.0606   358.0769    81.4791      4.900   180.1796    31.9359      9.161   0.204082
  200.4405    22.1179   358.5452    81.4831      4.900   180.1358    31.9357      9.161   0.204082
  200.4819    22.1758   359.0134    81.4877      4.900   180.0920    31.9352      9.161   0.204082
  200.5222    22.2344   359.4816    81.4930      4.900   180.0483    31.9343      9.162   0.204082
  200.5612    22.2938   359.9498    81.4993      4.900   180.0047    31.9331      9.162   0.204082
  200.5988    22.3541     0.4181    81.5066      4.900   179.9611    31.9315      9.163   0.204082
  200.6349    22.4152     0.8863    81.5149      4.900   179.9176    31.9295      9.164   0.204082
  200.6696    22.4770     1.3545    81.5242      4.900   179.8742    31.9271      9.164   0.204082
  200.7029    22.5396     1.8227    81.5345      4.900   179.8310    31.9243      9.165   0.204082
  200.7348    22.6028     2.2910    81.5456      4.900   179.7879    31.9212      9.166   0.204082
  200.7655    22.6667     2.7592    81.5576      4.900   179.7450    31.9177      9.168   0.204082
  200.7948    22.7311     3.2274    81.5703      4.900   179.7023    31.9139      9.169   0.204082
  200.8229    22.7960     3.6957    81.5837      4.900   179.6598    31.9098      9.170   0.204082
  200.8498    22.8614     4.1639    81.5978      4.900   179.6174    31.9053      9.172   0.204082
  200.8755    22.9272     4.6321    81.6125      4.900   179.5753    31.9006      9.173   0.204082
  200.9001    22.9933     5.1003    81.6277      4.900   179.5335    31.8956      9.175   0.204082
  200.9236    23.0598     5.5686    81.6434      4.900   179.4918    31.8903      9.177   0.204082
  200.9461    23.1265     6.0368    81.6595      4.900   179.4505    31.8848      9.178   0.204082
  200.9676    23.1935     6.5050    81.6760      4.900   179.4093    31.8790      9.180   0.204082
  200.9881    23.2607     6.9732    81.6929      4.900   179.3685    31.8730      9.182   0.204082
  201.0078    23.3280     7.4415    81.7099      4.900   179.3278    31.8668      9.184   0.204082
  201.0266    23.3954     7.9097    81.7272      4.900   179.2875    31.8604      9.186   0.204082
  201.0447    23.4629     8.3779    81.7446      4.900   179.2474    31.8539      9.188   0.204082
  201.0620    23.5305     8.8462    81.7621      4.900   179.2076    31.8471      9.191   0.204082
  201.0786    23.5981     9.3144    81.7796      4.900   179.1680    31.8402      9.193   0.204082
  201.0946    23.6656     9.7826    81.7972      4.900   179.1287    31.8331      9.195   0.204082
  201.1100    23.7331    10.2508    81.8146      4.900   179.0897    31.8260      9.197   0.204082
  201.1249    23.8006    10.7191    81.8319      4.900   179.0509    31.8186      9.200   0.204082
  201.1394    23.8679    11.1873    81.8490      4.900   179.0123    31.8112      9.202   0.204082
  201.1535    23.9351    11.6555    81.8658      4.900   178.9740    31.8037      9.204   0.204082
  201.1672    24.0022    12.1237    81.8824      4.900   178.9359    31.7962      9.207   0.204082
  201.1806    24.0691    12.5920    81.8986      4.900   178.8980    31.7885      9.209   0.204082
  201.1939    24.1358    13.0602    81.9143      4.900   178.8603    31.7808      9.211   0.204082
  201.2070    24.2022    13.5284    81.9296      4.900   178.8228    31.7731      9.214   0.204082
  201.2199    24.2685    13.9967    81.9444      4.900   178.7855    31.7653      9.216   0.204082
  201.2329    24.3345    14.4649    81.9585      4.900   178.7483    31.7576      9.218   0.204082
  201.2459    24.4003    14.9331    81.9721      4.900   178.7113    31.7498      9.221   0.204082
  201.2590    24.4658    15.4013    81.9849      4.900   178.6744    31.7420      9.223   0.204082
  201.2723    24.5310    15.8696    81.9969      4.900   178.6376    31.7342      9.225   0.204082
  201.2858    24.5960    16.3378    82.0082      4.900   178.6009    31.7265      9.227   0.204082
  201.2996    24.6607    16.8060    82.0186      4.900   178.5642    31.7188      9.230   0.204082
  201.3138    24.7250    17.2742    82.0280      4.900   178.5276    31.7112      9.232   0.204082
  201.3284    24.7891    17.7425    82.0365      4.900   178.4911    31.7036      9.234   0.204082
  201.3435    24.8529    18.2107    82.0439      4.900   178.4545    31.6961      9.236   0.204082
  201.3592    24.9165    18.6789    82.0503      4.900   178.4179    31.6887      9.238   0.204082
  201.3755    24.9797    19.1472    82.0554      4.900   178.3812    31.6814      9.240   0.204082
  201.3926    25.0426    19.6154    82.0594      4.900   178.3445    31.6741      9.242   0.204082
  201.4104    25.1053    20.0836    82.0621      4.900   178.3076    31.6670      9.244   0.204082
  201.4291    25.1677    20.5518    82.0635      4.900   178.2706    31.6600      9.246   0.204082
  201.4487    25.2299    21.0201    82.0635      4.900   178.2334    31.6531      9.248   0.204082
  201.4693    25.2918    21.4883    82.0621      4.900   178.1960    31.6463      9.250   0.204082
  201.4910    25.3536    21.9565    82.0592      4.900   178.1584    31.6397      9.251   0.204082
  201.5138    25.4151    22.4247    82.0547      4.900   178.1206    31.6332      9.253   0.204082
  201.5378    25.4764    22.8930    82.0486      4.900   178.0824    31.6269      9.254   0.204082
  201.5630    25.5375    23.3612    82.0409      4.900   178.0439    31.6207      9.256   0.204082
  201.5897    25.5985    23.8294    82.0315      4.900   178.0050    31.6147      9.257   0.204082
  201.6177    25.6594    24.2977    82.0203      4.900   177.9657    31.6088      9.259   0.204082
  201.6472    25.7202    24.7659    82.0072      4.900   177.9260    31.6031      9.260   0.204082
  201.6783    25.7809    25.2341    81.9923      4.900   177.8857    31.5976      9.261   0.204082
  201.7110    25.8415    25.7023    81.9755      4.900   177.8450    31.5923      9.262   0.204082
  201.7452    25.9022    26.1706    81.9568      4.900   177.8037    31.5871      9.263   0.204082
  201.7810    25.9630    26.6388    81.9362      4.900   177.7619    31.5820      9.264   0.204082
  201.8183    26.0238    27.1070    81.9139      4.900   177.7196    31.5771      9.264   0.204082
  201.8570    26.0848    27.5753    81.8897      4.900   177.6766    31.5723      9.265   0.204082
  201.8973    26.1460    28.0435    81.8638      4.900   177.6331    31.5676      9.266   0.204082
  201.9389    26.2074    28.5117    81.8362      4.900   177.5890    31.5629      9.266   0.204082
  201.9820    26.2691    28.9799    81.8068      4.900   177.5443    31.5584      9.267   0.204082
  202.0265    26.3311    29.4482    81.7757      4.900   177.4990    31.5539      9.267   0.204082
  202.0723    26.3935    29.9164    81.7430      4.900   177.4531    31.5495      9.268   0.204082
  202.1195    26.4562    30.3846    81.7087      4.900   177.4065    31.5451      9.268   0.204082
  202.1679    26.5194    30.8528    81.6728      4.900   177.3593    31.5407      9.268   0.204082
  202.2177    26.5830    31.3211    81.6353      4.900   177.3115    31.5364      9.269   0.204082
  202.2686    26.6471    31.7893    81.5962      4.900   177.2630    31.5320      9.269   0.204082
  202.3208    26.7117    32.2575    81.5557      4.900   177.2138    31.5276      9.269   0.204082
  202.3741    26.7769    32.7258    81.5136      4.900   177.1641    31.5232      9.269   0.204082
  202.4286    26.8428    33.1940    81.4701      4.900   177.1136    31.5187      9.269   0.204082
  202.4841    26.9092    33.6622    81.4251      4.900   177.0625    31.5142      9.269   0.204082
  202.5408    26.9763    34.1304    81.3787      4.900   177.0107    31.5096      9.270   0.204082
  202.5985    27.0441    34.5987    81.3309      4.900   176.9582    31.5050      9.270   0.204082
  202.6571    27.1126    35.0669    81.2818      4.900   176.9051    31.5002      9.270   0.204082
  202.7167    27.1819    35.5351    81.2314      4.900   176.8513    31.4953      9.270   0.204082
  202.7773    27.2519    36.0033    81.1796      4.900   176.7969    31.4903      9.270   0.204082
  202.8387    27.3227    36.4716    81.1266      4.900   176.7418    31.4851      9.270   0.204082
  202.9010    27.3944    36.9398    81.0723      4.900   176.6860    31.4799      9.270   0.204082
  202.9641    27.4669    37.4080    81.0168      4.900   176.6296    31.4744      9.270   0.204082
  203.0279    27.5403    37.8763    80.9601      4.900   176.5725    31.4688      9.270   0.204082
  203.0925    27.6146    38.3445    80.9022      4.900   176.5148    31.4629      9.270   0.204082
  203.1578    27.6898    38.8127    80.8432      4.900   176.4564    31.4569      9.270   0.204082
  203.2237    27.7659    39.2809    80.7831      4.900   176.3975    31.4507      9.270   0.204082
  203.2902    27.8430    39.7492    80.7219      4.900   176.3378    31.4442      9.270   0.204082
  203.3573    27.9211    40.2174    80.6596      4.900   176.2776    31.4375      9.270   0.204082
  203.4250    28.0002    40.6856    80.5963      4.900   176.2168    31.4305      9.270   0.204082
  203.4931    28.0803    41.1538    80.5320      4.900   176.1553    31.4233      9.271   0.204082
  203.5616    28.1614    41.6221    80.4667      4.900   176.0933    31.4158      9.271   0.204082
  203.6305    28.2436    42.0903    80.4005      4.900   176.0307    31.4080      9.271   0.204082
  203.6998    28.3268    42.5585    80.3333      4.900   175.9676    31.3999      9.271   0.204082
  203.7694    28.4111    43.0268    80.2653      4.900   175.9039    31.3915      9.272   0.204082
  203.8393    28.4965    43.4950    80.1963      4.900   175.8396    31.3828      9.272   0.204082
  203.9093    28.5830    43.9632    80.1266      4.900   175.7748    31.3738      9.272   0.204082
  203.9796    28.6705    44.4314    80.0560      4.900   175.7096    31.3644      9.273   0.204082
  204.0500    28.7592    44.8997    79.9846      4.900   175.6438    31.3546      9.274   0.204082
  204.1204    28.8491    45.3679    79.9125      4.900   175.5776    31.3446      9.274   0.204082
  204.1910    28.9400    45.8361    79.8396      4.900   175.5109    31.3341      9.275   0.204082
  204.2615    29.0321    46.3043    79.7660      4.900   175.4437    31.3232      9.276   0.204082
  204.3319    29.1253    46.7726    79.6918      4.900   175.3761    31.3120      9.276   0.204082
  204.4023    29.2197    47.2408    79.6169      4.900   175.3082    31.3004      9.277   0.204082
  204.4725    29.3152    47.7090    79.5414      4.900   175.2398    31.2883      9.278   0.204082
  204.5425    29.4119    48.1773    79.4652      4.900   175.1711    31.2759      9.279   0.204082
  204.6123    29.5097    48.6455    79.3885      4.900   175.1020    31.2630      9.280   0.204082
  204.6818    29.6087    49.1137    79.3113      4.900   175.0326    31.2497      9.282   0.204082
  204.7510    29.7089    49.5819    79.2335      4.900   174.9629    31.2360      9.283   0.204082
  204.8198    29.8102    50.0502    79.1553      4.900   174.8929    31.2218      9.284   0.204082
  204.8882    29.9126    50.5184    79.0766      4.900   174.8227    31.2072      9.286   0.204082
  204.9561    30.0162    50.9866    78.9974      4.900   174.7522    31.1921      9.287   0.204082
  205.0235    30.1209    51.4548    78.9179      4.900   174.6816    31.1766      9.289   0.204082
  205.0903    30.2268    51.9231    78.8379      4.900   174.6107    31.1606      9.291   0.204082
  205.1566    30.3338    52.3913    78.7576      4.900   174.5397    31.1441      9.292   0.204082
  205.2221    30.4420    52.8595    78.6770      4.900   174.4685    31.1272      9.294   0.204082
  205.2870    30.5512    53.3278    78.5961      4.900   174.3973    31.1098      9.296   0.204082
  205.3511    30.6616    53.7960    78.5149      4.900   174.3259    31.0919      9.299   0.204082
  205.4143    30.7730    54.2642    78.4335      4.900   174.2545    31.0735      9.301   0.204082
  205.4768    30.8856    54.7324    78.3518      4.900   174.1831    31.0546      9.303   0.204082
  205.5383    30.9992    55.2007    78.2700      4.900   174.1116    31.0352      9.306   0.204082
  205.5989    31.1139    55.6689    78.1880      4.900   174.0402    31.0154      9.308   0.204082
  205.6585    31.2297    56.1371    78.1058      4.900   173.9688    30.9950      9.311   0.204082
  205.7171    31.3465    56.6054    78.0236      4.900   173.8975    30.9742      9.314   0.204082
  205.7745    31.4643    57.0736    77.9412      4.900   173.8264    30.9529      9.317   0.204082
  205.8308    31.5831    57.5418    77.8588      4.900   173.7553    30.9310      9.320   0.204082
  205.8860    31.7029    58.0100    77.7764      4.900   173.6844    30.9087      9.323   0.204082
  205.9399    31.8237    58.4783    77.6940      4.900   173.6137    30.8859      9.326   0.204082
  205.9925    31.9454    58.9465    77.6116      4.900   173.5433    30.8626      9.330   0.204082
  206.0438    32.0681    59.4147    77.5292      4.900   173.4731    30.8388      9.333   0.204082
  206.0937    32.1916    59.8829    77.4469      4.900   173.4031    30.8145      9.337   0.204082
  206.1422    32.3161    60.3512    77.3648      4.900   173.3335    30.7897      9.341   0.204082
  206.1893    32.4414    60.8194    77.2827      4.900   173.2642    30.7645      9.344   0.204082
  206.2348    32.5676    61.2876    77.2009      4.900   173.1953    30.7387      9.349   0.204082
  206.2787    32.6946    61.7559    77.1192      4.900   173.1268    30.7125      9.353   0.204082
  206.3210    32.8224    62.2241    77.0377      4.900   173.0587    30.6859      9.357   0.204082
  206.3617    32.9510    62.6923    76.9565      4.900   172.9911    30.6587      9.361   0.204082
  206.4007    33.0803    63.1605    76.8755      4.900   172.9239    30.6311      9.366   0.204082
  206.4379    33.2103    63.6288    76.7949      4.900   172.8573    30.6030      9.371   0.204082
  206.4734    33.3410    64.0970    76.7145      4.900   172.7912    30.5745      9.375   0.204082
  206.5070    33.4724    64.5652    76.6346      4.900   172.7257    30.5456      9.380   0.204082
  206.5387    33.6044    65.0334    76.5549      4.900   172.6608    30.5162      9.385   0.204082
  206.5684    33.7370    65.5017    76.4757      4.900   172.5965    30.4863      9.391   0.204082
  206.5962    33.8701    65.9699    76.3970      4.900   172.5329    30.4561      9.396   0.204082
  206.6220    34.0038    66.4381    76.3187      4.900   172.4700    30.4254      9.401   0.204082
  206.6457    34.1380    66.9064    76.2408      4.900   172.4078    30.3944      9.407   0.204082
  206.6674    34.2726    67.3746    76.1635      4.900   172.3464    30.3629      9.413   0.204082
  206.6868    34.4077    67.8428    76.0868      4.900   172.2857    30.3311      9.418   0.204082
  206.7041    34.5431    68.3110    76.0106      4.900   172.2259    30.2988      9.424   0.204082
  206.7191    34.6790    68.7793    75.9350      4.900   172.1668    30.2662      9.430   0.204082
  206.7319    34.8151    69.2475    75.8600      4.900   172.1087    30.2333      9.437   0.204082
  206.7423    34.9515    69.7157    75.7856      4.900   172.0514    30.2000      9.443   0.204082
  206.7504    35.0881    70.1839    75.7120      4.900   171.9950    30.1664      9.449   0.204082
  206.7561    35.2249    70.6522    75.6390      4.900   171.9396    30.1324      9.456   0.204082
  206.7593    35.3619    71.1204    75.5668      4.900   171.8852    30.0981      9.463   0.204082
  206.7601    35.4990    71.5886    75.4953      4.900   171.8317    30.0636      9.469   0.204082
  206.7584    35.6362    72.0569    75.4246      4.900   171.7793    30.0287      9.476   0.204082
  206.7540    35.7733    72.5251    75.3548      4.900   171.7279    29.9936      9.483   0.204082
  206.7472    35.9105    72.9933    75.2857      4.900   171.6775    29.9582      9.491   0.204082
  206.7376    36.0476    73.4615    75.2176      4.900   171.6283    29.9225      9.498   0.204082
  206.7254    36.1846    73.9298    75.1503      4.900   171.5802    29.8866      9.505   0.204082
  206.7105    36.3214    74.3980    75.0839      4.900   171.5332    29.8505      9.513   0.204082
  206.6929    36.4580    74.8662    75.0185      4.900   171.4874    29.8142      9.520   0.204082
  206.6728    36.5945    75.3344    74.9539      4.900   171.4426    29.7777      9.528   0.204082
  206.6525    36.7322    75.8027    74.8876      4.900   171.3975    29.7408      9.536   0.204082
  206.6356    36.8733    76.2709    74.8162      4.900   171.3502    29.7030      9.544   0.204082
  206.6257    37.0199    76.7391    74.7359      4.900   171.2985    29.6642      9.551   0.204082
  206.6262    37.1743    77.2074    74.6433      4.900   171.2405    29.6237      9.559   0.204082
  206.6407    37.3391    77.6756    74.5347      4.900   171.1741    29.5811      9.567   0.204082
  206.6724    37.5166    78.1438    74.4065      4.900   171.0974    29.5360      9.574   0.204082
  206.7248    37.7094    78.6120    74.2552      4.900   171.0083    29.4877      9.581   0.204082
  206.8011    37.9202    79.0803    74.0770      4.900   170.9050    29.4355      9.588   0.204082
  206.9047    38.1516    79.5485    73.8685      4.900   170.7855    29.3788      9.595   0.204082
  207.0388    38.4064    80.0167    73.6260      4.900   170.6479    29.3168      9.602   0.204082
  207.2068    38.6872    80.4849    73.3459      4.900   170.4904    29.2485      9.608   0.204082
  207.4120    38.9971    80.9532    73.0246      4.900   170.3112    29.1731      9.614   0.204082
  207.6580    39.3387    81.4214    72.6586      4.900   170.1086    29.0893      9.621   0.204082
  207.9482    39.7149    81.8896    72.2442      4.900   169.8810    28.9959      9.627   0.204082
  208.2865    40.1286    82.3579    71.7778      4.900   169.6268    28.8917      9.633   0.204082
  208.6769    40.5825    82.8261    71.2558      4.900   169.3445    28.7751      9.639   0.204082
  209.1234    41.0793    83.2943    70.6747      4.900   169.0329    28.6443      9.646   0.204082
  209.6309    41.6218    83.7625    70.0307      4.900   168.6908    28.4977      9.652   0.204082
  210.2042    42.2126    84.2308    69.3205      4.900   168.3173    28.3331      9.659   0.204082
  210.8490    42.8539    84.6990    68.5402      4.900   167.9115    28.1483      9.667   0.204082
  211.5714    43.5483    85.1672    67.6864      4.900   167.4729    27.9410      9.674   0.204082
  212.3755    44.2957    85.6355    66.7584      4.900   167.0028    27.7090      9.683   0.204082
  213.2621    45.0936    86.1037    65.7593      4.900   166.5045    27.4511      9.692   0.204082
  214.2318    45.9389    86.5719    64.6926      4.900   165.9819    27.1663      9.702   0.204082
  215.2862    46.8282    87.0401    63.5621      4.900   165.4386    26.8536      9.713   0.204082
  216.4274    47.7581    87.5084    62.3711      4.900   164.8786    26.5123      9.725   0.204082
  217.6581    48.7248    87.9766    61.1232      4.900   164.3056    26.1417      9.739   0.204082
  218.9818    49.7243    88.4448    59.8221      4.900   163.7236    25.7415      9.753   0.204082
  220.4027    50.7522    88.9130    58.4712      4.900   163.1363    25.3116      9.769   0.204082
  221.9258    51.8042    89.3813    57.0742      4.900   162.5475    24.8520      9.786   0.204082
  223.5567    52.8753    89.8495    55.6345      4.900   161.9607    24.3632      9.805   0.204082
  225.3020    53.9604    90.3177    54.1557      4.900   161.3795    23.8457      9.825   0.204082
  227.1690    55.0542    90.7860    52.6414      4.900   160.8070    23.3003      9.846   0.204082
  229.1657    56.1508    91.2542    51.0951      4.900   160.2464    22.7281      9.869   0.204082
  231.3008    57.2441    91.7224    49.5204      4.900   159.7005    22.1304      9.894   0.204082
  233.5835    58.3275    92.1906    47.9208      4.900   159.1719    21.5088      9.919   0.204082
  236.0234    59.3941    92.6589    46.2999      4.900   158.6630    20.8648      9.946   0.204082
  238.6299    60.4364    93.1271    44.6612      4.900   158.1758    20.2005      9.975   0.204082
  241.4119    61.4468    93.5953    43.0084      4.900   157.7122    19.5177     10.004   0.204082
  244.3774    62.4172    94.0635    41.3448      4.900   157.2736    18.8187     10.035   0.204082
  247.5324    63.3392    94.5318    39.6742      4.900   156.8614    18.1058     10.066   0.204082
  250.8799    64.2042    95.0000    38.0000      4.900   156.4764    17.3813     10.099   0.204082
