#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  232.9298     8.2139    14.0258    47.6656     19.524    36.8193    69.7749     15.381   0.051218
  300.4100    30.2658    67.4959    -0.1130     19.524    93.2589    -0.1221     18.067   0.051218
  257.2536    39.3884    63.5490    35.9178     19.524    95.8754    38.8270     18.268   0.051218
  298.5483   -13.6036    27.4694   -19.9477     19.524    47.4031   -30.0793     13.290   0.051218
  300.4207    16.1482    55.4507    -7.5341     19.524    81.1684    -9.0162     16.335   0.051218
  262.6536   -12.3685    12.3365    11.6885     19.524    21.8680    19.8325     11.659   0.051218
  259.3581    40.5321    65.2060    34.4768     19.524    96.8314    36.9080     18.404   0.051218
  251.6467    18.1176    36.6046    35.4602     19.524    65.7764    47.4472     15.376   0.051218
  277.3315    -8.3056    23.0245     1.0868     19.524    38.8896     1.7441     12.167   0.051218
  286.3366    34.5167    65.5874    12.3514     19.524    92.0355    13.5132     17.873   0.051218
  310.1021    -8.6303    37.6676   -28.1130     19.524    64.0045   -38.1606     14.890   0.051218
  316.0226     9.9900    58.8166   -23.6008     19.524    87.1434   -27.0243     17.204   0.051218
  264.8376    50.9731    78.1115    31.8443     19.524   107.3906    31.2032     19.884   0.051218
  324.9210    14.5327    68.7690   -27.5634     19.524    97.8771   -29.0170     18.625   0.051218
  250.9893    46.8053    72.7157    40.8492     19.524   106.2561    41.0026     19.464   0.051218
  260.4567   -17.1863     7.0260    10.9124     19.524    12.5579    18.9164     11.401   0.051218
  234.7963     3.0388     9.3339    43.2583     19.524    22.6344    65.8741     14.660   0.051218
  242.8945    -2.4313     9.5944    33.4905     19.524    19.7590    53.3087     13.436   0.051218
  312.8940   -40.1798     1.7789   -39.3856     19.524     4.0704   -61.9556     14.037   0.051218
  284.6511    44.5366    74.6138    17.4563     19.524   101.2079    17.7410     19.221   0.051218
  308.0199    21.5328    63.9867   -10.6385     19.524    90.2797   -11.8056     17.618   0.051218
  302.8020   -22.3225    20.3454   -27.0005     19.524    37.7518   -41.9005     13.273   0.051218
  258.2994   -11.3973    10.8527    15.8142     19.524    19.5702    26.7431     11.824   0.051218
  250.3768    -8.2685     9.0088    24.0428     19.524    17.0382    39.8552     12.413   0.051218
  246.0757    19.2182    35.5915    40.7922     19.524    67.7463    53.9184     15.783   0.051218
  247.1972     2.8980    17.7290    32.7694     19.524    35.0085    50.4910     13.697   0.051218
  284.7444    15.9888    48.0500     5.5929     19.524    72.7420     7.1668     15.252   0.051218
  313.9059    -1.2712    47.0456   -27.9694     19.524    75.5581   -35.0926     15.928   0.051218
  315.9460   -38.4514     4.2812   -41.6087     19.524    10.1986   -64.6049     14.352   0.051218
  300.2763    12.5113    52.2232    -9.2815     19.524    77.7607   -11.4235     15.899   0.051218
  242.6705    18.6426    33.3820    43.6259     19.524    66.9970    57.9069     15.901   0.051218
  324.6254    22.4889    74.9566   -21.9202     19.524   102.2528   -22.1559     19.327   0.051218
  266.7140    20.6422    45.1772    23.1005     19.524    71.9160    29.7551     15.435   0.051218
  248.6814    13.3507    29.8226    36.2811     19.524    56.6328    50.9510     14.877   0.051218
  268.2340     0.0805    26.2193    13.0242     19.524    44.4570    20.1373     12.781   0.051218
  289.1697    34.6231    66.7011    10.2872     19.524    92.9255    11.1643     18.008   0.051218
  271.3693    29.5533    55.8242    22.2796     19.524    83.7054    26.2086     16.761   0.051218
  313.8157    -3.5880    44.7057   -29.0409     19.524    73.1716   -37.0709     15.723   0.051218
  313.5308    19.8388    65.7037   -15.8012     19.524    92.5753   -17.2329     17.946   0.051218
  292.9555   -20.9745    18.0707   -17.9927     19.524    32.1810   -29.1460     12.383   0.051218
  270.7020    21.5640    47.5899    19.9930     19.524    74.0398    25.3505     15.591   0.051218
  318.7983   -37.0434     6.4087   -43.7589     19.524    15.9333   -66.9933     14.670   0.051218
  265.8999    25.8765    50.2743    25.6317     19.524    78.5168    31.4395     16.192   0.051218
  300.6079    14.4869    54.1079    -8.5463     19.524    79.7825   -10.3458     16.156   0.051218
  236.5010    20.8565    33.6872    49.8359     19.524    74.1869    64.0553     16.593   0.051218
  317.3043    23.1206    70.6547   -16.4934     19.524    97.4138   -17.2853     18.655   0.051218
  303.9280    17.5874    58.4787    -9.6252     19.524    84.5556   -11.2023     16.804   0.051218
  316.7358     2.9961    52.8444   -28.1363     19.524    82.1215   -33.6096     16.633   0.051218
  271.3957    36.6536    63.1856    24.4638     19.524    91.7451    27.0008     17.809   0.051218
  287.9432    17.6884    50.9630     3.6356     19.524    76.0050     4.5383     15.647   0.051218
  336.0697     0.9162    65.2870   -44.8582     19.524   102.1810   -46.9561     18.844   0.051218
  322.2596    -0.3340    53.1274   -34.5798     19.524    84.9088   -40.6394     17.014   0.051218
  305.3409    16.3260    58.1445   -11.4444     19.524    84.3792   -13.3436     16.786   0.051218
  288.9100    17.6251    51.3326     2.7891     19.524    76.3974     3.4705     15.695   0.051218
  300.1307    35.2059    71.5700     2.6928     19.524    97.1904     2.8159     18.672   0.051218
  251.4940    15.4891    33.5557    34.6236     19.524    61.1660    47.5776     15.028   0.051218
  323.2570    10.5004    64.0908   -28.9490     19.524    93.8524   -31.5319     18.071   0.051218
  272.1796    -1.0226    27.0990     9.0195     19.524    45.3869    13.9314     12.713   0.051218
  235.8346     5.2031    12.6014    43.6165     19.524    30.2183    65.5377     14.797   0.051218
  274.6683    12.5687    40.6111    12.8848     19.524    64.3515    17.5781     14.416   0.051218
  260.9966    25.9790    48.8034    29.8460     19.524    78.2348    36.7419     16.243   0.051218
  311.4198    26.4497    69.8861   -10.2446     19.524    95.9894   -10.8365     18.470   0.051218
  300.5809   -23.2212    18.6184   -25.3878     19.524    34.4285   -40.0442     13.011   0.051218
  318.7509    10.8787    61.3499   -25.2344     19.524    90.1189   -28.2381     17.593   0.051218
  263.1972     2.9134    26.3814    18.7989     19.524    45.5450    28.6712     13.114   0.051218
  297.7056   -22.3397    18.4924   -22.5966     19.524    33.6321   -36.0078     12.761   0.051218
  323.1170     2.6619    56.6978   -33.5960     19.524    88.1911   -38.4644     17.368   0.051218
  319.7259   -38.0605     5.0496   -44.5492     19.524    12.8704   -68.1285     14.759   0.051218
  315.0025   -15.4639    32.6875   -35.3060     19.524    60.2908   -48.7172     15.016   0.051218
  265.2107    14.4445    38.3870    22.0268     19.524    63.1612    30.1708     14.570   0.051218
  302.4204   -39.9684     0.7365   -31.4179     19.524     1.5033   -51.2674     13.047   0.051218
  307.4640    23.5575    65.3721    -9.0574     19.524    91.5203    -9.9430     17.801   0.051218
  322.5741   -34.0367    10.9970   -46.5913     19.524    28.7214   -69.4190     15.151   0.051218
  286.8264    19.5786    52.1667     5.4392     19.524    77.4344     6.7113     15.836   0.051218
  289.2522    44.1285    75.5401    14.2622     19.524   101.6413    14.4190     19.316   0.051218
  323.1778    -8.7074    44.6921   -39.6612     19.524    78.3208   -49.0999     16.486   0.051218
  318.2039   -10.2357    40.1341   -35.9928     19.524    70.6420   -46.7533     15.752   0.051218
  325.0743    -3.4230    51.8025   -38.6200     19.524    85.5500   -45.3827     17.120   0.051218
  242.0204    21.0848    36.3331    44.9971     19.524    72.2253    58.1084     16.260   0.051218
  265.1202   -13.5326    12.5891     9.0293     19.524    22.1605    15.3769     11.556   0.051218
  234.7391    11.4003    19.4502    47.7056     19.524    48.3665    67.9366     15.583   0.051218
  309.0430    28.0002    69.8584    -7.6236     19.524    95.7715    -8.0732     18.444   0.051218
  312.0379    21.9059    66.5364   -13.4413     19.524    93.0855   -14.5828     18.025   0.051218
  263.2882     3.5386    27.0116    19.0081     19.524    46.5358    28.8336     13.186   0.051218
  292.2238    19.5162    54.4811     0.9076     19.524    79.8603     1.0976     16.144   0.051218
  275.2930     3.2088    32.3455     8.1943     19.524    52.8756    12.1119     13.263   0.051218
  299.3391   -26.8813    14.3810   -25.5537     19.524    27.0639   -41.2143     12.782   0.051218
  251.8384    29.3586    50.1542    38.5582     19.524    83.7571    45.9032     16.946   0.051218
  244.9595    51.2634    79.3565    44.2490     19.524   113.2908    42.3149     20.237   0.051218
  314.7593    -0.7357    48.0608   -28.4321     19.524    76.8873   -35.3321     16.074   0.051218
  292.8754    -3.2924    34.5670   -10.4118     19.524    56.1302   -15.0508     13.588   0.051218
  295.5838    19.2559    55.7967    -1.9876     19.524    81.3028    -2.3752     16.340   0.051218
  256.1358     1.7843    21.7030    24.4703     19.524    39.3626    37.9731     13.144   0.051218
  275.6365    -2.3676    27.5118     5.3343     19.524    45.7707     8.2413     12.663   0.051218
  254.1215     0.7045    19.5687    25.6889     19.524    36.1104    40.2446     13.100   0.051218
  302.0493    42.5035    78.5641     5.3022     19.524   103.7010     5.2560     19.696   0.051218
  253.7767   -11.8714     7.8667    19.2411     19.524    14.4935    32.5475     11.959   0.051218
  303.7773   -35.2251     6.4379   -31.5052     19.524    13.0676   -51.0239     13.124   0.051218
  304.8948   -12.5738    31.2368   -25.1609     19.524    54.1977   -36.3027     14.021   0.051218
  302.2641    10.9666    51.8877   -11.7442     19.524    77.6310   -14.4719     15.902   0.051218
  235.5513    -6.2274     0.4141    36.9292     19.524     0.9092    58.7878     13.716   0.051218
  317.7569   -34.0416    10.3936   -42.6230     19.524    24.7165   -64.8810     14.602   0.051218
  246.2935    28.5390    47.7420    43.1282     19.524    84.1406    51.5404     17.046   0.051218
  301.2524    21.8684    60.7685    -5.2078     19.524    86.6434    -5.9525     17.089   0.051218
  273.0670    -7.5634    21.6982     5.1656     19.524    36.9225     8.3563     12.096   0.051218
  303.8603   -25.8371    16.9414   -29.0646     19.524    32.4358   -45.6515     13.264   0.051218
  317.6118    -5.3513    45.0599   -33.2049     19.524    75.2730   -41.8052     16.040   0.051218
  343.3688     2.8886    74.8393   -48.6523     19.524   112.3821   -47.4303     19.902   0.051218
  336.5484     1.7137    66.5742   -44.6850     19.524   103.1733   -46.3848     18.964   0.051218
  250.7923    -5.3478    11.9260    25.3376     19.524    22.5883    41.3516     12.647   0.051218
  306.0269   -37.4593     4.2713   -33.7289     19.524     8.9343   -54.3100     13.348   0.051218
  284.3437     8.4347    41.1168     2.5265     19.524    64.2212     3.4577     14.270   0.051218
  286.1718    32.9097    64.0357    11.8045     19.524    90.4428    13.0860     17.641   0.051218
  307.2362     5.0539    49.2642   -19.0099     19.524    75.7735   -23.7847     15.769   0.051218
  244.3507    31.7393    51.7458    45.3276     19.524    90.0059    52.1763     17.578   0.051218
  255.9914   -15.9701     5.6141    15.1436     19.524    10.1911    26.0806     11.602   0.051218
  298.3008   -24.6233    16.3786   -23.9161     19.524    30.2679   -38.4043     12.742   0.051218
  294.7186    -6.9991    32.0214   -13.7154     19.524    52.9891   -20.1807     13.419   0.051218
  267.6885   -13.4662    13.9259     6.9107     19.524    24.3383    11.7253     11.560   0.051218
  276.1334    46.1052    74.2034    23.6319     19.524   101.9117    23.9859     19.253   0.051218
  245.8597    11.6819    26.4739    38.0856     19.524    52.5037    54.3610     14.819   0.051218
  329.4706   -15.9264    39.3609   -48.3362     19.524    79.4371   -60.1415     16.818   0.051218
  299.6618    41.0415    76.3736     6.0479     19.524   101.7531     6.0923     19.383   0.051218
  307.7957   -33.4865     9.3129   -34.3697     19.524    19.4057   -54.5442     13.531   0.051218
  309.1146     6.5892    51.6868   -19.8025     19.524    78.6678   -24.2257     16.120   0.051218
  311.3261   -11.5202    35.2735   -30.4462     19.524    61.6634   -41.8564     14.827   0.051218
  309.5863   -22.6491    22.3854   -33.0237     19.524    43.2101   -49.4451     14.005   0.051218
  295.8870    41.9259    75.7281     8.9406     19.524   101.3302     9.0438     19.303   0.051218
  259.9101    43.3236    68.6271    34.4241     19.524    99.9489    35.9375     18.806   0.051218
  264.3231     5.6919    29.5365    19.0724     19.524    50.2914    28.3485     13.436   0.051218
  277.5069     6.4728    36.2910     7.6948     19.524    58.2191    10.9818     13.723   0.051218
  314.5812    31.1235    75.3471    -9.4915     19.524   101.0214    -9.6270     19.252   0.051218
  302.1100   -30.8526    10.9386   -29.0615     19.524    21.4173   -46.9204     12.984   0.051218
  307.2189     6.9785    50.9899   -17.9968     19.524    77.5391   -22.2065     15.961   0.051218
  301.6254   -37.2629     3.6759   -30.2617     19.524     7.3961   -49.5154     12.937   0.051218
  275.8723    22.8658    50.7932    16.0777     19.524    76.9892    19.9206     15.870   0.051218
  300.5674     1.0298    42.1555   -15.2164     19.524    66.6197   -20.4053     14.698   0.051218
  322.0069   -20.8389    29.1772   -43.4186     19.524    60.6850   -59.4229     15.587   0.051218
  307.9529     2.5473    47.3587   -20.9038     19.524    73.9679   -26.5202     15.602   0.051218
  298.8718    37.8765    73.3315     4.9436     19.524    98.9075     5.0974     18.937   0.051218
  344.2832     1.9067    74.8907   -49.9931     19.524   113.3376   -48.5719     19.946   0.051218
  318.1392    -4.1157    46.6531   -33.0541     19.524    77.0669   -41.0935     16.202   0.051218
  328.7821    -6.4162    51.0416   -43.3395     19.524    87.7782   -50.4892     17.369   0.051218
  274.9695    -0.8094    28.5924     6.6450     19.524    47.4210    10.1623     12.805   0.051218
  263.7877    32.6282    56.9322    29.3914     19.524    86.8605    33.8669     17.195   0.051218
  309.8214    11.3363    56.3029   -17.8192     19.524    83.3152   -20.9929     16.677   0.051218
  287.2949    19.8619    52.6211     5.1744     19.524    77.9280     6.3588     15.899   0.051218
  290.6375    44.8611    76.6491    13.6666     19.524   102.5797    13.7074     19.467   0.051218
  267.8745     6.0295    31.5148    16.0660     19.524    52.6133    23.6419     13.474   0.051218
  272.9409    20.6682    47.5649    17.7205     19.524    73.5644    22.5511     15.496   0.051218
  313.8043   -10.8986    37.1405   -32.3848     19.524    64.9937   -43.5915     15.166   0.051218
  328.2934   -15.1024    39.8132   -46.9677     19.524    78.5081   -58.6176     16.717   0.051218
  335.2702     2.5170    66.2158   -43.1982     19.524   101.9643   -45.1105     18.865   0.051218
  272.0631   -25.4562     5.5363    -2.6058     19.524     9.7829    -4.5828     11.110   0.051218
  257.3056    -7.0617    14.1425    18.9616     19.524    25.6265    31.3071     12.209   0.051218
  233.5921    -3.2245     1.7011    40.3673     19.524     3.9661    63.2117     14.166   0.051218
  252.7167    12.6151    30.9588    32.3922     19.524    56.3861    45.7649     14.598   0.051218
  265.9929     5.3812    30.0327    17.4486     19.524    50.7180    25.9243     13.391   0.051218
  272.9022    36.5203    63.4332    23.2680     19.524    91.7070    25.6669     17.807   0.051218
  315.8025   -36.6904     6.6093   -41.3409     19.524    15.5547   -63.9939     14.350   0.051218
  291.0220   -15.9946    22.0460   -14.3069     19.524    38.1644   -22.7743     12.464   0.051218
  279.3673    -0.9792    30.4660     2.6601     19.524    49.9561     4.0128     12.949   0.051218
  302.4506    36.2821    73.4879     1.6776     19.524    98.9690     1.7283     18.951   0.051218
