#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  284.2609   -29.3367     6.8650   -14.0270     24.306    10.7035   -21.2155     16.280   0.041141
  282.2001   -31.4536     4.1354   -13.2499     24.376     6.4373   -20.1068     16.252   0.041025
  282.9391   -29.9085     5.8510   -13.2048     24.241     9.1256   -20.0543     16.148   0.041252
  225.7266    -6.9880   350.7320    43.3537     38.691   346.7659    53.3089     33.125   0.025845
  278.6171   -25.8261     7.9585    -8.0122     24.782    12.1335   -12.0619     16.530   0.040352
  280.7465   -28.2157     6.6118   -10.7586     23.740    10.3751   -16.5518     15.556   0.042124
   67.0544    22.3872   174.9440   -17.9242     37.094   175.9247   -14.6191     45.232   0.026958
  287.0818   -27.7437     9.3877   -15.6799     24.592    14.5689   -23.4073     16.730   0.040664
  223.8439    -6.4760   349.2330    44.9667     50.186   345.8866    52.5109     44.698   0.019926
  282.7967   -32.2037     3.6380   -14.0154     22.957     5.8777   -21.9420     14.879   0.043560
  214.2353     4.7460   349.0340    59.7291     50.368   343.6150    68.5155     46.748   0.019854
  228.3742   -11.1626   349.6660    38.4945     45.146   346.4304    46.1282     38.980   0.022150
   66.6752    -6.2435   200.9130   -34.8834     30.209   195.6154   -27.7330     37.126   0.033103
  280.9164   -30.1813     4.8582   -11.7215     23.412     7.7092   -18.1928     15.234   0.042712
  244.2048   -18.8672   355.9090    22.2461     38.232   354.6180    28.2703     30.560   0.026156
  221.8416    -6.9920   346.5760    45.8270     50.356   342.3682    53.3274     45.031   0.019859
  281.3689   -28.3732     6.7023   -11.3218     24.067    10.4471   -17.2790     15.907   0.041550
  283.2827   -29.2809     6.5647   -13.2236     25.220    10.0171   -19.6731     17.137   0.039651
  238.8434   -11.9229   357.8670    30.7219     40.938   357.1881    38.0711     33.916   0.024427
  276.6531   -26.8252     6.2618    -6.8869     22.900     9.9751   -10.8584     14.576   0.043669
  225.2290     1.0462   358.3650    49.4550     44.667   357.6885    58.8193     39.674   0.022388
   96.6692    17.6438   194.4530     2.6798     55.033   192.5305     2.3299     63.291   0.018171
  277.9791   -28.7530     5.0515    -8.7987     23.618     7.9324   -13.6363     15.323   0.042341
  122.8993    32.0254   189.8470    30.0243     49.792   188.2297    25.8139     57.216   0.020083
  280.5141   -30.8847     4.0576   -11.7010     23.923     6.3619   -17.9692     15.726   0.041801
  281.9410   -27.3849     7.8337   -11.3656     23.592    12.3375   -17.4905     15.469   0.042388
  282.1494   -28.5156     6.8629   -12.0048     24.695    10.5607   -18.0637     16.565   0.040494
  180.9412    19.9147   243.8580    76.9179     28.007   206.7447    65.1297     30.069   0.035705
  179.2375    19.0347   242.9560    75.0995     24.983   206.6099    62.1164     27.314   0.040028
  341.6545   -30.9443    17.4436   -62.5416     64.988    24.0930   -69.1136     61.722   0.015388
  281.6149   -31.8565     3.5495   -12.9586     24.566     5.4994   -19.6059     16.417   0.040707
  279.7916   -31.5704     3.1575   -11.4286     23.722     4.9738   -17.6511     15.502   0.042155
  282.9270   -30.4548     5.3332   -13.4162     24.195     8.3338   -20.4033     16.103   0.041330
  227.0355    -1.1487   357.8120    46.6365     52.075   357.1300    54.2406     46.655   0.019203
  284.3984   -29.1132     7.1255   -14.0480     23.430    11.3439   -21.6418     15.421   0.042680
  284.3945   -31.7682     4.6024   -15.0901     26.552     6.8780   -21.9207     18.516   0.037662
  281.4661   -31.6313     3.7073   -12.7510     24.202     5.7886   -19.4424     16.048   0.041319
  280.1410   -27.7123     6.8422   -10.0599     25.086    10.4056   -15.0539     16.871   0.039863
  286.2867   -25.9103    10.8437   -14.3062     24.121    16.9189   -21.5281     16.243   0.041458
  346.1112   -18.8386    45.8881   -64.0817     22.068   104.4607   -70.1843     21.098   0.045314
  281.3160   -28.7013     6.3787   -11.4175     24.952     9.7542   -17.1172     16.782   0.040077
  281.3695   -32.8002     2.5780   -13.1534     23.427     4.1072   -20.4110     15.286   0.042685
  238.9761   -24.1345   348.1680    22.1210     21.790   339.8127    34.3769     14.532   0.045893
  278.4929   -31.1634     3.0501   -10.2521     25.073     4.6508   -15.4090     16.795   0.039884
  277.2110   -13.4501    18.4122    -1.1957     24.392    27.7532    -1.7625     16.549   0.040998
  329.3074   -19.1802    34.6688   -49.3780     46.428    46.4230   -56.0392     42.488   0.021539
  107.1114    38.4390   178.9350    19.5823     61.671   179.0709    17.2413     69.736   0.016215
  265.9236   -27.5036     0.9997     1.1104     27.970     1.4362     1.5950     19.474   0.035753
   84.2544    22.6698   184.3090    -4.9486     59.078   183.7656    -4.3280     67.530   0.016927
  345.5403   -17.7182    47.6764   -63.1239     25.767    94.3629   -69.4039     24.553   0.038810
  267.4917   -27.9391     1.3476    -0.3022     24.173     2.0783    -0.4660     15.677   0.041369
  282.1688   -30.5338     4.9867   -12.8512     23.290     7.9572   -19.9671     15.170   0.042937
   76.8329    22.8031   180.3510   -10.5603     51.829   180.3008    -9.0776     60.205   0.019294
  279.8292   -14.5849    18.5707    -3.9733     32.731    24.8516    -5.2370     24.847   0.030552
  282.1451   -31.3188     4.2424   -13.1523     24.500     6.5835   -19.9080     16.371   0.040817
  301.8016   -29.2430    12.6119   -28.3488     39.833    16.5791   -35.1872     32.823   0.025105
  283.6011   -27.5449     8.3090   -12.7725     23.744    13.0709   -19.5328     15.700   0.042116
  283.1717   -31.7976     4.1526   -14.1457     24.588     6.4466   -21.3444     16.510   0.040670
    5.7231   -16.6531    89.2262   -77.6150     45.634   130.5310   -73.8867     46.395   0.021913
  259.4433   -17.8188     5.9462    11.3725     25.365     9.0171    16.9251     17.181   0.039424
  282.5485   -31.4826     4.2314   -13.5335     24.312     6.6005   -20.5544     16.204   0.041133
  282.5877   -30.2747     5.3805   -13.0756     23.848     8.4701   -20.0434     15.742   0.041932
  308.0410   -30.4608    12.9304   -33.8881     25.098    21.5484   -47.7902     18.893   0.039844
  281.2738   -29.5833     5.5452   -11.7532     24.299     8.6123   -17.8706     16.129   0.041154
  347.3079   -26.2990    29.1578   -67.1998     40.846    55.3861   -76.0254     38.803   0.024482
  282.0374   -28.8959     6.4674   -12.0732     23.848    10.1502   -18.5029     15.718   0.041933
  319.7317   -29.9077    16.3428   -43.6508     25.495    29.4270   -59.0217     20.526   0.039223
  282.7558   -30.6182     5.1184   -13.3473     24.799     7.8900   -20.0559     16.694   0.040324
  280.9162   -30.1126     4.9218   -11.6926     23.978     7.7030   -17.9173     15.796   0.041705
  290.6655   -31.0523     7.3671   -19.8014     23.023    12.0759   -30.4317     15.398   0.043434
  280.9281   -31.6076     3.5362   -12.3237     24.537     5.4750   -18.6726     16.357   0.040755
  281.5699   -30.3473     4.9436   -12.3039     25.118     7.5529   -18.4011     16.956   0.039812
  283.3915   -28.3610     7.4673   -12.9368     24.513    11.5537   -19.4943     16.445   0.040795
  281.6298   -31.0080     4.3487   -12.6229     23.523     6.8976   -19.5290     15.378   0.042512
  280.6807   -30.0151     4.9250   -11.4667     24.472     7.6179   -17.3918     16.276   0.040863
  280.9065   -30.2870     4.7564   -11.7579     23.289     7.5723   -18.3036     15.111   0.042939
  283.9421   -31.0796     5.1014   -14.4653     24.523     7.9334   -21.8225     16.479   0.040778
  281.1139   -29.4402     5.6186   -11.5670     24.845     8.6183   -17.3937     16.665   0.040250
  282.6746   -29.0198     6.5872   -12.6322     24.342    10.2316   -19.1382     16.237   0.041081
   10.1703   -17.5137   107.8940   -80.0699     10.856   168.8941   -49.1434     14.138   0.092118
  281.7359   -28.6841     6.5520   -11.7448     25.438     9.9240   -17.4332     17.283   0.039312
  283.2610   -28.9323     6.8839   -13.0648     22.973    11.0642   -20.3829     14.910   0.043530
  215.5125    -1.7633   343.6050    53.7950     42.874   335.6507    63.3827     38.697   0.023324
  279.0186   -30.1561     4.1719   -10.2253     24.883     6.3836   -15.4131     16.620   0.040188
  282.3899   -30.5100     5.0886   -13.0155     25.890     7.6645   -19.1664     17.760   0.038624
  279.2000   -29.6416     4.7123   -10.1454     23.701     7.4029   -15.6768     15.450   0.042192
  283.3402   -26.6793     9.0193   -12.2048     23.851    14.1241   -18.6075     15.802   0.041928
  279.3869   -30.6782     3.8309   -10.7362     23.590     6.0439   -16.6364     15.349   0.042391
  125.2109    30.3131   192.3700    31.4883     57.889   190.5614    27.6577     65.139   0.017274
  278.5237   -29.8489     4.2644    -9.7059     23.500     6.7286   -15.0829     15.226   0.042553
  200.7413    -0.2847   319.6660    61.5585     51.401   302.6713    67.3902     48.960   0.019455
  279.2683   -31.2723     3.2396   -10.8978     24.194     5.0412   -16.6661     15.949   0.041332
  282.8101   -28.0129     7.5773   -12.3267     24.505    11.7096   -18.5892     16.411   0.040808
  280.9543   -28.5240     6.4063   -11.0548     23.002    10.2467   -17.3008     14.831   0.043474
  285.1287   -27.5021     8.9126   -13.9941     23.911    13.9961   -21.2586     15.947   0.041822
  281.2091   -33.3375     2.0177   -13.2488     25.120     3.0921   -19.8355     16.967   0.039808
  309.1470   -23.3976    21.3871   -32.8757     44.391    27.4124   -39.2140     38.113   0.022527
  281.1587   -30.9284     4.2524   -12.2221     23.517     6.7401   -18.9244     15.351   0.042522
  224.5934   -10.4777   346.5280    41.4061     52.232   342.8623    48.1210     46.397   0.019145
  280.3922   -31.8848     3.0847   -12.0242     23.415     4.9023   -18.6885     15.223   0.042708
  167.0244    31.9460   194.5810    67.0707     30.413   188.4967    54.2173     34.528   0.032880
  285.5515   -30.1366     6.5599   -15.3719     25.307    10.0422   -22.7641     17.337   0.039515
   90.2581    23.5407   186.4020     0.2357     78.390   185.7767     0.2128     86.842   0.012757
  284.9099   -30.6668     5.8308   -15.0678     24.016     9.1849   -22.9284     16.025   0.041640
  281.6070   -30.8273     4.5093   -12.5308     24.378     7.0063   -19.0259     16.225   0.041020
  282.0983   -29.8347     5.6147   -12.5092     24.111     8.7713   -19.0752     15.980   0.041475
  284.6929   -27.5401     8.7170   -13.6553     23.735    13.7378   -20.8414     15.750   0.042131
   64.0501    25.0573   170.9220   -18.1899     52.821   172.2336   -15.7181     60.866   0.018932
   85.0586    21.5716   185.6400    -4.8974     60.685   184.9456    -4.2985     69.122   0.016479
  200.6394     0.2079   319.7250    62.0607     31.659   286.3721    70.3362     29.701   0.031586
  281.2150   -29.5646     5.5408   -11.6990     22.585     8.9801   -18.5082     14.427   0.044276
   79.3094    27.8327   177.5070    -5.8292     53.515   177.8502    -5.0317     61.970   0.018686
  284.6726   -28.9101     7.4161   -14.1871     24.624    11.4796   -21.2953     16.617   0.040611
  284.4132   -30.3044     6.0022   -14.5320     23.933     9.4591   -22.1657     15.917   0.041783
  284.4042   -28.7978     7.4256   -13.9267     24.436    11.5352   -20.9908     16.418   0.040922
  282.7861   -29.4555     6.2204   -12.8992     23.540     9.8558   -19.8895     15.446   0.042482
   88.0240    25.1301   184.0050    -0.7255     61.848   183.5213    -0.6380     70.329   0.016169
  296.5320   -25.6941    14.6809   -22.7845     39.799    19.0078   -28.3606     32.447   0.025126
  281.8929   -29.5879     5.7696   -12.2449     24.611     8.9060   -18.4808     16.467   0.040632
  289.3661   -32.6922     5.3275   -19.3394     24.761     8.3594   -28.7909     17.026   0.040387
  281.7342   -28.5738     6.6537   -11.6974     24.919    10.1850   -17.5351     16.769   0.040129
  282.3517   -31.0749     4.5450   -13.2149     23.173     7.2825   -20.5883     15.065   0.043153
  281.2422   -30.0422     5.1074   -11.9196     24.043     7.9842   -18.2297     15.874   0.041592
  291.3767   -27.8824    10.7445   -19.2539     25.720    16.4252   -27.9137     18.117   0.038880
  279.3358   -28.3212     5.9732    -9.6816     22.991     9.5353   -15.1937     14.753   0.043496
  280.5367   -28.2458     6.5041   -10.6041     22.418    10.5566   -16.8466     14.235   0.044607
  185.7982     8.2276   282.1450    69.9512     27.231   234.3918    66.3072     27.936   0.036722
  216.4838     0.3834   347.1510    54.9283     42.850   340.5501    64.8790     38.734   0.023337
  283.4290   -30.0455     5.8981   -13.6484     24.678     9.1180   -20.5288     16.605   0.040522
  282.2096   -27.1879     8.1183   -11.4998     24.704    12.4645   -17.2730     16.587   0.040479
  350.6889   -16.4198    55.9084   -66.8483     92.883    68.4075   -69.1511     91.387   0.010766
  278.0381   -29.3743     4.5099    -9.1187     22.160     7.3640   -14.6621     13.875   0.045127
   68.1615    17.3775   179.7280   -20.3232     43.648   179.7748   -17.0499     51.703   0.022910
  282.8001   -29.0161     6.6368   -12.7308     24.896    10.1854   -19.0691     16.793   0.040167
  283.1842   -30.5205     5.3631   -13.6456     24.896     8.2544   -20.4505     16.810   0.040168
  130.0378    34.9754   187.9580    36.4753     54.762   186.6728    31.8192     61.746   0.018261
  194.5421    10.3012   308.6350    73.0984     25.870   237.0774    74.2111     25.723   0.038655
  299.5488   -29.5120    11.6649   -26.5544     21.851    20.3724   -40.7115     14.976   0.045765
  280.7836   -29.8502     5.1158   -11.4784     24.877     7.8428   -17.2622     16.682   0.040199
  305.6654   -27.5586    15.5983   -31.1173     33.256    22.0271   -40.0961     26.684   0.030069
  280.5139   -29.0067     5.7944   -10.9094     25.006     8.8460   -16.3611     16.800   0.039991
  112.9150    34.1893   184.8670    22.6295     61.102   184.2300    19.9212     69.000   0.016366
  359.3915   -22.2220    51.8556   -76.8252     48.911   100.4342   -79.3974     48.451   0.020445
  281.8158   -30.4698     4.9188   -12.5476     24.798     7.5704   -18.8793     16.649   0.040326
    0.7123   -18.7059    67.3966   -76.0108     94.914    89.1381   -77.0463     94.504   0.010536
  278.5910   -28.7867     5.2595    -9.2954     25.425     7.9425   -13.8593     17.145   0.039331
  211.2860     2.9203   342.1580    60.0536     50.086   333.4032    68.4827     46.650   0.019966
  192.5552    10.1586   301.9060    73.0279     32.064   245.9068    74.1554     31.879   0.031187
  287.4397   -29.3998     7.9203   -16.6043     26.924    11.7753   -23.8274     19.045   0.037142
   17.7446   -10.7573   139.5550   -72.9953     88.525   149.2258   -68.8065     90.796   0.011296
  219.5957    -9.4075   341.9760    45.2035     51.005   336.5822    52.2951     45.747   0.019606
  280.7011   -28.3780     6.4449   -10.7913     23.887    10.0801   -16.5520     15.699   0.041864
   26.6748     4.4495   147.9340   -55.7165     30.560   158.4049   -45.4801     35.414   0.032723
  217.9231    -2.1567   346.4220    52.0413     50.114   341.3677    60.1766     45.545   0.019954
  281.6646   -31.3851     4.0086   -12.8046     24.024     6.2851   -19.5921     15.878   0.041626
   86.9975    28.7109   180.4620     0.3268     60.639   180.4052     0.2867     69.139   0.016491
  269.9009   -30.7899   359.9440    -3.5528     25.542   359.9160    -5.3214     17.067   0.039151
  210.7261     5.2943   344.0460    62.3165     41.557   332.1955    72.8208     38.519   0.024063
  282.5626   -29.2547     6.3265   -12.6393     24.961     9.6960   -18.9188     16.846   0.040062
  284.1381   -30.1268     6.0736   -14.2434     26.618     9.0415   -20.6576     18.564   0.037569
  279.5245   -28.3406     6.0284    -9.8398     23.227     9.5678   -15.3500     14.995   0.043054
  143.1251    30.6199   196.0180    46.6582     34.678   191.8222    38.1932     40.789   0.028837
  286.8679   -28.1861     8.8882   -15.6770     24.727    13.7597   -23.3664     16.847   0.040442
  282.5401   -29.8418     5.7690   -12.8616     24.327     8.9737   -19.5096     16.215   0.041106
   29.9485   -13.1351   175.1040   -68.7581     28.204   177.3271   -54.5713     32.261   0.035456
  282.2279   -30.3929     5.1399   -12.8402     23.275     8.2038   -19.9532     15.157   0.042965
   64.0520    17.4447   176.9670   -23.2916     36.800   177.5763   -18.9867     44.724   0.027174
  353.2922   -20.5470    48.9368   -70.9584     20.797   128.3176   -71.6504     20.712   0.048083
  231.4490    -8.3906   354.9110    38.4376     45.049   353.3007    46.2275     38.783   0.022198
  259.8327   -23.4853     1.3825     7.9076     27.844     1.9982    11.3507     19.463   0.035915
  359.7328   -15.5019    73.9035   -73.1513     94.244    92.0216   -73.7669     93.944   0.010611
  281.0400   -29.3000     5.7209   -11.4497     24.540     8.8309   -17.3240     16.360   0.040749
  280.9160   -30.9272     4.1652   -12.0322     24.155     6.4993   -18.3747     15.974   0.041400
  234.5712   -10.2920   355.8990    34.9052     44.822   354.6676    42.1991     38.183   0.022311
  345.4121   -20.2287    42.3793   -63.9950     25.354    92.2029   -71.7854     23.989   0.039441
   71.7104     5.3632   192.4650   -24.5650     51.673   190.5647   -21.2200     59.350   0.019352
  238.7108   -18.6677   352.1810    26.1890     29.183   348.4570    35.8823     21.974   0.034266
  282.5452   -29.1978     6.3733   -12.6021     25.235     9.7109   -18.7633     17.117   0.039628
  280.7367   -30.2237     4.7524   -11.5982     24.587     7.3348   -17.5501     16.393   0.040672
  281.4893   -28.9522     6.2111   -11.6604     24.639     9.5674   -17.5904     16.478   0.040585
  281.3759   -30.1159     5.0881   -12.0555     24.953     7.7963   -18.0905     16.784   0.040075
  347.3035   -26.4964    28.6515   -67.2221     27.863    79.4141   -78.4246     26.224   0.035889
  233.1652    -9.4290   355.4780    36.5010     47.992   354.2028    43.4720     41.493   0.020837
  280.8417   -32.1712     2.9796   -12.4897     23.691     4.7081   -19.2781     15.518   0.042210
  284.3820   -32.6040     3.7993   -15.4037     24.732     5.8991   -23.1389     16.717   0.040434
  280.0575   -30.3892     4.3474   -11.1361     23.727     6.8394   -17.1841     15.511   0.042146
  290.3793   -31.5802     6.7507   -19.7562     31.860     9.4062   -26.5351     24.106   0.031388
  279.8429   -29.0415     5.5078   -10.3935     23.890     8.6132   -15.9708     15.664   0.041858
  282.7321   -29.5240     6.1365   -12.8842     25.271     9.3500   -19.1698     17.160   0.039571
  111.5387    44.2102   174.0560    24.4702     51.312   174.9703    21.0713     59.117   0.019489
  210.1388    -9.0689   330.1520    50.1143     51.107   320.6960    56.7099     46.914   0.019567
  282.0038   -30.3572     5.0922   -12.6492     24.442     7.9002   -19.1643     16.304   0.040914
  301.2977   -40.2084     0.2718   -30.6200     31.562     0.3956   -40.7435     24.631   0.031684
  280.6706   -30.9583     4.0466   -11.8538     25.212     6.1676   -17.7214     17.015   0.039663
   92.3271    26.3925   184.8300     3.2658     65.863   184.2776     2.8936     74.324   0.015183
   94.7909    35.0713   178.1050     9.1935     71.111   178.3096     8.2153     79.510   0.014062
   74.1353    32.2607   171.2470    -6.7941     60.831   172.3240    -5.9699     69.193   0.016439
  219.9432    -4.1231   347.0130    49.2494     45.481   341.9137    58.0460     40.608   0.021987
  280.1210   -28.6023     6.0174   -10.4257     23.874     9.4111   -16.0136     15.661   0.041887
  315.7674    -2.6666    46.7364   -30.2791     44.248    57.5566   -34.0839     39.811   0.022600
   48.6721   -20.7717   209.7820   -56.7748     30.660   199.8765   -46.2613     35.499   0.032616
  276.4018   -27.6530     5.4164    -7.0633     23.967     8.4138   -10.8724     15.624   0.041724
  281.4429   -30.9301     4.3539   -12.4448     24.700     6.7160   -18.7759     16.537   0.040487
  283.3032   -31.7419     4.2510   -14.2263     25.006     6.5401   -21.2839     16.929   0.039991
  283.6882   -28.6638     7.2920   -13.2980     24.444    11.3105   -20.0629     16.390   0.040910
   69.0691    23.4034   175.3850   -15.8508     49.889   176.0789   -13.5666     58.089   0.020044
  282.3896   -31.1799     4.4599   -13.2871     24.523     6.9187   -20.0940     16.405   0.040778
  283.8671   -28.2652     7.7319   -13.2804     25.517    11.7178   -19.6108     17.465   0.039189
  295.1281   -16.4596    23.2878   -18.0934     25.623    34.7665   -25.2321     18.668   0.039027
  319.2900   -30.0893    16.0026   -43.3067     54.933    20.2165   -49.7566     49.363   0.018204
  282.0779   -30.2578     5.2120   -12.6668     24.750     8.0307   -19.0675     16.613   0.040405
   88.7147    31.7787   178.5790     3.1675     61.571   178.7516     2.7834     70.057   0.016241
  183.2598    -9.9906   287.5550    51.7310     11.353   226.4236    43.9261     12.849   0.088080
   81.3978    28.4857   178.0100    -3.9410     74.014   178.2154    -3.5355     82.491   0.013511
  135.5210    39.1260   183.3520    41.3258     42.379   182.6456    34.7671     49.074   0.023597
   93.6211    37.9229   175.0960     9.6447     67.368   175.6519     8.5708     75.734   0.014844
  283.1781   -29.3701     6.4429   -13.1764     25.325     9.8100   -19.5688     17.235   0.039487
  277.5227   -30.4243     3.3557    -9.1796     24.466     5.1747   -13.9821     16.154   0.040873
  116.2377    41.1724   178.2630    27.0773     50.844   178.5376    23.2890     58.538   0.019668
  322.3737   -24.6613    24.2000   -44.8201     38.096    34.4495   -53.8997     33.235   0.026249
  103.2635    10.8707   203.4120     5.2878      4.038   187.4668     1.7338     12.300   0.247650
  285.4511   -31.6751     5.0506   -15.8837     25.564     7.7083   -23.4384     17.590   0.039118
  280.8844   -28.3888     6.5046   -10.9419     23.531    10.2629   -16.9123     15.354   0.042496
  282.0281   -31.2547     4.2608   -13.0349     24.270     6.6449   -19.8280     16.138   0.041203
  282.4500   -29.1266     6.4048   -12.4971     24.287     9.9593   -18.9642     16.172   0.041174
  282.5018   -31.5846     4.1189   -13.5381     25.363     6.2799   -20.1374     17.246   0.039428
  327.1935   -22.9006    28.3521   -48.6230     44.368    38.8201   -56.2838     40.025   0.022539
   88.5102    33.4477   177.0470     3.8582     54.920   177.4434     3.3419     63.394   0.018208
   88.7161    31.0686   179.1940     2.8112     63.232   179.2896     2.4782     71.722   0.015815
  285.4922   -30.8786     5.8291   -15.6111     24.485     9.0956   -23.5047     16.521   0.040841
  283.5717   -30.6250     5.4019   -13.9931     24.389     8.4148   -21.1750     16.326   0.041002
   48.7301    -2.0148   182.9400   -47.4579     27.605   182.0202   -36.8310     33.929   0.036225
  282.2884   -30.1515     5.3877   -12.7892     24.358     8.3755   -19.3991     16.234   0.041054
   74.0306    26.1697   176.0550   -10.6060     54.794   176.5925    -9.1894     63.151   0.018250
  277.0005   -25.2746     7.7955    -6.4613     24.250    12.0023    -9.8500     15.952   0.041237
   86.7852    23.8136   184.5560    -2.3689     60.699   183.9963    -2.0787     69.169   0.016475
  283.1942   -28.6713     7.1041   -12.9050     24.421    11.0168   -19.4958     16.343   0.040948
  319.3872   -20.1531    29.0011   -40.8741     43.184    38.2816   -47.8784     38.100   0.023157
  282.1476   -29.3529     6.0824   -12.3498     24.365     9.4405   -18.7230     16.235   0.041042
  278.0106   -27.4045     6.2867    -8.2266     23.122     9.9759   -12.8831     14.839   0.043248
   89.0398    31.8580   178.6490     3.4462     61.189   178.8140     3.0261     69.674   0.016343
  358.4166   -20.8904    55.1528   -75.4211     94.321    75.4261   -77.5628     93.478   0.010602
  282.6077   -29.2905     6.3095   -12.6899     24.283     9.8169   -19.2562     16.175   0.041181
  243.0213   -20.7709   353.5790    21.8009     21.318   348.7900    34.8118     13.868   0.046910
  285.2888   -30.2681     6.3429   -15.2136     24.059     9.9813   -23.1056     16.089   0.041564
  282.4805   -31.9674     3.7508   -13.6754     24.162     5.8744   -20.8410     16.056   0.041387
  314.8901   -34.3675     9.5351   -40.3179     47.205    12.4546   -47.8506     41.197   0.021184
  281.2512   -29.7125     5.4169   -11.7893     24.037     8.4652   -18.0283     15.869   0.041602
  220.7378   -10.4392   342.4420    43.7138     45.417   336.5206    51.6225     40.036   0.022018
  279.3239   -29.2811     5.0900   -10.0873     23.698     7.9941   -15.5816     15.453   0.042197
  282.8701   -31.1117     4.6945   -13.6359     23.635     7.4417   -21.0019     15.547   0.042310
  282.9344   -30.8702     4.9448   -13.5894     24.659     7.6511   -20.4747     16.564   0.040554
  208.9688     2.7878   338.0360    61.1882     48.993   326.6087    69.5043     45.829   0.020411
  315.5590   -34.2569     9.7828   -40.8490     41.778    13.3410   -49.5818     35.892   0.023936
   51.9825    14.7495   169.9490   -33.4772     41.174   171.9381   -27.9866     48.398   0.024287
  308.7683   -31.6340    11.7250   -34.7677     22.103    21.6872   -51.6146     16.080   0.045243
  216.2316    -8.2327   338.8660    48.0090     23.638   317.6281    64.2867     19.500   0.042305
  281.8157   -28.9037     6.3777   -11.8999     24.381     9.8841   -18.0374     16.236   0.041016
  282.6958   -29.9598     5.7149   -13.0330     23.912     8.9798   -19.9422     15.810   0.041821
   88.8807    38.2848   172.9880     6.5321     60.121   173.8601     5.7288     68.517   0.016633
  280.9984   -30.4173     4.6693   -11.8843     23.816     7.3400   -18.2774     15.639   0.041989
  112.7429    40.7667   177.9620    24.4215     56.508   178.2509    21.2921     64.340   0.017696
  280.6384   -28.8409     5.9943   -10.9378     24.765     9.1974   -16.4776     16.566   0.040380
  112.3544    40.3483   178.3150    24.0233     75.416   178.5001    21.6419     83.248   0.013260
