#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  315.2792   -11.0756    37.6889   -33.7691     24.539    58.4996   -43.0004     20.000   0.040751
  315.3024   -11.0440    37.7351   -33.7761     24.534    58.5679   -42.9992     20.000   0.040759
  315.3256   -11.0123    37.7812   -33.7832     24.529    58.6363   -42.9978     20.000   0.040768
  315.3488   -10.9807    37.8273   -33.7902     24.524    58.7046   -42.9965     20.000   0.040776
  315.3720   -10.9490    37.8735   -33.7971     24.519    58.7730   -42.9951     20.000   0.040785
  315.3952   -10.9174    37.9197   -33.8041     24.514    58.8413   -42.9936     20.000   0.040793
  315.4184   -10.8857    37.9659   -33.8110     24.509    58.9096   -42.9921     20.000   0.040802
  315.4416   -10.8540    38.0121   -33.8180     24.503    58.9779   -42.9906     20.000   0.040811
  315.4647   -10.8223    38.0583   -33.8249     24.498    59.0463   -42.9890     20.000   0.040819
  315.4879   -10.7906    38.1046   -33.8317     24.493    59.1146   -42.9874     20.000   0.040828
  315.5111   -10.7589    38.1508   -33.8386     24.488    59.1829   -42.9858     20.000   0.040836
  315.5342   -10.7272    38.1971   -33.8454     24.483    59.2512   -42.9841     20.000   0.040845
  315.5574   -10.6955    38.2434   -33.8523     24.478    59.3195   -42.9824     20.000   0.040853
  315.5805   -10.6637    38.2897   -33.8590     24.473    59.3878   -42.9806     20.000   0.040862
  315.6037   -10.6320    38.3360   -33.8658     24.468    59.4561   -42.9788     20.000   0.040870
  315.6268   -10.6002    38.3823   -33.8726     24.462    59.5244   -42.9769     20.000   0.040879
  315.6499   -10.5685    38.4287   -33.8793     24.457    59.5927   -42.9751     20.000   0.040888
  315.6731   -10.5367    38.4750   -33.8860     24.452    59.6610   -42.9731     20.000   0.040896
  315.6962   -10.5049    38.5214   -33.8927     24.447    59.7293   -42.9711     20.000   0.040905
  315.7193   -10.4731    38.5678   -33.8994     24.442    59.7975   -42.9691     20.000   0.040913
  315.7424   -10.4413    38.6142   -33.9060     24.437    59.8658   -42.9671     20.000   0.040922
  315.7655   -10.4095    38.6607   -33.9126     24.432    59.9341   -42.9650     20.000   0.040931
  315.7886   -10.3777    38.7071   -33.9192     24.426    60.0024   -42.9628     20.000   0.040939
  315.8117   -10.3458    38.7536   -33.9258     24.421    60.0706   -42.9607     20.000   0.040948
  315.8348   -10.3140    38.8000   -33.9324     24.416    60.1389   -42.9585     20.000   0.040957
  315.8579   -10.2821    38.8465   -33.9389     24.411    60.2071   -42.9562     20.000   0.040965
  315.8810   -10.2503    38.8930   -33.9454     24.406    60.2754   -42.9539     20.000   0.040974
  315.9041   -10.2184    38.9395   -33.9519     24.400    60.3436   -42.9516     20.000   0.040983
  315.9271   -10.1865    38.9861   -33.9584     24.395    60.4118   -42.9492     20.000   0.040992
  315.9502   -10.1546    39.0326   -33.9649     24.390    60.4801   -42.9468     20.000   0.041000
  315.9732   -10.1227    39.0792   -33.9713     24.385    60.5483   -42.9443     20.000   0.041009
  315.9963   -10.0908    39.1258   -33.9777     24.380    60.6165   -42.9418     20.000   0.041018
  316.0194   -10.0589    39.1724   -33.9841     24.375    60.6847   -42.9393     20.000   0.041026
  316.0424   -10.0270    39.2190   -33.9905     24.369    60.7529   -42.9367     20.000   0.041035
  316.0654    -9.9950    39.2656   -33.9968     24.364    60.8211   -42.9341     20.000   0.041044
  316.0885    -9.9631    39.3122   -34.0031     24.359    60.8893   -42.9314     20.000   0.041053
  316.1115    -9.9311    39.3589   -34.0094     24.354    60.9575   -42.9287     20.000   0.041061
  316.1345    -9.8992    39.4056   -34.0157     24.349    61.0257   -42.9260     20.000   0.041070
  316.1575    -9.8672    39.4523   -34.0220     24.343    61.0939   -42.9232     20.000   0.041079
  316.1806    -9.8352    39.4990   -34.0282     24.338    61.1620   -42.9204     20.000   0.041088
  316.2036    -9.8032    39.5457   -34.0344     24.333    61.2302   -42.9175     20.000   0.041097
  316.2266    -9.7712    39.5924   -34.0406     24.328    61.2984   -42.9146     20.000   0.041105
  316.2496    -9.7392    39.6392   -34.0468     24.322    61.3665   -42.9116     20.000   0.041114
  316.2726    -9.7072    39.6859   -34.0530     24.317    61.4347   -42.9087     20.000   0.041123
  316.2956    -9.6752    39.7327   -34.0591     24.312    61.5028   -42.9056     20.000   0.041132
  316.3185    -9.6431    39.7795   -34.0652     24.307    61.5709   -42.9026     20.000   0.041141
  316.3415    -9.6111    39.8263   -34.0713     24.301    61.6390   -42.8995     20.000   0.041150
  316.3645    -9.5790    39.8731   -34.0773     24.296    61.7072   -42.8963     20.000   0.041159
  316.3875    -9.5469    39.9200   -34.0834     24.291    61.7753   -42.8931     20.000   0.041167
  316.4104    -9.5149    39.9668   -34.0894     24.286    61.8434   -42.8899     20.000   0.041176
  316.4334    -9.4828    40.0137   -34.0954     24.281    61.9115   -42.8866     20.000   0.041185
  316.4564    -9.4507    40.0606   -34.1014     24.275    61.9796   -42.8833     20.000   0.041194
  316.4793    -9.4186    40.1075   -34.1073     24.270    62.0476   -42.8800     20.000   0.041203
  316.5023    -9.3864    40.1544   -34.1133     24.265    62.1157   -42.8766     20.000   0.041212
  316.5252    -9.3543    40.2013   -34.1192     24.259    62.1838   -42.8732     20.000   0.041221
  316.5481    -9.3222    40.2483   -34.1251     24.254    62.2518   -42.8697     20.000   0.041230
  316.5711    -9.2900    40.2952   -34.1310     24.249    62.3199   -42.8662     20.000   0.041239
  316.5940    -9.2579    40.3422   -34.1368     24.244    62.3879   -42.8626     20.000   0.041248
  316.6169    -9.2257    40.3892   -34.1426     24.238    62.4560   -42.8590     20.000   0.041257
  316.6398    -9.1935    40.4362   -34.1484     24.233    62.5240   -42.8554     20.000   0.041266
  316.6627    -9.1614    40.4832   -34.1542     24.228    62.5920   -42.8517     20.000   0.041275
  316.6857    -9.1292    40.5302   -34.1600     24.223    62.6600   -42.8480     20.000   0.041284
  316.7086    -9.0970    40.5773   -34.1657     24.217    62.7280   -42.8443     20.000   0.041293
  316.7315    -9.0648    40.6243   -34.1714     24.212    62.7960   -42.8405     20.000   0.041302
  316.7544    -9.0325    40.6714   -34.1771     24.207    62.8640   -42.8366     20.000   0.041311
  316.7773    -9.0003    40.7185   -34.1828     24.201    62.9320   -42.8328     20.000   0.041320
  316.8001    -8.9681    40.7656   -34.1884     24.196    63.0000   -42.8289     20.000   0.041329
  316.8230    -8.9358    40.8128   -34.1941     24.191    63.0679   -42.8249     20.000   0.041338
  316.8459    -8.9036    40.8599   -34.1997     24.186    63.1359   -42.8209     20.000   0.041347
  316.8688    -8.8713    40.9070   -34.2053     24.180    63.2038   -42.8169     20.000   0.041356
  316.8916    -8.8390    40.9542   -34.2108     24.175    63.2718   -42.8128     20.000   0.041365
  316.9145    -8.8067    41.0014   -34.2164     24.170    63.3397   -42.8087     20.000   0.041374
  316.9374    -8.7744    41.0486   -34.2219     24.164    63.4076   -42.8045     20.000   0.041383
  316.9602    -8.7421    41.0958   -34.2274     24.159    63.4755   -42.8003     20.000   0.041392
  316.9831    -8.7098    41.1430   -34.2329     24.154    63.5434   -42.7961     20.000   0.041402
  317.0059    -8.6775    41.1903   -34.2383     24.148    63.6113   -42.7918     20.000   0.041411
  317.0288    -8.6451    41.2375   -34.2437     24.143    63.6792   -42.7875     20.000   0.041420
  317.0516    -8.6128    41.2848   -34.2491     24.138    63.7471   -42.7832     20.000   0.041429
  317.0744    -8.5804    41.3321   -34.2545     24.132    63.8149   -42.7788     20.000   0.041438
  317.0973    -8.5481    41.3794   -34.2599     24.127    63.8828   -42.7743     20.000   0.041447
  317.1201    -8.5157    41.4267   -34.2652     24.122    63.9506   -42.7699     20.000   0.041456
  317.1429    -8.4833    41.4740   -34.2705     24.116    64.0184   -42.7654     20.000   0.041466
  317.1657    -8.4509    41.5214   -34.2758     24.111    64.0863   -42.7608     20.000   0.041475
  317.1885    -8.4185    41.5687   -34.2811     24.106    64.1541   -42.7562     20.000   0.041484
  317.2113    -8.3861    41.6161   -34.2864     24.100    64.2219   -42.7516     20.000   0.041493
  317.2342    -8.3537    41.6635   -34.2916     24.095    64.2897   -42.7469     20.000   0.041502
  317.2570    -8.3213    41.7109   -34.2968     24.090    64.3574   -42.7422     20.000   0.041512
  317.2797    -8.2888    41.7583   -34.3020     24.084    64.4252   -42.7374     20.000   0.041521
  317.3025    -8.2564    41.8057   -34.3071     24.079    64.4930   -42.7326     20.000   0.041530
  317.3253    -8.2239    41.8532   -34.3123     24.074    64.5607   -42.7278     20.000   0.041539
  317.3481    -8.1914    41.9006   -34.3174     24.068    64.6285   -42.7229     20.000   0.041549
  317.3709    -8.1590    41.9481   -34.3225     24.063    64.6962   -42.7180     20.000   0.041558
  317.3937    -8.1265    41.9956   -34.3276     24.057    64.7639   -42.7131     20.000   0.041567
  317.4164    -8.0940    42.0431   -34.3326     24.052    64.8316   -42.7081     20.000   0.041576
  317.4392    -8.0615    42.0906   -34.3376     24.047    64.8993   -42.7030     20.000   0.041586
  317.4620    -8.0289    42.1382   -34.3426     24.041    64.9670   -42.6980     20.000   0.041595
  317.4847    -7.9964    42.1857   -34.3476     24.036    65.0347   -42.6928     20.000   0.041604
  317.5075    -7.9639    42.2333   -34.3526     24.031    65.1023   -42.6877     20.000   0.041614
  317.5302    -7.9313    42.2808   -34.3575     24.025    65.1700   -42.6825     20.000   0.041623
  317.5530    -7.8988    42.3284   -34.3624     24.020    65.2376   -42.6773     20.000   0.041632
  317.5757    -7.8662    42.3760   -34.3673     24.014    65.3052   -42.6720     20.000   0.041642
  317.5985    -7.8336    42.4236   -34.3722     24.009    65.3729   -42.6667     20.000   0.041651
  317.6212    -7.8010    42.4713   -34.3770     24.004    65.4405   -42.6613     20.000   0.041660
  317.6439    -7.7685    42.5189   -34.3818     23.998    65.5081   -42.6559     20.000   0.041670
  317.6666    -7.7358    42.5666   -34.3866     23.993    65.5756   -42.6505     20.000   0.041679
  317.6894    -7.7032    42.6143   -34.3914     23.987    65.6432   -42.6450     20.000   0.041689
  317.7121    -7.6706    42.6620   -34.3962     23.982    65.7108   -42.6395     20.000   0.041698
  317.7348    -7.6380    42.7097   -34.4009     23.977    65.7783   -42.6340     20.000   0.041707
  317.7575    -7.6053    42.7574   -34.4056     23.971    65.8458   -42.6284     20.000   0.041717
  317.7802    -7.5727    42.8051   -34.4103     23.966    65.9134   -42.6228     20.000   0.041726
  317.8029    -7.5400    42.8529   -34.4149     23.960    65.9809   -42.6171     20.000   0.041736
  317.8256    -7.5073    42.9006   -34.4196     23.955    66.0484   -42.6114     20.000   0.041745
  317.8483    -7.4747    42.9484   -34.4242     23.949    66.1159   -42.6056     20.000   0.041755
  317.8710    -7.4420    42.9962   -34.4288     23.944    66.1833   -42.5998     20.000   0.041764
  317.8937    -7.4093    43.0440   -34.4334     23.939    66.2508   -42.5940     20.000   0.041774
  317.9164    -7.3766    43.0918   -34.4379     23.933    66.3182   -42.5881     20.000   0.041783
  317.9391    -7.3438    43.1396   -34.4424     23.928    66.3857   -42.5822     20.000   0.041793
  317.9617    -7.3111    43.1875   -34.4469     23.922    66.4531   -42.5763     20.000   0.041802
  317.9844    -7.2784    43.2353   -34.4514     23.917    66.5205   -42.5703     20.000   0.041812
  318.0071    -7.2456    43.2832   -34.4559     23.911    66.5879   -42.5643     20.000   0.041821
  318.0297    -7.2129    43.3311   -34.4603     23.906    66.6553   -42.5582     20.000   0.041831
  318.0524    -7.1801    43.3790   -34.4647     23.900    66.7226   -42.5521     20.000   0.041840
  318.0751    -7.1473    43.4269   -34.4691     23.895    66.7900   -42.5460     20.000   0.041850
  318.0977    -7.1145    43.4748   -34.4735     23.889    66.8573   -42.5398     20.000   0.041859
  318.1204    -7.0817    43.5228   -34.4778     23.884    66.9247   -42.5336     20.000   0.041869
  318.1430    -7.0489    43.5707   -34.4821     23.879    66.9920   -42.5273     20.000   0.041879
  318.1657    -7.0161    43.6187   -34.4864     23.873    67.0593   -42.5210     20.000   0.041888
  318.1883    -6.9833    43.6667   -34.4907     23.868    67.1266   -42.5146     20.000   0.041898
  318.2109    -6.9504    43.7147   -34.4949     23.862    67.1939   -42.5083     20.000   0.041907
  318.2336    -6.9176    43.7627   -34.4992     23.857    67.2611   -42.5018     20.000   0.041917
  318.2562    -6.8847    43.8107   -34.5034     23.851    67.3284   -42.4954     20.000   0.041927
  318.2788    -6.8519    43.8588   -34.5075     23.846    67.3956   -42.4889     20.000   0.041936
  318.3015    -6.8190    43.9068   -34.5117     23.840    67.4628   -42.4824     20.000   0.041946
  318.3241    -6.7861    43.9549   -34.5158     23.835    67.5300   -42.4758     20.000   0.041956
  318.3467    -6.7532    44.0030   -34.5199     23.829    67.5972   -42.4692     20.000   0.041965
  318.3693    -6.7203    44.0511   -34.5240     23.824    67.6644   -42.4625     20.000   0.041975
  318.3919    -6.6874    44.0992   -34.5281     23.818    67.7316   -42.4558     20.000   0.041985
  318.4145    -6.6545    44.1473   -34.5321     23.813    67.7987   -42.4491     20.000   0.041994
  318.4371    -6.6216    44.1955   -34.5361     23.807    67.8658   -42.4423     20.000   0.042004
  318.4597    -6.5886    44.2436   -34.5401     23.802    67.9330   -42.4355     20.000   0.042014
  318.4823    -6.5557    44.2918   -34.5441     23.796    68.0001   -42.4286     20.000   0.042023
  318.5049    -6.5227    44.3399   -34.5480     23.791    68.0672   -42.4217     20.000   0.042033
  318.5275    -6.4897    44.3881   -34.5520     23.785    68.1342   -42.4148     20.000   0.042043
  318.5501    -6.4567    44.4363   -34.5559     23.780    68.2013   -42.4078     20.000   0.042053
  318.5727    -6.4237    44.4846   -34.5597     23.774    68.2683   -42.4008     20.000   0.042062
  318.5952    -6.3907    44.5328   -34.5636     23.769    68.3354   -42.3938     20.000   0.042072
  318.6178    -6.3577    44.5810   -34.5674     23.763    68.4024   -42.3867     20.000   0.042082
  318.6404    -6.3247    44.6293   -34.5712     23.758    68.4694   -42.3796     20.000   0.042092
  318.6630    -6.2917    44.6776   -34.5750     23.752    68.5364   -42.3724     20.000   0.042102
  318.6855    -6.2586    44.7259   -34.5788     23.747    68.6033   -42.3652     20.000   0.042111
  318.7081    -6.2256    44.7742   -34.5825     23.741    68.6703   -42.3580     20.000   0.042121
  318.7306    -6.1925    44.8225   -34.5862     23.735    68.7372   -42.3507     20.000   0.042131
  318.7532    -6.1595    44.8708   -34.5899     23.730    68.8041   -42.3434     20.000   0.042141
  318.7757    -6.1264    44.9191   -34.5935     23.724    68.8711   -42.3360     20.000   0.042151
  318.7983    -6.0933    44.9675   -34.5972     23.719    68.9379   -42.3286     20.000   0.042161
  318.8208    -6.0602    45.0159   -34.6008     23.713    69.0048   -42.3212     20.000   0.042170
  318.8434    -6.0271    45.0643   -34.6044     23.708    69.0717   -42.3137     20.000   0.042180
  318.8659    -5.9940    45.1126   -34.6080     23.702    69.1385   -42.3062     20.000   0.042190
  318.8885    -5.9608    45.1611   -34.6115     23.697    69.2054   -42.2986     20.000   0.042200
  318.9110    -5.9277    45.2095   -34.6150     23.691    69.2722   -42.2910     20.000   0.042210
  318.9335    -5.8945    45.2579   -34.6185     23.686    69.3390   -42.2834     20.000   0.042220
  318.9561    -5.8614    45.3064   -34.6220     23.680    69.4057   -42.2757     20.000   0.042230
  318.9786    -5.8282    45.3548   -34.6254     23.674    69.4725   -42.2680     20.000   0.042240
  319.0011    -5.7950    45.4033   -34.6289     23.669    69.5393   -42.2603     20.000   0.042250
  319.0236    -5.7619    45.4518   -34.6323     23.663    69.6060   -42.2525     20.000   0.042260
  319.0461    -5.7287    45.5003   -34.6356     23.658    69.6727   -42.2447     20.000   0.042270
  319.0687    -5.6955    45.5488   -34.6390     23.652    69.7394   -42.2368     20.000   0.042280
  319.0912    -5.6622    45.5973   -34.6423     23.646    69.8061   -42.2289     20.000   0.042290
  319.1137    -5.6290    45.6459   -34.6456     23.641    69.8727   -42.2210     20.000   0.042300
  319.1362    -5.5958    45.6944   -34.6489     23.635    69.9394   -42.2130     20.000   0.042310
  319.1587    -5.5625    45.7430   -34.6522     23.630    70.0060   -42.2050     20.000   0.042320
  319.1812    -5.5293    45.7916   -34.6554     23.624    70.0726   -42.1969     20.000   0.042330
  319.2037    -5.4960    45.8402   -34.6586     23.619    70.1392   -42.1888     20.000   0.042340
  319.2262    -5.4627    45.8888   -34.6618     23.613    70.2058   -42.1807     20.000   0.042350
  319.2487    -5.4294    45.9374   -34.6650     23.607    70.2724   -42.1725     20.000   0.042360
  319.2711    -5.3961    45.9860   -34.6681     23.602    70.3389   -42.1643     20.000   0.042370
  319.2936    -5.3628    46.0347   -34.6712     23.596    70.4054   -42.1561     20.000   0.042380
  319.3161    -5.3295    46.0833   -34.6743     23.591    70.4719   -42.1478     20.000   0.042390
  319.3386    -5.2962    46.1320   -34.6774     23.585    70.5384   -42.1395     20.000   0.042400
  319.3611    -5.2629    46.1807   -34.6804     23.579    70.6049   -42.1311     20.000   0.042410
  319.3835    -5.2295    46.2294   -34.6834     23.574    70.6714   -42.1227     20.000   0.042420
  319.4060    -5.1962    46.2781   -34.6864     23.568    70.7378   -42.1143     20.000   0.042430
  319.4285    -5.1628    46.3268   -34.6894     23.562    70.8042   -42.1058     20.000   0.042440
  319.4509    -5.1294    46.3755   -34.6923     23.557    70.8706   -42.0973     20.000   0.042451
  319.4734    -5.0960    46.4243   -34.6953     23.551    70.9370   -42.0887     20.000   0.042461
  319.4959    -5.0627    46.4731   -34.6982     23.546    71.0034   -42.0801     20.000   0.042471
  319.5183    -5.0292    46.5218   -34.7010     23.540    71.0697   -42.0715     20.000   0.042481
  319.5408    -4.9958    46.5706   -34.7039     23.534    71.1361   -42.0628     20.000   0.042491
  319.5632    -4.9624    46.6194   -34.7067     23.529    71.2024   -42.0541     20.000   0.042501
  319.5857    -4.9290    46.6682   -34.7095     23.523    71.2687   -42.0454     20.000   0.042512
  319.6081    -4.8955    46.7171   -34.7123     23.517    71.3350   -42.0366     20.000   0.042522
  319.6306    -4.8621    46.7659   -34.7150     23.512    71.4012   -42.0278     20.000   0.042532
  319.6530    -4.8286    46.8147   -34.7178     23.506    71.4675   -42.0189     20.000   0.042542
  319.6754    -4.7951    46.8636   -34.7205     23.500    71.5337   -42.0100     20.000   0.042552
  319.6979    -4.7617    46.9125   -34.7231     23.495    71.5999   -42.0011     20.000   0.042563
  319.7203    -4.7282    46.9614   -34.7258     23.489    71.6661   -41.9921     20.000   0.042573
  319.7428    -4.6947    47.0103   -34.7284     23.483    71.7322   -41.9831     20.000   0.042583
  319.7652    -4.6611    47.0592   -34.7310     23.478    71.7984   -41.9740     20.000   0.042593
  319.7876    -4.6276    47.1081   -34.7336     23.472    71.8645   -41.9649     20.000   0.042604
  319.8100    -4.5941    47.1571   -34.7362     23.466    71.9306   -41.9558     20.000   0.042614
  319.8325    -4.5605    47.2060   -34.7387     23.461    71.9967   -41.9466     20.000   0.042624
  319.8549    -4.5270    47.2550   -34.7412     23.455    72.0628   -41.9374     20.000   0.042635
  319.8773    -4.4934    47.3040   -34.7437     23.449    72.1289   -41.9282     20.000   0.042645
  319.8997    -4.4599    47.3529   -34.7461     23.444    72.1949   -41.9189     20.000   0.042655
  319.9221    -4.4263    47.4019   -34.7486     23.438    72.2609   -41.9096     20.000   0.042666
  319.9445    -4.3927    47.4510   -34.7510     23.432    72.3269   -41.9003     20.000   0.042676
  319.9669    -4.3591    47.5000   -34.7534     23.427    72.3929   -41.8909     20.000   0.042686
  319.9893    -4.3255    47.5490   -34.7557     23.421    72.4588   -41.8814     20.000   0.042697
  320.0117    -4.2918    47.5981   -34.7581     23.415    72.5248   -41.8720     20.000   0.042707
  320.0341    -4.2582    47.6471   -34.7604     23.410    72.5907   -41.8625     20.000   0.042717
  320.0565    -4.2246    47.6962   -34.7627     23.404    72.6566   -41.8529     20.000   0.042728
  320.0789    -4.1909    47.7453   -34.7649     23.398    72.7225   -41.8433     20.000   0.042738
  320.1013    -4.1573    47.7944   -34.7672     23.393    72.7883   -41.8337     20.000   0.042749
  320.1237    -4.1236    47.8435   -34.7694     23.387    72.8542   -41.8241     20.000   0.042759
  320.1461    -4.0899    47.8927   -34.7716     23.381    72.9200   -41.8144     20.000   0.042770
  320.1685    -4.0562    47.9418   -34.7737     23.375    72.9858   -41.8046     20.000   0.042780
  320.1909    -4.0225    47.9909   -34.7759     23.370    73.0516   -41.7949     20.000   0.042790
  320.2133    -3.9888    48.0401   -34.7780     23.364    73.1173   -41.7851     20.000   0.042801
  320.2357    -3.9551    48.0893   -34.7801     23.358    73.1831   -41.7752     20.000   0.042811
  320.2580    -3.9213    48.1385   -34.7821     23.353    73.2488   -41.7653     20.000   0.042822
  320.2804    -3.8876    48.1877   -34.7842     23.347    73.3145   -41.7554     20.000   0.042832
  320.3028    -3.8538    48.2369   -34.7862     23.341    73.3801   -41.7455     20.000   0.042843
  320.3252    -3.8201    48.2861   -34.7882     23.335    73.4458   -41.7355     20.000   0.042853
  320.3475    -3.7863    48.3353   -34.7901     23.330    73.5114   -41.7255     20.000   0.042864
  320.3699    -3.7525    48.3846   -34.7921     23.324    73.5771   -41.7154     20.000   0.042874
  320.3923    -3.7187    48.4338   -34.7940     23.318    73.6427   -41.7053     20.000   0.042885
  320.4146    -3.6849    48.4831   -34.7959     23.312    73.7082   -41.6951     20.000   0.042896
  320.4370    -3.6511    48.5324   -34.7977     23.307    73.7738   -41.6850     20.000   0.042906
  320.4594    -3.6173    48.5817   -34.7996     23.301    73.8393   -41.6747     20.000   0.042917
  320.4817    -3.5835    48.6310   -34.8014     23.295    73.9048   -41.6645     20.000   0.042927
  320.5041    -3.5496    48.6803   -34.8032     23.289    73.9703   -41.6542     20.000   0.042938
  320.5264    -3.5158    48.7297   -34.8049     23.284    74.0358   -41.6439     20.000   0.042948
  320.5488    -3.4819    48.7790   -34.8067     23.278    74.1012   -41.6335     20.000   0.042959
  320.5711    -3.4480    48.8284   -34.8084     23.272    74.1667   -41.6231     20.000   0.042970
  320.5935    -3.4141    48.8777   -34.8101     23.266    74.2321   -41.6127     20.000   0.042980
  320.6158    -3.3802    48.9271   -34.8117     23.261    74.2975   -41.6022     20.000   0.042991
  320.6382    -3.3463    48.9765   -34.8134     23.255    74.3628   -41.5917     20.000   0.043002
  320.6605    -3.3124    49.0259   -34.8150     23.249    74.4282   -41.5811     20.000   0.043012
  320.6829    -3.2785    49.0753   -34.8166     23.243    74.4935   -41.5705     20.000   0.043023
  320.7052    -3.2446    49.1247   -34.8181     23.238    74.5588   -41.5599     20.000   0.043034
  320.7275    -3.2106    49.1742   -34.8197     23.232    74.6241   -41.5493     20.000   0.043044
  320.7499    -3.1767    49.2236   -34.8212     23.226    74.6893   -41.5386     20.000   0.043055
  320.7722    -3.1427    49.2731   -34.8227     23.220    74.7546   -41.5278     20.000   0.043066
  320.7945    -3.1087    49.3226   -34.8241     23.214    74.8198   -41.5171     20.000   0.043077
  320.8169    -3.0748    49.3720   -34.8256     23.209    74.8850   -41.5062     20.000   0.043087
  320.8392    -3.0408    49.4215   -34.8270     23.203    74.9501   -41.4954     20.000   0.043098
  320.8615    -3.0068    49.4710   -34.8284     23.197    75.0153   -41.4845     20.000   0.043109
  320.8839    -2.9727    49.5206   -34.8297     23.191    75.0804   -41.4736     20.000   0.043120
  320.9062    -2.9387    49.5701   -34.8311     23.186    75.1455   -41.4626     20.000   0.043130
  320.9285    -2.9047    49.6196   -34.8324     23.180    75.2106   -41.4516     20.000   0.043141
  320.9508    -2.8706    49.6692   -34.8337     23.174    75.2757   -41.4406     20.000   0.043152
  320.9732    -2.8366    49.7188   -34.8349     23.168    75.3407   -41.4296     20.000   0.043163
  320.9955    -2.8025    49.7683   -34.8362     23.162    75.4057   -41.4185     20.000   0.043174
  321.0178    -2.7684    49.8179   -34.8374     23.157    75.4707   -41.4073     20.000   0.043184
  321.0401    -2.7343    49.8675   -34.8386     23.151    75.5357   -41.3961     20.000   0.043195
  321.0624    -2.7003    49.9171   -34.8397     23.145    75.6006   -41.3849     20.000   0.043206
  321.0847    -2.6661    49.9668   -34.8408     23.139    75.6656   -41.3737     20.000   0.043217
  321.1070    -2.6320    50.0164   -34.8420     23.133    75.7305   -41.3624     20.000   0.043228
  321.1294    -2.5979    50.0660   -34.8430     23.127    75.7954   -41.3511     20.000   0.043239
  321.1517    -2.5638    50.1157   -34.8441     23.122    75.8602   -41.3397     20.000   0.043250
  321.1740    -2.5296    50.1654   -34.8451     23.116    75.9251   -41.3283     20.000   0.043260
  321.1963    -2.4955    50.2150   -34.8461     23.110    75.9899   -41.3169     20.000   0.043271
  321.2186    -2.4613    50.2647   -34.8471     23.104    76.0547   -41.3054     20.000   0.043282
  321.2409    -2.4271    50.3144   -34.8481     23.098    76.1194   -41.2939     20.000   0.043293
