#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   81.4994   -50.2876   257.1251   -33.9098     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.5755   -50.2760   257.1142   -33.8606     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.6516   -50.2644   257.1033   -33.8114     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.7277   -50.2528   257.0924   -33.7622     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.8037   -50.2410   257.0815   -33.7131     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.8797   -50.2293   257.0707   -33.6639     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   81.9556   -50.2175   257.0598   -33.6147     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.0315   -50.2056   257.0490   -33.5655     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.1074   -50.1937   257.0382   -33.5164     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.1832   -50.1817   257.0274   -33.4672     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.2590   -50.1697   257.0166   -33.4180     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.3347   -50.1577   257.0058   -33.3688     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.4104   -50.1456   256.9950   -33.3196     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.4861   -50.1334   256.9842   -33.2705     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.5617   -50.1212   256.9735   -33.2213     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.6373   -50.1090   256.9627   -33.1721     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.7129   -50.0967   256.9520   -33.1229     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.7884   -50.0843   256.9413   -33.0737     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.8639   -50.0719   256.9306   -33.0245     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   82.9393   -50.0595   256.9199   -32.9753     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.0147   -50.0470   256.9092   -32.9261     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.0901   -50.0344   256.8985   -32.8769     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.1654   -50.0218   256.8879   -32.8278     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.2407   -50.0092   256.8772   -32.7786     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.3159   -49.9965   256.8666   -32.7294     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.3911   -49.9837   256.8560   -32.6802     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.4663   -49.9709   256.8454   -32.6310     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.5414   -49.9581   256.8348   -32.5818     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.6165   -49.9452   256.8242   -32.5326     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.6915   -49.9323   256.8136   -32.4834     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.7665   -49.9193   256.8030   -32.4342     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.8415   -49.9062   256.7925   -32.3850     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.9164   -49.8932   256.7820   -32.3358     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   83.9913   -49.8800   256.7714   -32.2866     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.0661   -49.8669   256.7609   -32.2374     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.1409   -49.8536   256.7504   -32.1882     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.2157   -49.8404   256.7399   -32.1390     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.2904   -49.8270   256.7294   -32.0898     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.3651   -49.8137   256.7189   -32.0406     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.4397   -49.8002   256.7085   -31.9914     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.5143   -49.7868   256.6980   -31.9422     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.5889   -49.7733   256.6876   -31.8929     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.6634   -49.7597   256.6772   -31.8437     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.7378   -49.7461   256.6668   -31.7945     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.8123   -49.7324   256.6563   -31.7453     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.8867   -49.7187   256.6460   -31.6961     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   84.9610   -49.7050   256.6356   -31.6469     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.0353   -49.6912   256.6252   -31.5977     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.1095   -49.6773   256.6148   -31.5485     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.1838   -49.6634   256.6045   -31.4992     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.2579   -49.6495   256.5941   -31.4500     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.3321   -49.6355   256.5838   -31.4008     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.4062   -49.6215   256.5735   -31.3516     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.4802   -49.6074   256.5632   -31.3024     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.5542   -49.5932   256.5529   -31.2532     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.6282   -49.5791   256.5426   -31.2039     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.7021   -49.5648   256.5323   -31.1547     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.7759   -49.5506   256.5221   -31.1055     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.8498   -49.5362   256.5118   -31.0563     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.9236   -49.5219   256.5016   -31.0070     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   85.9973   -49.5075   256.4913   -30.9578     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.0710   -49.4930   256.4811   -30.9086     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.1447   -49.4785   256.4709   -30.8594     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.2183   -49.4639   256.4607   -30.8101     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.2918   -49.4493   256.4505   -30.7609     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.3654   -49.4347   256.4403   -30.7117     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.4388   -49.4200   256.4302   -30.6625     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.5123   -49.4053   256.4200   -30.6132     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.5857   -49.3905   256.4099   -30.5640     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.6590   -49.3756   256.3997   -30.5148     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.7323   -49.3608   256.3896   -30.4655     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.8056   -49.3458   256.3795   -30.4163     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.8788   -49.3309   256.3694   -30.3671     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   86.9520   -49.3158   256.3593   -30.3178     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.0251   -49.3008   256.3492   -30.2686     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.0982   -49.2857   256.3391   -30.2194     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.1712   -49.2705   256.3290   -30.1701     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.2442   -49.2553   256.3190   -30.1209     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.3171   -49.2401   256.3089   -30.0716     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.3900   -49.2248   256.2989   -30.0224     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.4629   -49.2094   256.2889   -29.9732     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.5357   -49.1940   256.2788   -29.9239     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.6085   -49.1786   256.2688   -29.8747     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.6812   -49.1631   256.2588   -29.8254     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.7538   -49.1476   256.2489   -29.7762     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.8265   -49.1320   256.2389   -29.7270     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.8991   -49.1164   256.2289   -29.6777     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   87.9716   -49.1008   256.2190   -29.6285     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.0441   -49.0850   256.2090   -29.5792     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.1165   -49.0693   256.1991   -29.5300     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.1889   -49.0535   256.1891   -29.4807     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.2613   -49.0377   256.1792   -29.4315     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.3336   -49.0218   256.1693   -29.3822     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.4058   -49.0058   256.1594   -29.3330     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.4781   -48.9899   256.1495   -29.2837     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.5502   -48.9738   256.1396   -29.2345     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.6224   -48.9578   256.1298   -29.1852     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.6944   -48.9417   256.1199   -29.1360     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.7665   -48.9255   256.1100   -29.0867     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.8384   -48.9093   256.1002   -29.0375     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.9104   -48.8931   256.0904   -28.9882     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   88.9823   -48.8768   256.0805   -28.9390     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.0541   -48.8604   256.0707   -28.8897     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.1259   -48.8440   256.0609   -28.8404     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.1976   -48.8276   256.0511   -28.7912     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.2693   -48.8112   256.0413   -28.7419     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.3410   -48.7946   256.0316   -28.6927     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.4126   -48.7781   256.0218   -28.6434     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.4842   -48.7615   256.0120   -28.5941     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.5557   -48.7448   256.0023   -28.5449     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.6271   -48.7281   255.9925   -28.4956     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.6985   -48.7114   255.9828   -28.4464     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.7699   -48.6946   255.9731   -28.3971     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.8412   -48.6778   255.9634   -28.3478     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.9125   -48.6609   255.9537   -28.2986     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   89.9837   -48.6440   255.9440   -28.2493     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.0549   -48.6271   255.9343   -28.2000     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.1260   -48.6101   255.9246   -28.1508     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.1971   -48.5930   255.9149   -28.1015     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.2682   -48.5759   255.9053   -28.0522     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.3391   -48.5588   255.8956   -28.0030     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.4101   -48.5416   255.8860   -27.9537     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.4810   -48.5244   255.8763   -27.9044     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.5518   -48.5072   255.8667   -27.8552     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.6226   -48.4899   255.8571   -27.8059     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.6933   -48.4725   255.8475   -27.7566     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.7640   -48.4551   255.8379   -27.7073     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.8347   -48.4377   255.8283   -27.6581     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.9053   -48.4202   255.8187   -27.6088     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   90.9758   -48.4027   255.8091   -27.5595     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   91.0463   -48.3851   255.7996   -27.5102     -1.000    -1.0000    -1.0000     -1.000  -1.000000
   91.1168   -48.3675   255.7900   -27.4610     -1.000    -1.0000    -1.0000     -1.000  -1.000000
