#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  193.2520    -3.3100   303.7055    59.5594     20.000   251.1552    62.6812     19.408     0.050000
  180.9527    -2.8468   280.1159    57.8996     20.000   237.6259    53.8255     20.988     0.050000
  189.1518    -3.2282   295.6381    59.4333     20.000   245.9127    59.7471     19.936     0.050000
  193.1444    -0.0555   303.5556    62.8148     20.000   245.6298    64.8322     19.657     0.050000
  192.8477    -2.9253   302.9085    59.9464     20.000   250.0145    62.6664     19.487     0.050000
  184.5426    -1.8190   286.1437    59.9640     20.000   239.2698    57.1329     20.614     0.050000
  184.5149    -3.6369   286.9801    58.1973     20.000   241.7257    56.0435     20.492     0.050000
  188.1076    -1.5743   293.1176    60.9347     20.000   242.3312    60.0077     20.184     0.050000
  190.0831    -1.0476   297.0693    61.6976     20.000   243.6365    61.8457     19.972     0.050000
  194.2052    -2.4629   305.6530    60.3804     20.000   251.1739    63.9840     19.347     0.050000
  187.7557    -1.9787   292.5367    60.4803     20.000   242.5749    59.4932     20.200     0.050000
  192.3548    -2.7765   301.9210    60.0913     20.000   249.1302    62.4120     19.560     0.050000
  186.9660    -1.4712   290.7697    60.8427     20.000   241.0273    59.1936     20.335     0.050000
  182.4062    -0.8141   281.4518    60.3021     20.000   236.0715    56.0321     20.948     0.050000
  188.6356    -0.2289   293.8019    62.3430     20.000   240.7678    61.2131     20.213     0.050000
  191.7031    -0.5540   300.4442    62.2954     20.000   244.7039    63.4017     19.803     0.050000
  194.5977    -3.9689   306.2865    58.8576     20.000   254.0772    63.1378     19.188     0.050000
  194.7968    -1.0820   307.0241    61.7281     20.000   249.7129    65.4028     19.372     0.050000
  194.3317    -2.5464   305.9006    60.2914     20.000   251.4905    64.0149     19.325     0.050000
  185.9152    -0.6389   288.2838    61.4403     20.000   238.7906    58.8564     20.525     0.050000
  184.6349    -2.1700   286.4989    59.6480     20.000   239.8438    57.0026     20.578     0.050000
  192.5986    -0.5160   302.3699    62.3546     20.000   245.7443    64.1155     19.692     0.050000
  190.3446    -1.5000   297.6964    61.2695     20.000   244.6566    61.7617     19.907     0.050000
  180.4252    -2.1572   278.7187    58.3569     20.000   236.3278    53.7989     21.100     0.050000
  190.1801    -2.5834   297.5440    60.1762     20.000   246.1425    60.9360     19.851     0.050000
  191.3687    -3.1191   299.9789    59.7185     20.000   248.3886    61.4520     19.662     0.050000
  185.8374    -1.5585   288.5504    60.5265     20.000   240.0774    58.2755     20.470     0.050000
  185.7140    -1.3758   288.2224    60.6770     20.000   239.6969    58.2854     20.498     0.050000
  187.1771    -1.0403   291.0332    61.3053     20.000   240.5853    59.6083     20.339     0.050000
  189.1439    -3.3580   295.6515    59.3035     20.000   246.0908    59.6554     19.928     0.050000
  191.4147    -0.2915   299.7972    62.5451     20.000   243.9133    63.3426     19.858     0.050000
  182.9793    -3.8996   284.3329    57.5380     20.000   240.6750    54.7425     20.666     0.050000
  183.0418    -0.9414   282.7515    60.3825     20.000   236.7590    56.4582     20.861     0.050000
  185.8144    -0.0996   287.8169    61.9424     20.000   237.8838    59.0734     20.575     0.050000
  193.9214    -2.2819   305.0920    60.5721     20.000   250.4776    63.9077     19.396     0.050000
  182.1044    -3.5161   282.5647    57.6445     20.000   239.4278    54.3143     20.801     0.050000
  191.5966    -2.2089   300.3577    60.6376     20.000   247.2769    62.2414     19.698     0.050000
  189.7812    -2.3683   296.7046    60.3545     20.000   245.3559    60.7785     19.917     0.050000
  190.3952    -3.8679   298.1663    58.9126     20.000   248.2866    60.2247     19.733     0.050000
  183.1110    -2.1198   283.5887    59.2797     20.000   238.4421    55.8687     20.771     0.050000
  192.1304    -0.1998   301.3442    62.6630     20.000   244.6131    63.9550     19.775     0.050000
  190.8180    -2.7888   298.8491    60.0182     20.000   247.2127    61.2725     19.755     0.050000
  187.9611    -3.4619   293.3933    59.0465     20.000   244.9345    58.7135     20.070     0.050000
  189.3605    -3.5835   296.1195    59.1030     20.000   246.6609    59.6643     19.884     0.050000
  193.0357    -0.1850   303.3160    62.6862     20.000   245.7209    64.6652     19.661     0.050000
  188.5081    -0.1836   293.5161    62.3695     20.000   240.5655    61.1395     20.232     0.050000
  194.7996    -0.1557   307.1582    62.6524     20.000   248.0539    66.0402     19.440     0.050000
  187.4526    -1.2206   291.6635    61.1771     20.000   241.1303    59.7157     20.291     0.050000
  184.0616    -3.9789   286.3156    57.7530     20.000   241.7540    55.4987     20.525     0.050000
  191.6951    -3.7549   300.6694    59.0964     20.000   249.7442    61.2426     19.575     0.050000
  194.4728    -2.2403   306.2162    60.5903     20.000   251.2000    64.3396     19.329     0.050000
  181.4575    -3.5507   281.4452    57.4060     20.000   238.9305    53.8100     20.878     0.050000
  183.3718    -0.2801   282.9813    61.1130     20.000   236.0865    57.0631     20.865     0.050000
  183.7325    -2.4437   284.9321    59.1462     20.000   239.4175    56.1587     20.672     0.050000
  190.0946    -1.8596   297.2446    60.8900     20.000   244.9343    61.3426     19.913     0.050000
  191.8292    -2.5496   300.8540    60.3055     20.000   248.1013    62.1826     19.644     0.050000
  189.8952    -3.0666   297.0627    59.6700     20.000   246.5299    60.4039     19.853     0.050000
  180.7933    -1.0207   278.5757    59.5492     20.000   235.1128    54.6755     21.132     0.050000
  191.3255    -0.9034   299.6712    61.9295     20.000   244.8379    62.8901     19.826     0.050000
  186.6048    -2.7407   290.5404    59.5278     20.000   242.5132    58.1558     20.292     0.050000
  190.1170    -1.2209   297.1730    61.5282     20.000   243.9524    61.7638     19.956     0.050000
  188.6992    -1.2496   294.2339    61.3408     20.000   242.4505    60.6581     20.133     0.050000
  185.4402    -1.7816   287.8702    60.2195     20.000   240.0305    57.8420     20.504     0.050000
  194.5555    -3.3005   306.2721    59.5273     20.000   253.0035    63.6164     19.242     0.050000
  181.4770    -1.9254   280.4520    58.9448     20.000   236.8439    54.7263     20.986     0.050000
  186.1789    -1.6575   289.2711    60.5035     20.000   240.5431    58.4803     20.421     0.050000
  189.4469    -0.6067   295.6308    62.0714     20.000   242.2264    61.6230     20.084     0.050000
  181.8157    -3.0863   281.7967    57.9612     20.000   238.6345    54.3430     20.866     0.050000
  190.2570    -1.8214   297.5704    60.9419     20.000   245.0616    61.4899     19.895     0.050000
  189.5888    -1.8086   296.2001    60.8920     20.000   244.2827    60.9918     19.981     0.050000
  186.2660    -0.1276   288.7670    62.0166     20.000   238.3320    59.4126     20.516     0.050000
  187.1479    -3.7129   291.9211    58.6696     20.000   244.4230    57.9503     20.156     0.050000
  188.5435    -3.5850   294.5451    59.0053     20.000   245.7427    59.0629     19.988     0.050000
  193.4317    -3.9791   304.0368    58.8877     20.000   252.4061    62.3151     19.337     0.050000
  188.0259    -3.3424   293.4838    59.1742     20.000   244.8356    58.8388     20.070     0.050000
  193.8700    -2.7192   304.9595    60.1367     20.000   251.1041    63.5555     19.371     0.050000
  182.4345    -0.2726   281.1445    60.8230     20.000   235.3348    56.3341     20.981     0.050000
  191.0894    -3.0850   299.4231    59.7385     20.000   247.9901    61.2709     19.700     0.050000
  191.8294    -1.0451   300.7514    61.8092     20.000   245.6835    63.1848     19.752     0.050000
  181.8472    -3.0847   281.8519    57.9728     20.000   238.6585    54.3676     20.862     0.050000
  185.0746    -3.0455   287.7488    58.9053     20.000   241.4553    56.8197     20.463     0.050000
  193.2220    -3.7297   303.6372    59.1401     20.000   251.7447    62.3521     19.382     0.050000
  192.3063    -2.6378   301.8190    60.2291     20.000   248.8520    62.4731     19.577     0.050000
  189.4241    -2.8380   296.0882    59.8511     20.000   245.6511    60.2056     19.929     0.050000
  192.6302    -1.6766   302.4564    61.1943     20.000   247.7402    63.3729     19.604     0.050000
  184.1625    -2.1756   285.6011    59.5205     20.000   239.4293    56.6393     20.637     0.050000
  180.0147    -1.5141   277.5278    58.8002     20.000   235.1848    53.8219     21.194     0.050000
  185.3473    -1.8371   287.7147    60.1438     20.000   240.0243    57.7388     20.512     0.050000
  187.1329    -1.2024   291.0048    61.1377     20.000   240.7877    59.4797     20.333     0.050000
  186.7422    -1.4068   290.2937    60.8631     20.000   240.7139    59.0593     20.367     0.050000
  180.7634    -2.8436   279.7805    57.8368     20.000   237.4716    53.6841     21.012     0.050000
  185.8510    -1.5894   288.5913    60.4995     20.000   240.1350    58.2681     20.466     0.050000
  190.9792    -2.8398   299.1767    59.9771     20.000   247.4860    61.3571     19.731     0.050000
  182.9049    -3.8810   284.1903    57.5347     20.000   240.5855    54.6982     20.676     0.050000
  191.9737    -1.2072   301.0668    61.6518     20.000   246.1311    63.1895     19.722     0.050000
  188.8914    -2.4726   294.9470    60.1528     20.000   244.5157    60.0435     20.022     0.050000
  192.2696    -2.7757   301.7503    60.0906     20.000   249.0177    62.3501     19.571     0.050000
  190.4345    -3.9800   298.2579    58.8037     20.000   248.4943    60.1752     19.720     0.050000
  182.9842    -0.1275   282.1202    61.1380     20.000   235.5583    56.8385     20.923     0.050000
  187.4559    -0.9028   291.5545    61.4906     20.000   240.6483    59.9040     20.313     0.050000
  184.9629    -0.9595   286.5243    60.9020     20.000   238.4121    57.9384     20.621     0.050000
  186.9099    -0.7344   290.3639    61.5553     20.000   239.8614    59.5770     20.394     0.050000
  189.1031    -1.7936   295.2054    60.8526     20.000   243.7231    60.6323     20.043     0.050000
  190.0588    -3.9787   297.5365    58.7756     20.000   248.0403    59.9043     19.768     0.050000
  190.8940    -0.9052   298.7563    61.9028     20.000   244.3321    62.5576     19.880     0.050000
  189.6708    -3.3331   296.6723    59.3835     20.000   246.6583    60.0602     19.863     0.050000
  182.1891    -1.8151   281.6888    59.2849     20.000   237.2666    55.3313     20.906     0.050000
  193.8582    -1.9806   304.9830    60.8752     20.000   249.8975    64.0753     19.426     0.050000
  185.7180    -1.9172   288.4761    60.1503     20.000   240.4833    57.9759     20.460     0.050000
  182.2286    -2.2082   282.0069    58.9251     20.000   237.8250    55.1463     20.874     0.050000
  180.4345    -0.0034   277.1459    60.3561     20.000   233.4755    54.9052     21.245     0.050000
  187.8253    -2.7012   292.9036    59.7779     20.000   243.7055    59.0980     20.141     0.050000
  193.8255    -1.3490   304.9567    61.5075     20.000   248.7969    64.4914     19.476     0.050000
  182.7381    -2.1611   282.9186    59.1284     20.000   238.1841    55.5611     20.815     0.050000
  189.0032    -0.1705   294.5711    62.4506     20.000   241.0503    61.5347     20.171     0.050000
  194.6720    -1.1723   306.7498    61.6457     20.000   249.6894    65.2466     19.381     0.050000
  192.8154    -3.2602   302.8449    59.6115     20.000   250.4833    62.4033     19.467     0.050000
  189.5927    -3.9350   296.6355    58.7769     20.000   247.4286    59.5960     19.830     0.050000
  180.3136    -1.2702   277.8847    59.1392     20.000   235.0868    54.1774     21.174     0.050000
  186.9855    -2.1924   291.0798    60.1375     20.000   242.1076    58.7778     20.282     0.050000
  184.2085    -3.8993   286.5439    57.8672     20.000   241.7861    55.6561     20.512     0.050000
  191.6349    -0.3292   300.2776    62.5173     20.000   244.2386    63.4899     19.828     0.050000
  183.2785    -2.5637   284.1518    58.9036     20.000   239.1844    55.7455     20.720     0.050000
  181.6399    -1.7067   280.6056    59.2057     20.000   236.6819    54.9684     20.981     0.050000
  185.7767    -2.6274   288.8993    59.4703     20.000   241.5446    57.6000     20.404     0.050000
  193.4456    -0.5522   304.1934    62.3138     20.000   246.9050    64.7411     19.582     0.050000
  192.2066    -3.9158   301.6692    58.9495     20.000   250.6454    61.4935     19.498     0.050000
  185.5464    -1.6967   288.0392    60.3265     20.000   240.0068    57.9725     20.497     0.050000
  182.7616    -0.9352   282.2095    60.3013     20.000   236.5234    56.2442     20.896     0.050000
  191.0762    -2.7894   299.3643    60.0329     20.000   247.5286    61.4629     19.722     0.050000
  184.6036    -1.9434   286.3249    59.8593     20.000   239.4990    57.1087     20.598     0.050000
  183.4844    -0.4977   283.3383    60.9394     20.000   236.4904    57.0372     20.836     0.050000
  193.3996    -3.2441   303.9984    59.6232     20.000   251.2594    62.8350     19.394     0.050000
  191.3917    -0.9110   299.8125    61.9251     20.000   244.9297    62.9360     19.817     0.050000
  183.9882    -2.6000   285.4934    59.0651     20.000   239.8554    56.2627     20.629     0.050000
  182.5138    -1.9501   282.3751    59.2600     20.000   237.7137    55.5063     20.857     0.050000
  187.0569    -3.4870   291.6736    58.8765     20.000   244.0167    58.0274     20.183     0.050000
  183.1497    -3.6984   284.5313    57.7791     20.000   240.5667    54.9889     20.658     0.050000
  186.8918    -1.0310   290.4465    61.2607     20.000   240.2949    59.3928     20.375     0.050000
  191.4348    -2.1832   300.0259    60.6564     20.000   247.0356    62.1380     19.720     0.050000
  183.8565    -1.5919   284.7015    59.9990     20.000   238.3515    56.7338     20.715     0.050000
  192.9474    -1.4092   303.1160    61.4624     20.000   247.7136    63.7916     19.583     0.050000
  190.1763    -2.0267   297.4409    60.7306     20.000   245.2874    61.2967     19.891     0.050000
  185.6164    -3.8104   289.0884    58.2805     20.000   243.0089    56.7553     20.342     0.050000
  188.5899    -3.9315   294.7200    58.6677     20.000   246.2800    58.8671     19.958     0.050000
  190.1151    -3.5372   297.5735    59.2203     20.000   247.4752    60.2482     19.792     0.050000
  183.6850    -0.1758   283.5369    61.3064     20.000   236.1891    57.3626     20.834     0.050000
  188.3132    -3.5409   294.0913    59.0183     20.000   245.4274    58.9222     20.020     0.050000
  193.5621    -1.9353   304.3773    60.9286     20.000   249.4120    63.8886     19.467     0.050000
  183.6101    -3.6975   285.3605    57.9065     20.000   240.9764    55.3327     20.601     0.050000
  189.0990    -2.6299   295.3977    60.0216     20.000   244.9783    60.0982     19.985     0.050000
  191.1512    -1.2765   299.3454    61.5476     20.000   245.2429    62.5187     19.821     0.050000
  185.8042    -0.0681   287.7803    61.9706     20.000   237.8268    59.0824     20.578     0.050000
  185.2983    -0.0611   286.7338    61.8558     20.000   237.3728    58.6888     20.642     0.050000
  187.7643    -3.2514   292.9528    59.2249     20.000   244.4275    58.7032     20.110     0.050000
  181.4303    -2.0193   280.4290    58.8406     20.000   236.9310    54.6400     20.986     0.050000
  192.7096    -1.4038   302.6183    61.4676     20.000   247.3933    63.6162     19.614     0.050000
  191.0250    -2.1961   299.1931    60.6224     20.000   246.5545    61.8231     19.771     0.050000
  182.3593    -1.8610   282.0333    59.2958     20.000   237.4669    55.4367     20.882     0.050000
  182.9637    -0.1588   282.1005    61.1018     20.000   235.5870    56.8064     20.924     0.050000
  186.2197    -1.3774   289.2321    60.7859     20.000   240.1712    58.6741     20.435     0.050000
  194.2778    -1.6332   305.8764    61.2061     20.000   249.9122    64.6301     19.398     0.050000
  186.5023    -0.3260   289.3480    61.8733     20.000   238.8532    59.4886     20.473     0.050000
  190.8750    -0.8126   298.7033    61.9940     20.000   244.1575    62.6011     19.889     0.050000
  188.2705    -3.1093   293.8920    59.4398     20.000   244.7677    59.1709     20.056     0.050000
  186.3808    -0.6106   289.2234    61.5694     20.000   239.1755    59.2350     20.468     0.050000
  183.1917    -1.3649   283.2973    60.0244     20.000   237.4735    56.3465     20.813     0.050000
  180.1243    -3.3721   279.0212    57.1158     20.000   237.6330    52.9109     21.055     0.050000
  181.1083    -3.2651   280.6572    57.5595     20.000   238.2834    53.7098     20.941     0.050000
  185.1320    -1.5810   287.1708    60.3415     20.000   239.4613    57.7205     20.557     0.050000
  180.3287    -1.4189   278.0206    59.0071     20.000   235.2936    54.1124     21.162     0.050000
  192.4387    -1.9752   302.0675    60.8937     20.000   247.9761    63.0271     19.607     0.050000
  193.7643    -3.8417   304.6859    59.0177     20.000   252.6736    62.6519     19.304     0.050000
  184.0708    -1.8312   285.2434    59.8278     20.000   238.8710    56.7645     20.672     0.050000
  187.3827    -3.0001   292.1366    59.4117     20.000   243.6714    58.5783     20.176     0.050000
  181.0832    -3.8813   280.9958    56.9706     20.000   239.0364    53.3411     20.902     0.050000
  193.1723    -2.6351   303.5615    60.2351     20.000   250.0020    63.1090     19.466     0.050000
  186.0009    -1.7565   288.9615    60.3690     20.000   240.5183    58.2861     20.436     0.050000
  180.4786    -1.6785   278.4770    58.8218     20.000   235.7466    54.0926     21.126     0.050000
  180.8542    -3.4575   280.3356    57.2924     20.000   238.3203    53.4108     20.959     0.050000
  180.8318    -2.9520   279.9716    57.7591     20.000   237.6638    53.6760     20.996     0.050000
  180.5723    -2.6429   279.3110    57.9571     20.000   237.0652    53.6492     21.049     0.050000
  194.3264    -1.4670   305.9937    61.3699     20.000   249.7002    64.7830     19.404     0.050000
  193.7463    -1.1242   304.8047    61.7346     20.000   248.3043    64.5859     19.503     0.050000
  184.1281    -2.8833   285.8996    58.8287     20.000   240.3639    56.2034     20.592     0.050000
  192.5381    -1.8910   302.2698    60.9791     20.000   247.9693    63.1585     19.601     0.050000
  191.5131    -2.3786   300.2023    60.4646     20.000   247.4380    62.0648     19.696     0.050000
  184.3495    -2.8854   286.3139    58.8837     20.000   240.5673    56.3692     20.564     0.050000
  186.2558    -1.9359   289.5405    60.2473     20.000   241.0208    58.3758     20.392     0.050000
  181.2791    -1.8799   280.0617    58.9197     20.000   236.6278    54.5993     21.014     0.050000
  186.5587    -2.7582   290.4579    59.5018     20.000   242.4921    58.1103     20.296     0.050000
  181.8122    -2.7745   281.6000    58.2552     20.000   238.2281    54.5157     20.887     0.050000
  191.9046    -1.0634   300.9118    61.7934     20.000   245.8066    63.2304     19.741     0.050000
  181.8559    -1.7197   281.0119    59.2659     20.000   236.8708    55.1273     20.954     0.050000
  188.0531    -2.0999   293.1701    60.4069     20.000   243.0634    59.6447     20.154     0.050000
  184.2202    -2.3609   285.8065    59.3569     20.000   239.7356    56.5768     20.617     0.050000
  193.7145    -1.1247   304.7374    61.7351     20.000   248.2615    64.5616     19.507     0.050000
  182.7800    -2.2530   283.0505    59.0536     20.000   238.3427    55.5418     20.803     0.050000
  181.3720    -1.8387   280.2032    58.9903     20.000   236.6463    54.6924     21.005     0.050000
  187.8913    -0.2852   292.2404    62.1733     20.000   240.1132    60.5984     20.302     0.050000
  185.1417    -2.8098   287.7686    59.1500     20.000   241.1957    57.0114     20.471     0.050000
  193.4135    -3.8803   304.0049    58.9868     20.000   252.2349    62.3760     19.346     0.050000
  184.7581    -3.8485   287.5228    58.0505     20.000   242.2338    56.0952     20.447     0.050000
  184.4982    -0.6492   285.4329    61.0811     20.000   237.5563    57.7468     20.700     0.050000
  190.8282    -2.5191   298.8350    60.2880     20.000   246.8151    61.4612     19.773     0.050000
  185.7424    -1.3148   288.2507    60.7429     20.000   239.6340    58.3420     20.499     0.050000
  187.2846    -2.3690   291.7325    60.0170     20.000   242.6654    58.8969     20.232     0.050000
  182.9801    -3.2271   283.9713    58.1824     20.000   239.8050    55.1384     20.712     0.050000
  185.6319    -3.0850   288.8172    58.9922     20.000   242.0400    57.2142     20.390     0.050000
  182.2682    -3.0579   282.5899    58.1308     20.000   238.9755    54.7001     20.812     0.050000
  181.4144    -2.1845   280.5085    58.6798     20.000   237.1357    54.5385     20.977     0.050000
  183.1403    -2.0518   283.6041    59.3532     20.000   238.3745    55.9289     20.772     0.050000
  187.0996    -1.4121   291.0169    60.9255     20.000   241.0703    59.3311     20.322     0.050000
  182.4981    -1.9524   282.3473    59.2528     20.000   237.7039    55.4929     20.859     0.050000
  187.7054    -2.2104   292.5117    60.2435     20.000   242.8653    59.3129     20.190     0.050000
  184.0834    -3.7045   286.2232    58.0239     20.000   241.4157    55.6812     20.541     0.050000
  187.5840    -2.0964   292.2326    60.3362     20.000   242.5727    59.2907     20.213     0.050000
  183.2459    -3.3120   284.4997    58.1769     20.000   240.1484    55.2885     20.673     0.050000
  194.9530    -1.9670   307.2285    60.8348     20.000   251.4553    64.8876     19.287     0.050000
  186.7483    -3.0598   290.9349    59.2414     20.000   243.1064    58.0663     20.251     0.050000
  182.8552    -1.2592   282.5914    60.0227     20.000   237.0496    56.1439     20.862     0.050000
  189.3577    -0.8192   295.4940    61.8501     20.000   242.4727    61.4261     20.080     0.050000
  186.6884    -0.0156   289.5992    62.2154     20.000   238.5446    59.8058     20.472     0.050000
  184.2631    -1.3058   285.3302    60.3855     20.000   238.2990    57.2055     20.684     0.050000
  193.0534    -2.3615   303.3255    60.5096     20.000   249.4077    63.2150     19.501     0.050000
  189.7179    -2.1302   296.5297    60.5853     20.000   244.9218    60.8846     19.942     0.050000
  190.2011    -0.2370   297.1641    62.5156     20.000   242.4390    62.4314     20.015     0.050000
  189.0997    -0.8730   294.9654    61.7659     20.000   242.2827    61.1941     20.109     0.050000
  183.5980    -1.3901   284.0903    60.1195     20.000   237.8489    56.6460     20.761     0.050000
  186.9915    -2.5249   291.2127    59.8117     20.000   242.5936    58.5797     20.258     0.050000
  187.2072    -1.2197   291.1627    61.1343     20.000   240.8867    59.5269     20.322     0.050000
  183.4965    -2.3638   284.4470    59.1572     20.000   239.1034    56.0249     20.707     0.050000
  194.7458    -2.8089   306.7030    60.0076     20.000   252.5169    64.1194     19.253     0.050000
  189.5163    -3.9347   296.4892    58.7696     20.000   247.3392    59.5406     19.840     0.050000
  181.4952    -3.8628   281.6985    57.1231     20.000   239.3545    53.6589     20.853     0.050000
  190.6369    -0.2920   298.1147    62.4966     20.000   243.0172    62.7378     19.956     0.050000
  189.7507    -1.2820   296.4218    61.4325     20.000   243.6393    61.4452     19.998     0.050000
  194.2762    -2.7612   305.7698    60.0793     20.000   251.7523    63.8178     19.316     0.050000
  182.7313    -0.8885   282.1218    60.3361     20.000   236.4340    56.2454     20.903     0.050000
  191.1966    -3.2909   299.6559    59.5386     20.000   248.4298    61.2073     19.671     0.050000
  185.4428    -3.9601   288.8287    58.0970     20.000   243.0390    56.5332     20.353     0.050000
  191.7439    -2.9002   300.7065    59.9523     20.000   248.5315    61.8783     19.629     0.050000
  180.0742    -0.6838   277.0100    59.5892     20.000   234.1347    54.2891     21.243     0.050000
  194.3230    -2.8295   305.8573    60.0090     20.000   251.9283    63.8013     19.305     0.050000
  187.2208    -0.9391   291.0842    61.4127     20.000   240.4739    59.7007     20.340     0.050000
  189.8753    -0.3046   296.4764    62.4174     20.000   242.1949    62.1369     20.052     0.050000
  191.8369    -2.5334   300.8683    60.3220     20.000   248.0858    62.1993     19.644     0.050000
  187.2237    -2.4649   291.6460    59.9120     20.000   242.7422    58.7919     20.233     0.050000
  194.2755    -3.4890   305.7055    59.3523     20.000   252.8808    63.2770     19.264     0.050000
  182.8652    -3.7355   284.0414    57.6626     20.000   240.3640    54.7547     20.691     0.050000
  181.4503    -0.5901   279.4870    60.1877     20.000   235.0233    55.4049     21.081     0.050000
  190.1335    -2.5256   297.4409    60.2298     20.000   246.0008    60.9393     19.861     0.050000
  190.0966    -0.3639   296.9642    62.3797     20.000   242.5349    62.2738     20.019     0.050000
  186.5227    -1.1652   289.7516    61.0562     20.000   240.1435    59.0302     20.412     0.050000
  185.3988    -0.6423   287.2372    61.3167     20.000   238.3315    58.4522     20.589     0.050000
  186.1892    -3.8730   290.1776    58.3365     20.000   243.6607    57.1398     20.265     0.050000
  191.4894    -1.9110   300.1129    60.9308     20.000   246.6733    62.3603     19.732     0.050000
  193.3724    -1.6790   303.9959    61.1885     20.000   248.7304    63.9257     19.510     0.050000
  184.0352    -3.5288   286.0495    58.1812     20.000   241.1405    55.7509     20.559     0.050000
  187.1775    -3.9069   292.0400    58.4834     20.000   244.7199    57.8470     20.138     0.050000
  191.4813    -2.7222   300.1679    60.1199     20.000   247.9284    61.8076     19.676     0.050000
  194.2461    -1.2569   305.8461    61.5835     20.000   249.2271    64.8696     19.429     0.050000
  194.9577    -3.3467   307.0565    59.4578     20.000   253.6760    63.8649     19.187     0.050000
  182.1918    -0.3809   280.7504    60.6399     20.000   235.2995    56.0892     21.004     0.050000
  183.1324    -0.2305   282.4783    61.0866     20.000   235.8235    56.9015     20.898     0.050000
  185.5992    -1.6431   288.1183    60.3907     20.000   239.9785    58.0438     20.494     0.050000
  187.4902    -3.9200   292.6333    58.5216     20.000   245.0677    58.0685     20.098     0.050000
  181.8606    -0.3839   280.1184    60.5244     20.000   235.0497    55.8293     21.044     0.050000
  185.3161    -0.7379   287.1184    61.2040     20.000   238.3996    58.3352     20.592     0.050000
  189.2557    -3.6761   295.9365    58.9997     20.000   246.6727    59.5254     19.891     0.050000
  180.7156    -2.2598   279.3052    58.3660     20.000   236.6845    53.9653     21.057     0.050000
  187.8366    -3.9639   293.3002    58.5316     20.000   245.4987    58.2941     20.051     0.050000
  186.2681    -3.3461   290.1263    58.8686     20.000   243.0221    57.5293     20.292     0.050000
  190.4202    -1.2528   297.8123    61.5219     20.000   244.3491    61.9758     19.915     0.050000
  184.6893    -3.1282   287.0653    58.7332     20.000   241.2077    56.4807     20.505     0.050000
  192.9877    -2.5639   303.1906    60.3076     20.000   249.6396    63.0246     19.495     0.050000
  180.2908    -1.7032   278.1584    58.7292     20.000   235.6372    53.9356     21.147     0.050000
  183.0709    -0.4319   282.4870    60.8761     20.000   236.0623    56.7490     20.892     0.050000
  194.7630    -1.8946   306.8485    60.9192     20.000   251.0533    64.8011     19.317     0.050000
  192.5122    -0.6127   302.1861    62.2571     20.000   245.8021    63.9868     19.696     0.050000
  188.7143    -0.8865   294.1623    61.7026     20.000   241.8981    60.8881     20.156     0.050000
  190.8887    -0.2542   298.6535    62.5520     20.000   243.2398    62.9567     19.927     0.050000
