#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   60.4461   -19.0443   212.9062   -45.7422     27.500   202.9582   -36.3841     33.203   0.036364
   60.4909   -19.0709   212.9626   -45.7113     27.500   203.0020   -36.3624     33.202   0.036364
   60.5357   -19.0976   213.0188   -45.6804     27.500   203.0457   -36.3406     33.202   0.036364
   60.5805   -19.1242   213.0751   -45.6495     27.500   203.0894   -36.3188     33.202   0.036364
   60.6253   -19.1508   213.1312   -45.6185     27.500   203.1331   -36.2971     33.201   0.036364
   60.6701   -19.1774   213.1873   -45.5875     27.500   203.1768   -36.2752     33.201   0.036364
   60.7149   -19.2040   213.2433   -45.5565     27.500   203.2204   -36.2534     33.201   0.036364
   60.7598   -19.2305   213.2993   -45.5255     27.500   203.2640   -36.2315     33.200   0.036364
   60.8047   -19.2571   213.3552   -45.4944     27.500   203.3076   -36.2096     33.200   0.036364
   60.8495   -19.2836   213.4111   -45.4633     27.500   203.3512   -36.1877     33.199   0.036364
   60.8944   -19.3102   213.4668   -45.4322     27.500   203.3947   -36.1658     33.199   0.036364
   60.9393   -19.3367   213.5226   -45.4010     27.500   203.4382   -36.1439     33.199   0.036364
   60.9843   -19.3632   213.5782   -45.3699     27.500   203.4816   -36.1219     33.198   0.036364
   61.0292   -19.3897   213.6338   -45.3387     27.500   203.5251   -36.0999     33.198   0.036364
   61.0742   -19.4162   213.6894   -45.3075     27.500   203.5685   -36.0779     33.198   0.036364
   61.1191   -19.4427   213.7448   -45.2762     27.500   203.6118   -36.0558     33.197   0.036364
   61.1641   -19.4692   213.8003   -45.2449     27.500   203.6552   -36.0338     33.197   0.036364
   61.2091   -19.4957   213.8556   -45.2136     27.500   203.6985   -36.0117     33.196   0.036364
   61.2541   -19.5221   213.9109   -45.1823     27.500   203.7418   -35.9896     33.196   0.036364
   61.2992   -19.5485   213.9661   -45.1509     27.500   203.7851   -35.9675     33.196   0.036364
   61.3442   -19.5750   214.0213   -45.1195     27.500   203.8283   -35.9453     33.195   0.036364
   61.3893   -19.6014   214.0764   -45.0881     27.500   203.8715   -35.9231     33.195   0.036364
   61.4343   -19.6278   214.1315   -45.0567     27.500   203.9147   -35.9010     33.194   0.036364
   61.4794   -19.6542   214.1865   -45.0252     27.500   203.9578   -35.8787     33.194   0.036364
   61.5245   -19.6806   214.2414   -44.9937     27.500   204.0009   -35.8565     33.193   0.036364
   61.5696   -19.7070   214.2963   -44.9622     27.500   204.0440   -35.8342     33.193   0.036364
   61.6148   -19.7333   214.3511   -44.9307     27.500   204.0871   -35.8120     33.193   0.036364
   61.6599   -19.7597   214.4058   -44.8991     27.500   204.1301   -35.7897     33.192   0.036364
   61.7051   -19.7860   214.4605   -44.8675     27.500   204.1731   -35.7673     33.192   0.036364
   61.7502   -19.8124   214.5152   -44.8359     27.500   204.2161   -35.7450     33.191   0.036364
   61.7954   -19.8387   214.5697   -44.8042     27.500   204.2590   -35.7226     33.191   0.036364
   61.8406   -19.8650   214.6243   -44.7726     27.500   204.3020   -35.7002     33.190   0.036364
   61.8859   -19.8913   214.6787   -44.7409     27.500   204.3448   -35.6778     33.190   0.036364
   61.9311   -19.9176   214.7331   -44.7092     27.500   204.3877   -35.6554     33.190   0.036364
   61.9763   -19.9438   214.7874   -44.6774     27.500   204.4305   -35.6330     33.189   0.036364
   62.0216   -19.9701   214.8417   -44.6456     27.500   204.4733   -35.6105     33.189   0.036364
   62.0669   -19.9964   214.8959   -44.6138     27.500   204.5161   -35.5880     33.188   0.036364
   62.1122   -20.0226   214.9501   -44.5820     27.500   204.5589   -35.5655     33.188   0.036364
   62.1575   -20.0488   215.0042   -44.5502     27.500   204.6016   -35.5429     33.187   0.036364
   62.2028   -20.0750   215.0582   -44.5183     27.500   204.6443   -35.5204     33.187   0.036364
   62.2481   -20.1013   215.1122   -44.4864     27.500   204.6869   -35.4978     33.186   0.036364
   62.2935   -20.1275   215.1661   -44.4544     27.500   204.7296   -35.4752     33.186   0.036364
   62.3389   -20.1536   215.2200   -44.4225     27.500   204.7722   -35.4526     33.185   0.036364
   62.3843   -20.1798   215.2738   -44.3905     27.500   204.8147   -35.4299     33.185   0.036364
   62.4297   -20.2060   215.3275   -44.3585     27.500   204.8573   -35.4072     33.184   0.036364
   62.4751   -20.2321   215.3812   -44.3265     27.500   204.8998   -35.3846     33.184   0.036364
   62.5205   -20.2583   215.4348   -44.2944     27.500   204.9423   -35.3619     33.183   0.036364
   62.5659   -20.2844   215.4884   -44.2624     27.500   204.9848   -35.3391     33.183   0.036364
   62.6114   -20.3105   215.5419   -44.2303     27.500   205.0272   -35.3164     33.182   0.036364
   62.6569   -20.3366   215.5954   -44.1981     27.500   205.0696   -35.2936     33.182   0.036364
   62.7024   -20.3627   215.6488   -44.1660     27.500   205.1120   -35.2708     33.181   0.036364
   62.7479   -20.3888   215.7021   -44.1338     27.500   205.1543   -35.2480     33.181   0.036364
   62.7934   -20.4148   215.7554   -44.1016     27.500   205.1967   -35.2251     33.180   0.036364
   62.8389   -20.4409   215.8086   -44.0694     27.500   205.2390   -35.2023     33.180   0.036364
   62.8845   -20.4670   215.8618   -44.0371     27.500   205.2812   -35.1794     33.179   0.036364
   62.9300   -20.4930   215.9149   -44.0049     27.500   205.3235   -35.1565     33.179   0.036364
   62.9756   -20.5190   215.9679   -43.9726     27.500   205.3657   -35.1336     33.178   0.036364
   63.0212   -20.5450   216.0209   -43.9402     27.500   205.4079   -35.1106     33.178   0.036364
   63.0668   -20.5710   216.0739   -43.9079     27.500   205.4500   -35.0877     33.177   0.036364
   63.1125   -20.5970   216.1267   -43.8755     27.500   205.4921   -35.0647     33.177   0.036364
   63.1581   -20.6230   216.1796   -43.8431     27.500   205.5342   -35.0417     33.176   0.036364
   63.2038   -20.6489   216.2323   -43.8107     27.500   205.5763   -35.0187     33.176   0.036364
   63.2494   -20.6749   216.2850   -43.7783     27.500   205.6183   -34.9956     33.175   0.036364
   63.2951   -20.7008   216.3377   -43.7458     27.500   205.6603   -34.9726     33.175   0.036364
   63.3408   -20.7268   216.3903   -43.7133     27.500   205.7023   -34.9495     33.174   0.036364
   63.3866   -20.7527   216.4428   -43.6808     27.500   205.7443   -34.9264     33.173   0.036364
   63.4323   -20.7786   216.4953   -43.6482     27.500   205.7862   -34.9032     33.173   0.036364
   63.4781   -20.8045   216.5477   -43.6157     27.500   205.8281   -34.8801     33.172   0.036364
   63.5238   -20.8304   216.6001   -43.5831     27.500   205.8700   -34.8569     33.172   0.036364
   63.5696   -20.8562   216.6524   -43.5505     27.500   205.9118   -34.8337     33.171   0.036364
   63.6154   -20.8821   216.7046   -43.5178     27.500   205.9537   -34.8105     33.171   0.036364
   63.6612   -20.9079   216.7568   -43.4852     27.500   205.9954   -34.7873     33.170   0.036364
   63.7070   -20.9338   216.8090   -43.4525     27.500   206.0372   -34.7640     33.170   0.036364
   63.7529   -20.9596   216.8610   -43.4198     27.500   206.0789   -34.7407     33.169   0.036364
   63.7988   -20.9854   216.9131   -43.3871     27.500   206.1206   -34.7174     33.168   0.036364
   63.8446   -21.0112   216.9650   -43.3543     27.500   206.1623   -34.6941     33.168   0.036364
   63.8905   -21.0370   217.0169   -43.3215     27.500   206.2040   -34.6708     33.167   0.036364
   63.9364   -21.0627   217.0688   -43.2887     27.500   206.2456   -34.6474     33.167   0.036364
   63.9824   -21.0885   217.1206   -43.2559     27.500   206.2872   -34.6241     33.166   0.036364
   64.0283   -21.1143   217.1724   -43.2231     27.500   206.3287   -34.6007     33.165   0.036364
   64.0743   -21.1400   217.2241   -43.1902     27.500   206.3703   -34.5772     33.165   0.036364
   64.1202   -21.1657   217.2757   -43.1573     27.500   206.4118   -34.5538     33.164   0.036364
   64.1662   -21.1914   217.3273   -43.1244     27.500   206.4533   -34.5303     33.164   0.036364
   64.2122   -21.2171   217.3788   -43.0915     27.500   206.4947   -34.5069     33.163   0.036364
   64.2582   -21.2428   217.4303   -43.0585     27.500   206.5362   -34.4834     33.162   0.036364
   64.3043   -21.2685   217.4817   -43.0255     27.500   206.5775   -34.4598     33.162   0.036364
   64.3503   -21.2941   217.5330   -42.9925     27.500   206.6189   -34.4363     33.161   0.036364
   64.3964   -21.3198   217.5843   -42.9595     27.500   206.6603   -34.4127     33.161   0.036364
   64.4425   -21.3454   217.6356   -42.9264     27.500   206.7016   -34.3892     33.160   0.036364
   64.4886   -21.3711   217.6868   -42.8934     27.500   206.7429   -34.3656     33.159   0.036364
   64.5347   -21.3967   217.7379   -42.8603     27.500   206.7841   -34.3419     33.159   0.036364
   64.5808   -21.4223   217.7890   -42.8272     27.500   206.8254   -34.3183     33.158   0.036364
   64.6270   -21.4479   217.8401   -42.7940     27.500   206.8666   -34.2946     33.157   0.036364
   64.6731   -21.4734   217.8910   -42.7609     27.500   206.9077   -34.2710     33.157   0.036364
   64.7193   -21.4990   217.9420   -42.7277     27.500   206.9489   -34.2473     33.156   0.036364
   64.7655   -21.5245   217.9928   -42.6945     27.500   206.9900   -34.2235     33.156   0.036364
   64.8117   -21.5501   218.0436   -42.6612     27.500   207.0311   -34.1998     33.155   0.036364
   64.8580   -21.5756   218.0944   -42.6280     27.500   207.0722   -34.1760     33.154   0.036364
   64.9042   -21.6011   218.1451   -42.5947     27.500   207.1132   -34.1522     33.154   0.036364
   64.9505   -21.6266   218.1958   -42.5614     27.500   207.1542   -34.1284     33.153   0.036364
   64.9967   -21.6521   218.2464   -42.5281     27.500   207.1952   -34.1046     33.152   0.036364
   65.0430   -21.6776   218.2969   -42.4947     27.500   207.2362   -34.0808     33.152   0.036364
   65.0893   -21.7030   218.3474   -42.4614     27.500   207.2771   -34.0569     33.151   0.036364
   65.1357   -21.7285   218.3978   -42.4280     27.500   207.3180   -34.0330     33.150   0.036364
   65.1820   -21.7539   218.4482   -42.3946     27.500   207.3589   -34.0091     33.150   0.036364
   65.2284   -21.7794   218.4986   -42.3611     27.500   207.3997   -33.9852     33.149   0.036364
   65.2747   -21.8048   218.5488   -42.3277     27.500   207.4405   -33.9613     33.148   0.036364
   65.3211   -21.8302   218.5991   -42.2942     27.500   207.4813   -33.9373     33.148   0.036364
   65.3675   -21.8556   218.6492   -42.2607     27.500   207.5221   -33.9133     33.147   0.036364
   65.4140   -21.8809   218.6993   -42.2272     27.500   207.5628   -33.8893     33.146   0.036364
   65.4604   -21.9063   218.7494   -42.1937     27.500   207.6035   -33.8653     33.145   0.036364
   65.5069   -21.9316   218.7994   -42.1601     27.500   207.6442   -33.8413     33.145   0.036364
   65.5533   -21.9570   218.8494   -42.1265     27.500   207.6849   -33.8172     33.144   0.036364
   65.5998   -21.9823   218.8993   -42.0929     27.500   207.7255   -33.7931     33.143   0.036364
   65.6463   -22.0076   218.9491   -42.0593     27.500   207.7661   -33.7690     33.143   0.036364
   65.6928   -22.0329   218.9989   -42.0257     27.500   207.8067   -33.7449     33.142   0.036364
   65.7394   -22.0582   219.0487   -41.9920     27.500   207.8472   -33.7207     33.141   0.036364
   65.7859   -22.0834   219.0984   -41.9583     27.500   207.8877   -33.6966     33.141   0.036364
   65.8325   -22.1087   219.1480   -41.9246     27.500   207.9282   -33.6724     33.140   0.036364
   65.8791   -22.1340   219.1976   -41.8909     27.500   207.9687   -33.6482     33.139   0.036364
   65.9257   -22.1592   219.2472   -41.8571     27.500   208.0091   -33.6240     33.138   0.036364
   65.9723   -22.1844   219.2967   -41.8233     27.500   208.0495   -33.5998     33.138   0.036364
   66.0190   -22.2096   219.3461   -41.7895     27.500   208.0899   -33.5755     33.137   0.036364
   66.0656   -22.2348   219.3955   -41.7557     27.500   208.1303   -33.5512     33.136   0.036364
   66.1123   -22.2600   219.4448   -41.7219     27.500   208.1706   -33.5269     33.135   0.036364
   66.1590   -22.2851   219.4941   -41.6880     27.500   208.2109   -33.5026     33.135   0.036364
   66.2057   -22.3103   219.5433   -41.6542     27.500   208.2512   -33.4783     33.134   0.036364
   66.2524   -22.3354   219.5925   -41.6203     27.500   208.2914   -33.4539     33.133   0.036364
   66.2991   -22.3606   219.6416   -41.5863     27.500   208.3317   -33.4295     33.133   0.036364
   66.3459   -22.3857   219.6907   -41.5524     27.500   208.3719   -33.4052     33.132   0.036364
   66.3927   -22.4108   219.7397   -41.5184     27.500   208.4120   -33.3807     33.131   0.036364
   66.4394   -22.4359   219.7887   -41.4845     27.500   208.4522   -33.3563     33.130   0.036364
   66.4863   -22.4609   219.8376   -41.4505     27.500   208.4923   -33.3319     33.129   0.036364
   66.5331   -22.4860   219.8865   -41.4164     27.500   208.5324   -33.3074     33.129   0.036364
   66.5799   -22.5110   219.9353   -41.3824     27.500   208.5724   -33.2829     33.128   0.036364
   66.6268   -22.5361   219.9841   -41.3483     27.500   208.6125   -33.2584     33.127   0.036364
   66.6736   -22.5611   220.0328   -41.3142     27.500   208.6525   -33.2339     33.126   0.036364
   66.7205   -22.5861   220.0815   -41.2801     27.500   208.6924   -33.2093     33.126   0.036364
   66.7674   -22.6111   220.1301   -41.2460     27.500   208.7324   -33.1847     33.125   0.036364
   66.8144   -22.6361   220.1786   -41.2119     27.500   208.7723   -33.1602     33.124   0.036364
   66.8613   -22.6610   220.2272   -41.1777     27.500   208.8122   -33.1356     33.123   0.036364
   66.9083   -22.6860   220.2756   -41.1435     27.500   208.8521   -33.1109     33.122   0.036364
   66.9552   -22.7109   220.3240   -41.1093     27.500   208.8919   -33.0863     33.122   0.036364
   67.0022   -22.7359   220.3724   -41.0751     27.500   208.9317   -33.0616     33.121   0.036364
   67.0492   -22.7608   220.4207   -41.0408     27.500   208.9715   -33.0370     33.120   0.036364
   67.0963   -22.7857   220.4690   -41.0066     27.500   209.0113   -33.0123     33.119   0.036364
   67.1433   -22.8105   220.5172   -40.9723     27.500   209.0510   -32.9875     33.119   0.036364
   67.1904   -22.8354   220.5653   -40.9380     27.500   209.0907   -32.9628     33.118   0.036364
   67.2374   -22.8603   220.6135   -40.9037     27.500   209.1304   -32.9380     33.117   0.036364
   67.2845   -22.8851   220.6615   -40.8693     27.500   209.1701   -32.9133     33.116   0.036364
   67.3316   -22.9099   220.7095   -40.8350     27.500   209.2097   -32.8885     33.115   0.036364
   67.3788   -22.9348   220.7575   -40.8006     27.500   209.2493   -32.8637     33.114   0.036364
   67.4259   -22.9596   220.8054   -40.7662     27.500   209.2889   -32.8388     33.114   0.036364
   67.4731   -22.9844   220.8533   -40.7317     27.500   209.3285   -32.8140     33.113   0.036364
   67.5202   -23.0091   220.9011   -40.6973     27.500   209.3680   -32.7891     33.112   0.036364
   67.5674   -23.0339   220.9489   -40.6628     27.500   209.4075   -32.7642     33.111   0.036364
   67.6147   -23.0586   220.9966   -40.6284     27.500   209.4469   -32.7393     33.110   0.036364
   67.6619   -23.0834   221.0443   -40.5939     27.500   209.4864   -32.7144     33.109   0.036364
   67.7091   -23.1081   221.0919   -40.5593     27.500   209.5258   -32.6894     33.109   0.036364
   67.7564   -23.1328   221.1395   -40.5248     27.500   209.5652   -32.6645     33.108   0.036364
   67.8037   -23.1575   221.1870   -40.4902     27.500   209.6046   -32.6395     33.107   0.036364
   67.8510   -23.1822   221.2344   -40.4557     27.500   209.6439   -32.6145     33.106   0.036364
   67.8983   -23.2068   221.2819   -40.4211     27.500   209.6832   -32.5895     33.105   0.036364
   67.9456   -23.2315   221.3293   -40.3864     27.500   209.7225   -32.5644     33.104   0.036364
   67.9930   -23.2561   221.3766   -40.3518     27.500   209.7618   -32.5394     33.103   0.036364
   68.0404   -23.2807   221.4239   -40.3172     27.500   209.8010   -32.5143     33.103   0.036364
   68.0877   -23.3054   221.4711   -40.2825     27.500   209.8402   -32.4892     33.102   0.036364
   68.1351   -23.3299   221.5183   -40.2478     27.500   209.8794   -32.4641     33.101   0.036364
   68.1826   -23.3545   221.5654   -40.2131     27.500   209.9185   -32.4390     33.100   0.036364
   68.2300   -23.3791   221.6125   -40.1783     27.500   209.9577   -32.4138     33.099   0.036364
   68.2775   -23.4036   221.6595   -40.1436     27.500   209.9968   -32.3886     33.098   0.036364
   68.3249   -23.4282   221.7065   -40.1088     27.500   210.0359   -32.3635     33.097   0.036364
   68.3724   -23.4527   221.7535   -40.0740     27.500   210.0749   -32.3383     33.096   0.036364
   68.4199   -23.4772   221.8004   -40.0392     27.500   210.1139   -32.3130     33.096   0.036364
   68.4675   -23.5017   221.8472   -40.0044     27.500   210.1529   -32.2878     33.095   0.036364
   68.5150   -23.5262   221.8940   -39.9696     27.500   210.1919   -32.2625     33.094   0.036364
   68.5626   -23.5507   221.9408   -39.9347     27.500   210.2308   -32.2372     33.093   0.036364
   68.6101   -23.5751   221.9875   -39.8998     27.500   210.2698   -32.2120     33.092   0.036364
   68.6577   -23.5996   222.0341   -39.8649     27.500   210.3087   -32.1866     33.091   0.036364
   68.7054   -23.6240   222.0807   -39.8300     27.500   210.3475   -32.1613     33.090   0.036364
   68.7530   -23.6484   222.1273   -39.7951     27.500   210.3864   -32.1360     33.089   0.036364
   68.8006   -23.6728   222.1738   -39.7601     27.500   210.4252   -32.1106     33.088   0.036364
   68.8483   -23.6972   222.2203   -39.7251     27.500   210.4640   -32.0852     33.087   0.036364
   68.8960   -23.7215   222.2667   -39.6901     27.500   210.5027   -32.0598     33.087   0.036364
   68.9437   -23.7459   222.3131   -39.6551     27.500   210.5415   -32.0344     33.086   0.036364
   68.9914   -23.7702   222.3594   -39.6201     27.500   210.5802   -32.0089     33.085   0.036364
   69.0391   -23.7945   222.4057   -39.5850     27.500   210.6189   -31.9835     33.084   0.036364
   69.0869   -23.8189   222.4519   -39.5500     27.500   210.6575   -31.9580     33.083   0.036364
   69.1347   -23.8431   222.4981   -39.5149     27.500   210.6962   -31.9325     33.082   0.036364
   69.1825   -23.8674   222.5443   -39.4798     27.500   210.7348   -31.9070     33.081   0.036364
   69.2303   -23.8917   222.5904   -39.4447     27.500   210.7733   -31.8814     33.080   0.036364
   69.2781   -23.9159   222.6364   -39.4095     27.500   210.8119   -31.8559     33.079   0.036364
   69.3259   -23.9402   222.6824   -39.3744     27.500   210.8504   -31.8303     33.078   0.036364
   69.3738   -23.9644   222.7284   -39.3392     27.500   210.8889   -31.8047     33.077   0.036364
   69.4217   -23.9886   222.7743   -39.3040     27.500   210.9274   -31.7791     33.076   0.036364
   69.4696   -24.0128   222.8202   -39.2688     27.500   210.9659   -31.7535     33.075   0.036364
   69.5175   -24.0370   222.8660   -39.2336     27.500   211.0043   -31.7279     33.074   0.036364
   69.5654   -24.0611   222.9118   -39.1983     27.500   211.0427   -31.7022     33.073   0.036364
   69.6134   -24.0853   222.9575   -39.1631     27.500   211.0811   -31.6765     33.072   0.036364
   69.6614   -24.1094   223.0032   -39.1278     27.500   211.1194   -31.6508     33.071   0.036364
   69.7093   -24.1335   223.0488   -39.0925     27.500   211.1577   -31.6251     33.070   0.036364
   69.7574   -24.1576   223.0944   -39.0572     27.500   211.1960   -31.5994     33.069   0.036364
   69.8054   -24.1817   223.1399   -39.0218     27.500   211.2343   -31.5736     33.068   0.036364
   69.8534   -24.2058   223.1854   -38.9865     27.500   211.2726   -31.5479     33.067   0.036364
   69.9015   -24.2299   223.2309   -38.9511     27.500   211.3108   -31.5221     33.067   0.036364
   69.9496   -24.2539   223.2763   -38.9157     27.500   211.3490   -31.4963     33.066   0.036364
   69.9977   -24.2779   223.3217   -38.8803     27.500   211.3872   -31.4705     33.065   0.036364
   70.0458   -24.3020   223.3670   -38.8449     27.500   211.4253   -31.4446     33.064   0.036364
   70.0939   -24.3260   223.4123   -38.8095     27.500   211.4634   -31.4188     33.063   0.036364
   70.1421   -24.3499   223.4575   -38.7740     27.500   211.5015   -31.3929     33.062   0.036364
   70.1902   -24.3739   223.5027   -38.7386     27.500   211.5396   -31.3670     33.061   0.036364
   70.2384   -24.3979   223.5478   -38.7031     27.500   211.5776   -31.3411     33.060   0.036364
   70.2866   -24.4218   223.5929   -38.6676     27.500   211.6157   -31.3152     33.059   0.036364
   70.3348   -24.4457   223.6380   -38.6320     27.500   211.6536   -31.2892     33.058   0.036364
   70.3831   -24.4696   223.6830   -38.5965     27.500   211.6916   -31.2633     33.056   0.036364
   70.4313   -24.4935   223.7280   -38.5609     27.500   211.7296   -31.2373     33.055   0.036364
   70.4796   -24.5174   223.7729   -38.5254     27.500   211.7675   -31.2113     33.054   0.036364
   70.5279   -24.5413   223.8177   -38.4898     27.500   211.8054   -31.1853     33.053   0.036364
   70.5762   -24.5651   223.8626   -38.4542     27.500   211.8432   -31.1593     33.052   0.036364
   70.6246   -24.5890   223.9074   -38.4185     27.500   211.8811   -31.1332     33.051   0.036364
   70.6729   -24.6128   223.9521   -38.3829     27.500   211.9189   -31.1071     33.050   0.036364
   70.7213   -24.6366   223.9968   -38.3472     27.500   211.9567   -31.0811     33.049   0.036364
   70.7697   -24.6604   224.0415   -38.3116     27.500   211.9945   -31.0550     33.048   0.036364
   70.8181   -24.6841   224.0861   -38.2759     27.500   212.0322   -31.0288     33.047   0.036364
   70.8665   -24.7079   224.1306   -38.2402     27.500   212.0699   -31.0027     33.046   0.036364
   70.9149   -24.7316   224.1752   -38.2044     27.500   212.1076   -30.9766     33.045   0.036364
   70.9634   -24.7554   224.2196   -38.1687     27.500   212.1453   -30.9504     33.044   0.036364
   71.0119   -24.7791   224.2641   -38.1329     27.500   212.1829   -30.9242     33.043   0.036364
   71.0604   -24.8028   224.3085   -38.0971     27.500   212.2205   -30.8980     33.042   0.036364
   71.1089   -24.8264   224.3528   -38.0614     27.500   212.2581   -30.8718     33.041   0.036364
   71.1574   -24.8501   224.3971   -38.0255     27.500   212.2957   -30.8455     33.040   0.036364
   71.2060   -24.8738   224.4414   -37.9897     27.500   212.3332   -30.8193     33.039   0.036364
   71.2545   -24.8974   224.4856   -37.9539     27.500   212.3707   -30.7930     33.038   0.036364
   71.3031   -24.9210   224.5298   -37.9180     27.500   212.4082   -30.7667     33.037   0.036364
   71.3517   -24.9446   224.5739   -37.8821     27.500   212.4457   -30.7404     33.036   0.036364
   71.4004   -24.9682   224.6180   -37.8463     27.500   212.4831   -30.7141     33.034   0.036364
   71.4490   -24.9918   224.6621   -37.8103     27.500   212.5206   -30.6877     33.033   0.036364
   71.4977   -25.0153   224.7061   -37.7744     27.500   212.5579   -30.6614     33.032   0.036364
   71.5464   -25.0389   224.7501   -37.7385     27.500   212.5953   -30.6350     33.031   0.036364
   71.5951   -25.0624   224.7940   -37.7025     27.500   212.6327   -30.6086     33.030   0.036364
   71.6438   -25.0859   224.8379   -37.6666     27.500   212.6700   -30.5822     33.029   0.036364
   71.6925   -25.1094   224.8817   -37.6306     27.500   212.7073   -30.5558     33.028   0.036364
   71.7413   -25.1329   224.9255   -37.5946     27.500   212.7445   -30.5293     33.027   0.036364
   71.7900   -25.1563   224.9693   -37.5585     27.500   212.7818   -30.5029     33.026   0.036364
   71.8388   -25.1798   225.0130   -37.5225     27.500   212.8190   -30.4764     33.025   0.036364
   71.8876   -25.2032   225.0566   -37.4865     27.500   212.8562   -30.4499     33.023   0.036364
   71.9365   -25.2266   225.1003   -37.4504     27.500   212.8934   -30.4234     33.022   0.036364
   71.9853   -25.2500   225.1438   -37.4143     27.500   212.9305   -30.3968     33.021   0.036364
   72.0342   -25.2734   225.1874   -37.3782     27.500   212.9676   -30.3703     33.020   0.036364
   72.0831   -25.2968   225.2309   -37.3421     27.500   213.0047   -30.3437     33.019   0.036364
   72.1320   -25.3201   225.2744   -37.3060     27.500   213.0418   -30.3172     33.018   0.036364
   72.1809   -25.3435   225.3178   -37.2698     27.500   213.0788   -30.2906     33.017   0.036364
   72.2299   -25.3668   225.3612   -37.2336     27.500   213.1158   -30.2639     33.016   0.036364
   72.2788   -25.3901   225.4045   -37.1975     27.500   213.1528   -30.2373     33.014   0.036364
   72.3278   -25.4134   225.4478   -37.1613     27.500   213.1898   -30.2107     33.013   0.036364
   72.3768   -25.4366   225.4910   -37.1251     27.500   213.2268   -30.1840     33.012   0.036364
   72.4258   -25.4599   225.5343   -37.0888     27.500   213.2637   -30.1573     33.011   0.036364
   72.4749   -25.4831   225.5774   -37.0526     27.500   213.3006   -30.1306     33.010   0.036364
   72.5239   -25.5063   225.6206   -37.0163     27.500   213.3375   -30.1039     33.009   0.036364
   72.5730   -25.5296   225.6636   -36.9801     27.500   213.3743   -30.0772     33.008   0.036364
   72.6221   -25.5527   225.7067   -36.9438     27.500   213.4111   -30.0504     33.006   0.036364
   72.6712   -25.5759   225.7497   -36.9075     27.500   213.4479   -30.0237     33.005   0.036364
   72.7203   -25.5991   225.7927   -36.8712     27.500   213.4847   -29.9969     33.004   0.036364
   72.7695   -25.6222   225.8356   -36.8348     27.500   213.5215   -29.9701     33.003   0.036364
   72.8186   -25.6453   225.8785   -36.7985     27.500   213.5582   -29.9433     33.002   0.036364
   72.8678   -25.6685   225.9213   -36.7621     27.500   213.5949   -29.9164     33.001   0.036364
