#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
  232.3524    28.1195    43.9400    55.1500      7.800   149.6896    46.2474      8.862     0.128205
  232.0707    28.1479    43.9300    55.4000      7.800   149.9430    46.3017      8.880     0.128205
  231.7776    28.1772    43.9200    55.6600      7.800   150.2066    46.3564      8.900     0.128205
  231.4947    28.1990    43.9000    55.9100      7.800   150.4623    46.4111      8.918     0.128205
  231.2126    28.2259    43.8900    56.1600      7.800   150.7161    46.4609      8.937     0.128205
  230.9296    28.2468    43.8700    56.4100      7.800   150.9721    46.5125      8.956     0.128205
  230.6351    28.2685    43.8500    56.6700      7.800   151.2382    46.5644      8.975     0.128205
  230.3519    28.2885    43.8300    56.9200      7.800   151.4944    46.6129      8.993     0.128205
  230.0686    28.3081    43.8100    57.1700      7.800   151.7506    46.6600      9.012     0.128205
  229.7852    28.3273    43.7900    57.4200      7.800   152.0069    46.7055      9.030     0.128205
  229.4904    28.3471    43.7700    57.6800      7.800   152.2732    46.7510      9.050     0.128205
  229.2061    28.3601    43.7400    57.9300      7.800   152.5317    46.7966      9.068     0.128205
  228.9224    28.3779    43.7200    58.1800      7.800   152.7880    46.8375      9.086     0.128205
  228.6381    28.3901    43.6900    58.4300      7.800   153.0464    46.8801      9.105     0.128205
  228.3430    28.4082    43.6700    58.6900      7.800   153.3127    46.9192      9.124     0.128205
  228.0585    28.4196    43.6400    58.9400      7.800   153.5710    46.9587      9.142     0.128205
  227.7739    28.4306    43.6100    59.1900      7.800   153.8292    46.9966      9.161     0.128205
  227.4888    28.4362    43.5700    59.4400      7.800   154.0895    47.0359      9.178     0.128205
  227.1928    28.4476    43.5400    59.7000      7.800   154.3576    47.0717      9.198     0.128205
  226.9082    28.4575    43.5100    59.9500      7.800   154.6154    47.1050      9.216     0.128205
  226.6230    28.4622    43.4700    60.2000      7.800   154.8753    47.1396      9.234     0.128205
  226.3378    28.4665    43.4300    60.4500      7.800   155.1351    47.1726      9.252     0.128205
  226.0417    28.4764    43.4000    60.7100      7.800   155.4023    47.2021      9.271     0.128205
  225.7565    28.4801    43.3600    60.9600      7.800   155.6616    47.2320      9.289     0.128205
  225.4707    28.4787    43.3100    61.2100      7.800   155.9230    47.2631      9.307     0.128205
  225.1855    28.4819    43.2700    61.4600      7.800   156.1817    47.2899      9.325     0.128205
  224.8889    28.4856    43.2300    61.7200      7.800   156.4502    47.3157      9.344     0.128205
  224.6033    28.4835    43.1800    61.9700      7.800   156.7106    47.3421      9.362     0.128205
  224.3176    28.4812    43.1300    62.2200      7.800   156.9708    47.3668      9.380     0.128205
  224.0320    28.4786    43.0800    62.4700      7.800   157.2305    47.3900      9.398     0.128205
  223.7350    28.4767    43.0300    62.7300      7.800   157.4998    47.4119      9.417     0.128205
  223.4495    28.4737    42.9800    62.9800      7.800   157.7588    47.4320      9.435     0.128205
  223.1639    28.4706    42.9300    63.2300      7.800   158.0173    47.4504      9.453     0.128205
  222.8780    28.4627    42.8700    63.4800      7.800   158.2777    47.4698      9.471     0.128205
  222.5809    28.4555    42.8100    63.7400      7.800   158.5475    47.4877      9.489     0.128205
  222.2951    28.4474    42.7500    63.9900      7.800   158.8069    47.5038      9.507     0.128205
  222.0094    28.4392    42.6900    64.2400      7.800   159.0658    47.5184      9.525     0.128205
  221.7237    28.4308    42.6300    64.4900      7.800   159.3242    47.5314      9.543     0.128205
  221.4267    28.4230    42.5700    64.7500      7.800   159.5917    47.5427      9.562     0.128205
  221.1409    28.4102    42.5000    65.0000      7.800   159.8512    47.5548      9.580     0.128205
