#   RA_deg    DEC_deg      l_deg      b_deg   Rhel_kpc    phi_deg  theta_deg   Rgal_kpc parallax_mas
   28.7144    35.3724   137.2492   -25.7300     20.000   150.6284   -19.1983     26.404   0.050000
   17.1653    22.5623   128.1352   -40.1353     20.000   146.1657   -30.8306     25.155   0.050000
    0.0347    31.2868   110.2381   -30.3173     20.000   131.7778   -24.9275     23.954   0.050000
   10.4263    20.2364   119.8312   -42.5768     20.000   141.0870   -33.6353     24.429   0.050000
   -7.3413    40.0244   106.5598   -20.2646     20.000   127.5961   -16.9719     23.731   0.050000
    1.1453    42.9952   113.8931   -19.0526     20.000   133.0691   -15.4263     24.544   0.050000
   14.0055    22.0565   124.3352   -40.8028     20.000   143.7331   -31.7334     24.848   0.050000
   -6.9304    27.7423   102.2561   -31.9316     20.000   126.1179   -27.2564     23.098   0.050000
   12.5568    41.6896   122.6896   -21.1816     20.000   139.7992   -16.5517     25.367   0.050000
   -2.1210    35.5992   109.4435   -25.6981     20.000   130.4703   -21.2178     23.963   0.050000
   25.2494    34.7252   134.3520   -27.0451     20.000   148.7039   -20.3483     26.152   0.050000
   -8.2542    24.5194    99.5046   -34.4813     20.000   124.6128   -29.8175     22.771   0.050000
   16.4291    38.3858   126.0039   -24.4007     20.000   142.5065   -18.8455     25.579   0.050000
   24.9938    34.1724   134.2526   -27.6302     20.000   148.6886   -20.7965     26.124   0.050000
   15.7445    20.7887   126.5624   -42.0016     20.000   145.4755   -32.4310     24.955   0.050000
   24.0932    25.1307   135.6279   -36.6308     20.000   150.6656   -27.5132     25.832   0.050000
    9.9567    27.8084   119.7976   -34.9927     20.000   139.4909   -27.6540     24.712   0.050000
   26.7817    28.4024   137.5296   -32.8859     20.000   151.5028   -24.5549     26.131   0.050000
   19.4085    23.5041   130.6636   -38.9741     20.000   147.6651   -29.7033     25.387   0.050000
   21.3699    38.9700   130.1354   -23.4251     20.000   145.3887   -17.8430     25.949   0.050000
   14.4598    42.3545   124.1945   -20.5016     20.000   140.8436   -15.9314     25.519   0.050000
   10.1708    44.2174   120.8990   -18.6119     20.000   138.2674   -14.6413     25.253   0.050000
   12.6059    24.1804   122.6356   -38.6908     20.000   142.1525   -30.2645     24.807   0.050000
   22.3624    33.1148   132.0365   -29.0841     20.000   147.2780   -22.0398     25.908   0.050000
   28.5350    22.8023   141.3117   -37.8213     20.000   154.6364   -28.0117     26.113   0.050000
   12.0101    42.7796   122.2682   -20.0878     20.000   139.3966   -15.7209     25.352   0.050000
   -6.0541    42.2309   108.2737   -18.4773     20.000   128.7334   -15.3500     23.945   0.050000
   25.8309    29.3256   136.3033   -32.1954     20.000   150.5837   -24.1146     26.082   0.050000
    9.7589    29.6386   119.7128   -33.1556     20.000   139.1186   -26.2107     24.766   0.050000
   -1.9503    32.1381   108.5929   -29.0789     20.000   130.3471   -24.0928     23.812   0.050000
   27.6130    42.6963   134.3397   -18.8645     20.000   148.0777   -14.1771     26.403   0.050000
   12.1113    27.2930   122.1145   -35.5740     20.000   141.2184   -27.8756     24.885   0.050000
   -4.9117    22.1353   101.9593   -37.8243     20.000   127.3001   -32.2632     22.976   0.050000
    5.0351    30.0969   114.9232   -32.2877     20.000   135.5402   -26.0132     24.359   0.050000
   26.9613    22.6258   139.6113   -38.4121     20.000   153.5779   -28.5698     25.984   0.050000
   10.8912    37.3526   121.1987   -25.4926     20.000   139.1395   -20.0362     25.124   0.050000
   10.6484    29.5812   120.6326   -33.2510     20.000   139.7869   -26.1955     24.842   0.050000
   25.4271    29.0757   135.9664   -32.5205     20.000   150.3880   -24.3821     26.045   0.050000
   26.3223    25.8554   137.8357   -35.4530     20.000   152.0094   -26.4664     26.030   0.050000
    3.6144    25.8564   112.6016   -36.2725     20.000   134.6339   -29.4945     24.033   0.050000
    6.5753    22.0101   115.2641   -40.4871     20.000   137.4615   -32.5465     24.137   0.050000
   23.9471    44.4231   131.2228   -17.7335     20.000   145.7622   -13.4528     26.185   0.050000
   -0.8277    29.5112   108.9002   -31.8644     20.000   131.0659   -26.3516     23.786   0.050000
    0.5263    35.9158   111.8456   -25.8916     20.000   132.2980   -21.1465     24.209   0.050000
   -1.0376    27.5903   108.1114   -33.6767     20.000   130.8401   -27.9406     23.669   0.050000
   26.8092    41.1430   134.1087   -20.5146     20.000   148.0163   -15.4309     26.342   0.050000
   23.3873    22.5025   135.5382   -39.3363     20.000   150.9922   -29.5703     25.689   0.050000
    6.4153    29.9478   116.3038   -32.5919     20.000   136.5876   -26.1106     24.478   0.050000
   27.3742    32.0797   137.0119   -29.1997     20.000   150.7668   -21.8156     26.256   0.050000
   -2.4514    36.6584   109.4591   -24.6059     20.000   130.3340   -20.3168     23.984   0.050000
   24.7553    38.9688   132.9568   -22.9749     20.000   147.3699   -17.3466     26.183   0.050000
   -4.8105    20.1138   101.1713   -39.7527     20.000   127.2698   -34.0076     22.867   0.050000
   16.4631    35.4007   126.2396   -27.3785     20.000   142.9856   -21.1337     25.509   0.050000
   -9.7689    31.0371   101.0179   -27.9543     20.000   124.4064   -24.0400     23.014   0.050000
   11.6883    34.9659   121.8461   -27.8960     20.000   139.8928   -21.8742     25.116   0.050000
   19.8059    31.4093   129.8547   -31.0887     20.000   145.9767   -23.7247     25.668   0.050000
   14.5733    22.9518   124.9891   -39.8926     20.000   143.9935   -30.9563     24.937   0.050000
   -9.1241    26.8323    99.7230   -32.0460     20.000   124.2179   -27.7073     22.824   0.050000
   -7.5265    43.2825   107.5429   -17.1392     20.000   128.0456   -14.2899     23.878   0.050000
   28.1113    20.0237   141.9254   -40.5872     20.000   155.3982   -30.0428     25.991   0.050000
   -2.1441    44.7570   111.8598   -16.8206     20.000   131.3341   -13.7437     24.360   0.050000
    4.4740    27.5057   113.8717   -34.7753     20.000   135.2386   -28.1330     24.192   0.050000
   10.2164    32.6914   120.3603   -30.1276     20.000   139.1199   -23.7578     24.918   0.050000
   15.1273    26.8786   125.4308   -35.9491     20.000   143.5881   -27.8471     25.136   0.050000
    7.3115    39.8481   118.3129   -22.8245     20.000   136.7357   -18.1410     24.917   0.050000
    6.5568    23.3983   115.4715   -39.1080     20.000   137.2830   -31.4180     24.201   0.050000
   -9.2805    44.4272   106.7027   -15.6359     20.000   127.2653   -13.0916     23.798   0.050000
   22.9284    22.8216   134.9186   -39.1109     20.000   150.5442   -29.4487     25.662   0.050000
   -5.0118    40.0132   108.3674   -20.8282     20.000   129.0472   -17.2919     23.925   0.050000
   10.0227    38.4488   120.4933   -24.3692     20.000   138.5013   -19.2041     25.088   0.050000
    7.1158    38.9239   118.0531   -23.7302     20.000   136.6402   -18.8806     24.872   0.050000
   12.2699    24.4979   122.2477   -38.3707     20.000   141.8235   -30.0549     24.789   0.050000
   16.1111    36.7096   125.8341   -26.0888     20.000   142.5552   -20.1640     25.515   0.050000
   10.2049    36.3519   120.5438   -26.4706     20.000   138.7764   -20.8574     25.038   0.050000
   -5.9756    26.7175   102.7754   -33.1883     20.000   126.7772   -28.2449     23.134   0.050000
   -0.2233    37.2435   111.5136   -24.4652     20.000   131.8627   -20.0131     24.202   0.050000
    3.2319    36.6380   114.3747   -25.5930     20.000   134.1404   -20.6746     24.470   0.050000
   26.7217    35.3300   135.5127   -26.1835     20.000   149.4444   -19.6321     26.266   0.050000
   -9.5211    21.2549    96.5556   -36.9894     20.000   123.0442   -32.4392     22.433   0.050000
    3.6893    23.5167   112.1573   -38.5865     20.000   134.8359   -31.4221     23.927   0.050000
   29.7953    25.0642   141.7987   -35.3134     20.000   154.6727   -26.1059     26.273   0.050000
    9.9820    35.6745   120.3055   -27.1385     20.000   138.6844   -21.4036     24.999   0.050000
   23.7725    22.0249   136.1225   -39.7261     20.000   151.4405   -29.8198     25.705   0.050000
    5.0216    36.4685   115.9250   -25.9763     20.000   135.3353   -20.8477     24.615   0.050000
   18.2794    31.4253   128.3400   -31.2187     20.000   144.9309   -23.9397     25.546   0.050000
   22.2868    31.7425   132.2305   -30.4474     20.000   147.5632   -23.0644     25.870   0.050000
   -5.1699    30.7833   105.1283   -29.5831     20.000   127.8330   -24.9129     23.440   0.050000
   -5.2790    29.2465   104.4551   -31.0089     20.000   127.5912   -26.1902     23.345   0.050000
   -3.1492    32.2938   107.5257   -28.6550     20.000   129.4778   -23.8613     23.709   0.050000
   23.1292    40.2127   131.3748   -21.9847     20.000   146.1615   -16.6775     26.089   0.050000
   14.0755    21.8519   124.4277   -41.0057     20.000   143.8373   -31.8816     24.846   0.050000
   19.2799    21.7980   130.8012   -40.6810     20.000   148.0518   -30.9999     25.313   0.050000
    7.5335    42.5436   118.7543   -20.1553     20.000   136.8061   -15.9905     25.016   0.050000
   24.5548    33.9583   133.9008   -27.9151     20.000   148.4687   -21.0334     26.088   0.050000
   -3.7847    35.1937   107.8727   -25.7236     20.000   129.2878   -21.3947     23.796   0.050000
   18.3434    23.1350   129.4677   -39.4582     20.000   146.9416   -30.1833     25.281   0.050000
    1.7418    43.4403   114.4321   -18.6963     20.000   133.4438   -15.1025     24.606   0.050000
    5.4624    44.5869   117.4006   -17.9669     20.000   135.6125   -14.3325     24.922   0.050000
   -4.4961    24.8968   103.5577   -35.3495     20.000   127.8523   -29.9481     23.179   0.050000
   28.7377    33.6802   137.7844   -27.3531     20.000   151.1385   -20.3864     26.380   0.050000
   12.6355    44.9917   122.7656   -17.8797     20.000   139.5922   -13.9653     25.444   0.050000
    5.2212    31.9023   115.4050   -30.5225     20.000   135.5988   -24.5449     24.452   0.050000
   13.8258    22.9445   124.0922   -39.9186     20.000   143.3896   -31.0699     24.868   0.050000
   12.9221    32.5633   122.9931   -30.3084     20.000   141.0290   -23.6691     25.141   0.050000
   -9.4038    37.3457   103.9449   -22.2208     20.000   125.8046   -18.8486     23.412   0.050000
   20.8606    25.0917   132.0394   -37.2134     20.000   148.3169   -28.2380     25.565   0.050000
   -7.3269    42.8642   107.5458   -17.5822     20.000   128.0879   -14.6586     23.874   0.050000
   -0.4989    41.2224   112.2375   -20.5370     20.000   131.9608   -16.7493     24.346   0.050000
   29.4005    29.3601   139.8199   -31.3327     20.000   152.9141   -23.2501     26.346   0.050000
   -9.8646    39.8410   104.5606   -19.7661     20.000   125.9924   -16.7202     23.509   0.050000
    7.2790    26.9830   116.8121   -35.6233     20.000   137.4979   -28.4766     24.432   0.050000
   20.2893    25.7957   131.2700   -36.5945     20.000   147.7006   -27.8286     25.540   0.050000
   26.5097    24.0629   138.6151   -37.1404     20.000   152.7463   -27.6827     25.992   0.050000
   -0.9844    26.5955   107.8567   -34.6500     20.000   130.8576   -28.7753     23.622   0.050000
    1.7838    26.1937   110.6889   -35.6226     20.000   133.1227   -29.2068     23.872   0.050000
   19.5221    42.5694   128.1502   -20.0322     20.000   143.6884   -15.3527     25.876   0.050000
    6.4115    26.9985   115.8703   -35.5193     20.000   136.8098   -28.5000     24.352   0.050000
   19.1545    25.4222   130.0645   -37.1006     20.000   146.9561   -28.3185     25.432   0.050000
    4.0210    36.9875   115.1269   -25.3479     20.000   134.6668   -20.4116     24.550   0.050000
   10.8435    41.1121   121.2970   -21.7341     20.000   138.8270   -17.0732     25.225   0.050000
   28.2630    28.1132   139.1182   -32.8145     20.000   152.5832   -24.4012     26.235   0.050000
   -3.4841    23.4284   104.0602   -37.0361     20.000   128.6353   -31.2830     23.199   0.050000
    8.7097    22.0348   117.8580   -40.6733     20.000   139.2937   -32.3706     24.346   0.050000
    2.5999    38.7057   114.2166   -23.4706     20.000   133.7654   -18.9744     24.498   0.050000
   20.3379    24.2882   131.6001   -38.0795     20.000   148.1526   -28.9368     25.494   0.050000
   25.9198    24.7733   137.7381   -36.5919     20.000   152.0858   -27.3311     25.967   0.050000
   20.7605    44.2009   128.8899   -18.3049     20.000   144.1057   -13.9923     25.979   0.050000
   13.6726    23.7728   123.8908   -39.0929     20.000   143.0904   -30.4470     24.888   0.050000
   28.6729    31.9557   138.2646   -29.0258     20.000   151.6214   -21.6130     26.346   0.050000
    2.1554    20.3995   109.5218   -41.3547     20.000   133.6894   -34.0311     23.612   0.050000
    0.2576    21.0854   107.4589   -40.2670     20.000   131.9362   -33.4471     23.454   0.050000
   -0.2809    38.9843   111.8840   -22.7572     20.000   131.9346   -18.5872     24.272   0.050000
    6.3039    32.3058   116.5191   -30.2392     20.000   136.3639   -24.2071     24.564   0.050000
    1.4818    25.0160   110.0463   -36.7144     20.000   132.8997   -30.1798     23.784   0.050000
   26.1084    40.5734   133.6923   -21.1884     20.000   147.7640   -15.9588     26.291   0.050000
   -6.4401    31.3826   104.1747   -28.6619     20.000   126.9479   -24.2548     23.352   0.050000
   22.4481    20.6565   134.9101   -41.3215     20.000   150.8901   -31.1290     25.545   0.050000
   16.6983    27.3858   127.1123   -35.3613     20.000   144.6576   -27.2379     25.289   0.050000
    8.1358    28.3247   117.8940   -34.3621     20.000   138.0322   -27.3541     24.567   0.050000
    4.6255    35.7525   115.4606   -26.6410     20.000   135.0789   -21.4221     24.554   0.050000
   27.8929    36.3287   136.2606   -24.9818     20.000   149.8722   -18.6882     26.361   0.050000
    1.4149    27.9229   110.7432   -33.8631     20.000   132.8005   -27.7661     23.922   0.050000
   25.0356    37.6571   133.4818   -24.2149     20.000   147.8426   -18.2573     26.184   0.050000
   29.3232    23.1543   142.0436   -37.2613     20.000   155.0577   -27.5457     26.184   0.050000
   18.9555    42.5625   127.7092   -20.0829     20.000   143.3721   -15.4146     25.837   0.050000
   -0.2742    27.7654   108.9506   -33.6761     20.000   131.4552   -27.8342     23.752   0.050000
   22.9519    28.0960   133.6699   -33.9327     20.000   148.9772   -25.6119     25.827   0.050000
   16.5782    37.4515   126.1975   -25.3259     20.000   142.7375   -19.5485     25.568   0.050000
   24.4754    20.6780   137.3612   -40.8883     20.000   152.4384   -30.6025     25.716   0.050000
   -2.9247    35.4830   108.7094   -25.6389     20.000   129.9085   -21.2411     23.887   0.050000
   20.8247    30.8849   130.9486   -31.4904     20.000   146.7901   -23.9512     25.734   0.050000
   19.7320    37.0838   129.0013   -25.4638     20.000   144.7610   -19.4715     25.796   0.050000
   10.4148    33.2415   120.5808   -29.5856     20.000   139.2027   -23.3106     24.953   0.050000
   -1.5797    21.3930   105.4194   -39.5066     20.000   130.2718   -33.1283     23.281   0.050000
   -9.6228    38.2587   104.1300   -21.3076     20.000   125.8351   -18.0596     23.443   0.050000
   -4.3252    28.6068   105.1460   -31.8798     20.000   128.2801   -26.8303     23.403   0.050000
   16.9249    24.9245   127.5991   -37.7999     20.000   145.3883   -29.0782     25.222   0.050000
   27.1106    35.7695   135.7368   -25.6808     20.000   149.5597   -19.2415     26.300   0.050000
   -2.9188    40.7701   110.2282   -20.5396     20.000   130.4366   -16.9049     24.132   0.050000
    9.7719    26.6012   119.5109   -36.1885     20.000   139.5065   -28.6294     24.646   0.050000
   -6.5776    21.5379    99.8606   -37.8259     20.000   125.7518   -32.6006     22.765   0.050000
   23.9544    30.3514   134.1688   -31.5501     20.000   149.0365   -23.7691     25.964   0.050000
   29.6245    29.3631   140.0369   -31.2715     20.000   153.0574   -23.1919     26.363   0.050000
   -3.2496    34.6348   108.1679   -26.3828     20.000   129.6066   -21.9107     23.816   0.050000
   -3.5516    26.7778   105.2557   -33.8307     20.000   128.7662   -28.4427     23.379   0.050000
    8.2882    30.2682   118.2538   -32.4374     20.000   137.9607   -25.7872     24.659   0.050000
   15.0492    33.6374   125.0204   -29.1988     20.000   142.3298   -22.6375     25.349   0.050000
   15.2792    34.5248   125.1962   -28.3044     20.000   142.3466   -21.9291     25.393   0.050000
   15.1253    29.5049   125.2921   -33.3253     20.000   143.0819   -25.8212     25.227   0.050000
   20.5031    35.6392   129.8891   -26.8192     20.000   145.5268   -20.4527     25.823   0.050000
   22.0016    35.4306   131.2752   -26.8480     20.000   146.5129   -20.3860     25.930   0.050000
   15.5786    36.2615   125.3830   -26.5585     20.000   142.2817   -20.5601     25.463   0.050000
   13.1187    43.7561   123.1302   -19.1153     20.000   139.9528   -14.9110     25.452   0.050000
   27.9579    43.8129   134.3125   -17.7202     20.000   147.9918   -13.3165     26.429   0.050000
   19.5605    20.0817   131.4594   -42.3458     20.000   148.7932   -32.2153     25.271   0.050000
   10.1671    42.6558   120.8228   -20.1718     20.000   138.3387   -15.8739     25.215   0.050000
   -5.7585    28.1834   103.5798   -31.8744     20.000   127.1043   -27.0304     23.239   0.050000
   11.6590    38.4500   121.8995   -24.4121     20.000   139.5323   -19.1355     25.216   0.050000
   -4.8478    26.1616   103.6944   -34.0504     20.000   127.6547   -28.8408     23.215   0.050000
   -4.4289    43.1295   109.7525   -17.9655     20.000   129.8214   -14.8214     24.115   0.050000
   17.6766    24.2163   128.5437   -38.4454     20.000   146.1414   -29.4888     25.262   0.050000
    5.7387    40.3473   117.0754   -22.2003     20.000   135.7550   -17.7337     24.810   0.050000
   25.8994    40.1380   133.6271   -21.6480     20.000   147.7497   -16.3091     26.273   0.050000
   11.7655    25.5277   121.6904   -37.3335     20.000   141.2406   -29.3000     24.784   0.050000
   -4.8072    26.8822   104.0172   -33.3807     20.000   127.7481   -28.2352     23.260   0.050000
   -1.7184    26.3189   106.9968   -34.7420     20.000   130.2478   -28.9650     23.536   0.050000
   -6.6990    44.4823   108.5307   -16.1907     20.000   128.7276   -13.4360     24.000   0.050000
   18.5606    28.4072   128.9961   -34.1959     20.000   145.7883   -26.1776     25.480   0.050000
   21.2204    27.8083   131.9082   -34.4799     20.000   147.8375   -26.1616     25.680   0.050000
    0.3949    36.7821   111.9341   -25.0226     20.000   132.2492   -20.4300     24.235   0.050000
    8.1956    26.2860   117.7355   -36.3974     20.000   138.2992   -28.9896     24.487   0.050000
   20.8527    35.4349   130.2363   -26.9830     20.000   145.7898   -20.5554     25.845   0.050000
   -3.8980    21.6544   102.8810   -38.5934     20.000   128.1844   -32.7622     23.054   0.050000
    0.4353    38.7505   112.4211   -23.1048     20.000   132.3789   -18.8258     24.321   0.050000
   -5.9468    32.0872   104.8895   -28.1354     20.000   127.4007   -23.7286     23.437   0.050000
   14.4698    36.1014   124.3890   -26.7522     20.000   141.5888   -20.7829     25.372   0.050000
   22.7756    39.5246   131.2110   -22.7087     20.000   146.1006   -17.2371     26.055   0.050000
   25.9355    33.4253   135.3023   -28.1869     20.000   149.4776   -21.1542     26.178   0.050000
    5.0890    38.8372   116.3307   -23.6359     20.000   135.3564   -18.9383     24.706   0.050000
    0.0058    23.4532   107.9395   -37.9171     20.000   131.6693   -31.4505     23.556   0.050000
   -9.2928    35.8977   103.4607   -23.6013     20.000   125.6121   -20.0641     23.340   0.050000
   21.0249    32.9757   130.7924   -29.3970     20.000   146.4378   -22.3629     25.803   0.050000
   13.8919    26.9344   124.0687   -35.9282     20.000   142.6403   -27.9605     25.030   0.050000
    1.5295    27.1532   110.6654   -34.6367     20.000   132.8996   -28.4064     23.895   0.050000
    9.1850    44.9907   120.2035   -17.8032     20.000   137.6897   -14.0427     25.201   0.050000
   15.9183    31.6510   125.9745   -31.1484     20.000   143.2567   -24.0740     25.361   0.050000
   -5.2682    22.7782   101.8498   -37.1072     20.000   127.0284   -31.6781     22.977   0.050000
    0.7372    37.1140   112.3055   -24.7552     20.000   132.4928   -20.1788     24.278   0.050000
   12.2599    43.1396   122.4672   -19.7300     20.000   139.5137   -15.4291     25.378   0.050000
   -9.0720    26.8390    99.7766   -32.0581     20.000   124.2614   -27.7100     22.829   0.050000
   17.3674    31.6801   127.4090   -31.0349     20.000   144.2530   -23.8709     25.480   0.050000
   24.4398    28.5870   135.0913   -33.1887     20.000   149.8631   -24.9465     25.957   0.050000
   -0.6214    20.1316   106.0812   -40.9691     20.000   131.1556   -34.2321     23.310   0.050000
   15.6880    31.0830   125.7800   -31.7261     20.000   143.1973   -24.5380     25.325   0.050000
   27.4151    27.9400   138.3166   -33.1864     20.000   152.0748   -24.7304     26.168   0.050000
   22.8456    32.6694   132.5828   -29.4527     20.000   147.7005   -22.2838     25.934   0.050000
   13.6447    42.9957   123.5427   -19.8723     20.000   140.3152   -15.4786     25.474   0.050000
   13.7105    25.1082   123.9067   -37.7571     20.000   142.8500   -29.4031     24.944   0.050000
   19.8020    24.4443   130.9585   -37.9942     20.000   147.7047   -28.9265     25.454   0.050000
    5.2187    34.8577   115.8605   -27.5940     20.000   135.5008   -22.1510     24.570   0.050000
   22.5108    44.5437   130.1409   -17.7870     20.000   144.9812   -13.5402     26.095   0.050000
   16.9355    34.6698   126.7311   -28.0817     20.000   143.4156   -21.6418     25.527   0.050000
    0.0920    31.2775   110.2909   -30.3376     20.000   131.8203   -24.9382     23.959   0.050000
   21.9642    25.9730   133.0829   -36.1799     20.000   148.8759   -27.3657     25.685   0.050000
   -0.7696    38.4091   111.3403   -23.2325     20.000   131.5808   -19.0212     24.206   0.050000
   -4.2889    38.1216   108.3586   -22.8012     20.000   129.2695   -18.9272     23.895   0.050000
   -8.9081    27.1340   100.0707   -31.8435     20.000   124.4395   -27.4849     22.864   0.050000
    1.2820    25.1858   109.8731   -36.5089     20.000   132.7289   -30.0348     23.773   0.050000
   10.9265    26.5178   120.7852   -36.3217     20.000   140.4229   -28.5993     24.748   0.050000
   20.9781    23.1854   132.5588   -39.0786     20.000   148.9576   -29.6187     25.510   0.050000
   21.4053    29.4864   131.7840   -32.7971     20.000   147.5325   -24.8870     25.743   0.050000
   19.9356    33.8770   129.6232   -28.6267     20.000   145.5285   -21.8547     25.741   0.050000
   27.2521    23.5760   139.6027   -37.4251     20.000   153.4449   -27.8287     26.036   0.050000
   13.7306    22.7697   123.9820   -40.0949     20.000   143.3500   -31.2191     24.852   0.050000
    8.0547    41.6779   119.0884   -21.0503     20.000   137.1349   -16.6786     25.030   0.050000
   10.3201    34.5520   120.5573   -28.2729     20.000   139.0104   -22.2776     24.990   0.050000
   28.8638    39.7481   136.1000   -21.4811     20.000   149.5024   -16.0677     26.462   0.050000
   -8.7728    42.0783   106.2147   -17.9674     20.000   127.0930   -15.0769     23.718   0.050000
   23.8713    29.2234   134.3537   -32.6695     20.000   149.2937   -24.6047     25.929   0.050000
   29.9714    41.6377   136.4170   -19.4348     20.000   149.5998   -14.5200     26.543   0.050000
   25.5495    43.7167   132.5536   -18.2047     20.000   146.7524   -13.7538     26.281   0.050000
    6.1130    37.1465   116.9814   -25.4132     20.000   136.0438   -20.3076     24.730   0.050000
   16.1047    31.2551   126.1869   -31.5346     20.000   143.4580   -24.3558     25.364   0.050000
   -5.3709    36.7729   107.0321   -23.8371     20.000   128.3895   -19.9100     23.735   0.050000
   13.9676    25.8282   124.1814   -37.0328     20.000   142.9092   -28.8108     24.995   0.050000
   15.0516    37.4357   124.8588   -25.4033     20.000   141.7812   -19.7002     25.452   0.050000
   24.4871    44.1191   131.6809   -17.9611     20.000   146.1074   -13.6061     26.217   0.050000
   18.6678    29.6565   128.9473   -32.9437     20.000   145.5812   -25.2188     25.527   0.050000
   -8.8969    41.8194   106.0293   -18.1783     20.000   126.9695   -15.2675     23.695   0.050000
   -2.7026    23.7113   105.0226   -36.9862     20.000   129.3264   -31.0998     23.295   0.050000
   22.4123    44.6684   130.0477   -17.6748     20.000   144.9067   -13.4586     26.090   0.050000
    0.5787    36.6721   112.0675   -25.1612     20.000   132.3670   -20.5308     24.246   0.050000
    4.6799    40.2289   116.1938   -22.2144     20.000   135.1012   -17.8097     24.722   0.050000
   -1.0807    33.9173   109.9019   -27.5397     20.000   131.0815   -22.6859     23.977   0.050000
   17.1023    37.2805   126.6705   -25.4680     20.000   143.0918   -19.6266     25.604   0.050000
   -1.6349    34.3091   109.5099   -27.0470     20.000   130.7142   -22.3213     23.945   0.050000
   29.7458    44.4649   135.4357   -16.7608     20.000   148.7487   -12.5530     26.537   0.050000
   17.2256    32.8579   127.1612   -29.8704     20.000   143.9322   -22.9913     25.502   0.050000
    0.9670    31.6314   111.2239   -30.1565     20.000   132.4786   -24.6874     24.056   0.050000
   15.6747    20.1490   126.5259   -42.6441     20.000   145.5853   -32.9326     24.922   0.050000
   17.5956    22.9965   128.5985   -39.6668     20.000   146.3925   -30.4250     25.210   0.050000
   28.4055    21.8358   141.5422   -38.7783     20.000   154.9089   -28.7131     26.073   0.050000
    4.5418    40.7029   116.1520   -21.7305     20.000   135.0204   -17.4249     24.728   0.050000
   11.3947    33.1396   121.5198   -29.7161     20.000   139.8950   -23.3314     25.032   0.050000
    9.0325    21.8246   118.2295   -40.9073     20.000   139.6028   -32.5108     24.368   0.050000
   13.1464    30.7672   123.2230   -32.1039     20.000   141.4452   -25.0531     25.101   0.050000
   28.6412    25.9842   140.2439   -34.7564     20.000   153.5603   -25.7856     26.211   0.050000
   16.3813    37.1709   126.0438   -25.6157     20.000   142.6565   -19.7832     25.547   0.050000
   21.2115    21.4845   133.2048   -40.7199     20.000   149.6596   -30.8159     25.469   0.050000
   18.2493    23.9384   129.2448   -38.6690     20.000   146.6550   -29.5966     25.302   0.050000
   -1.3610    44.8189   112.4394   -16.8909     20.000   131.7815   -13.7651     24.422   0.050000
   -0.3663    37.9874   111.5733   -23.7147     20.000   131.8144   -19.3951     24.222   0.050000
   28.8486    44.3265   134.8274   -17.0630     20.000   148.3266   -12.8022     26.484   0.050000
   -5.0850    22.0000   101.7092   -37.8958     20.000   127.1356   -32.3626     22.950   0.050000
